/		CG-6 Survey
/		Survey Name:	0119-1592-0130
/		Instrument Serial Number:	000000022090457
/		Created:	2023-08-28 10:19:20
/
/		CG-6 Calibration
/		Operator:	BIZAK
/		Gcal1 [mGal]:	8129.961000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030517
/		Y Scale [arc-sec/ADU]:	0.030894
/		X Offset [ADU]:	-181093.299981
/		Y Offset [ADU]:	-246478.303346
/		Temperature Coefficient [mGal/mK]:	-0.133000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.005364
/		Drift Zero Time:	2022-08-15 19:04:54
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1592	2023-08-28	11:24:52	4373.2432	1	0.0395	0.0051	4371.3786	7.7	-0.1	-0.6193	-0.0801	0.0007	-0.0822	2.0261	60	0.171	43.722218	73.763153	454.70	43.722210	73.763184	454.9	11011
1592	2023-08-28	11:25:52	4373.2424	1	0.0076	0.0010	4371.3788	6.3	-0.6	-0.6242	-0.0805	0.0005	-0.0824	2.0261	60	0.171	43.722218	73.763153	454.70	43.722210	73.763184	454.8	11011
1592	2023-08-28	11:26:52	4373.2424	1	0.0058	0.0008	4371.3797	4.7	-0.7	-0.6256	-0.0809	0.0003	-0.0828	2.0261	60	0.171	43.722218	73.763153	454.70	43.722210	73.763184	455.0	11011
1592	2023-08-28	11:27:52	4373.2423	1	0.0081	0.0010	4371.3803	4.9	-2.2	-0.6326	-0.0814	0.0005	-0.0832	2.0261	60	0.171	43.722218	73.763153	454.70	43.722210	73.763184	454.9	11011
1592	2023-08-28	11:28:52	4373.2416	1	0.0063	0.0008	4371.3804	5.1	-2.8	-0.6365	-0.0818	0.0004	-0.0835	2.0261	60	0.171	43.722218	73.763153	454.70	43.722191	73.763191	455.0	11011
1592	2023-08-28	11:29:52	4373.2420	1	0.0113	0.0015	4371.3814	5.7	-2.9	-0.6319	-0.0823	0.0005	-0.0837	2.0261	60	0.171	43.722218	73.763153	454.70	43.722191	73.763206	454.9	11011
1592	2023-08-28	11:30:52	4373.2408	1	0.0149	0.0019	4371.3809	3.2	-4.8	-0.6287	-0.0827	0.0003	-0.0839	2.0261	60	0.171	43.722218	73.763153	454.70	43.722168	73.763206	455.5	11011
1592	2023-08-28	11:31:52	4373.2418	1	0.0222	0.0029	4371.3824	3.4	-5.5	-0.6366	-0.0831	0.0004	-0.0840	2.0261	60	0.171	43.722218	73.763153	454.70	43.722172	73.763206	456.3	11011
1592	2023-08-28	11:32:52	4373.2417	1	0.0088	0.0011	4371.3829	3.3	-5.2	-0.6370	-0.0835	0.0005	-0.0842	2.0261	60	0.171	43.722218	73.763153	454.70	43.722168	73.763222	455.9	11011
1592	2023-08-28	11:33:52	4373.2413	1	0.0077	0.0010	4371.3831	3.0	-5.6	-0.6358	-0.0839	0.0004	-0.0844	2.0261	60	0.171	43.722218	73.763153	454.70	43.722168	73.763222	456.2	11011
0119	2023-08-28	12:04:59	4366.1959	1	0.0125	0.0016	4364.3454	6.7	1.8	-0.6175	-0.0946	0.0006	-0.0818	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:05:59	4366.1972	1	0.0050	0.0006	4364.3471	6.8	3.4	-0.6156	-0.0948	0.0007	-0.0819	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:06:59	4366.1962	1	0.0054	0.0007	4364.3463	6.7	4.9	-0.6195	-0.0951	0.0009	-0.0821	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:07:59	4366.1958	1	0.0065	0.0008	4364.3465	4.8	4.6	-0.6150	-0.0954	0.0006	-0.0822	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:08:59	4366.1956	1	0.0066	0.0009	4364.3465	4.2	5.0	-0.6128	-0.0956	0.0005	-0.0821	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:09:59	4366.1958	1	0.0052	0.0007	4364.3470	4.7	5.3	-0.6174	-0.0959	0.0007	-0.0822	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:10:59	4366.1951	1	0.0062	0.0008	4364.3465	4.3	5.3	-0.6152	-0.0961	0.0006	-0.0820	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:11:59	4366.1946	1	0.0052	0.0007	4364.3463	4.3	4.6	-0.6206	-0.0963	0.0004	-0.0820	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:12:59	4366.1961	1	0.0048	0.0006	4364.3480	4.7	4.0	-0.6164	-0.0966	0.0004	-0.0821	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
0119	2023-08-28	12:13:59	4366.1954	1	0.0048	0.0006	4364.3474	5.4	4.5	-0.6165	-0.0968	0.0007	-0.0822	2.0262	60	0.213	43.605289	73.751091	466.90	--	--	--	11011
1592	2023-08-28	12:52:51	4373.2459	1	0.0250	0.0032	4371.4016	-0.6	2.7	-0.6056	-0.1023	0.0001	-0.0800	2.0264	60	0.170	43.722248	73.763222	452.60	43.722256	73.763153	457.6	11011
1592	2023-08-28	12:53:51	4373.2465	1	0.0095	0.0012	4371.4026	1.1	2.4	-0.6061	-0.1024	0.0001	-0.0803	2.0264	60	0.170	43.722248	73.763222	452.60	43.722244	73.763153	457.7	11011
1592	2023-08-28	12:54:51	4373.2458	1	0.0069	0.0009	4371.4029	1.2	1.4	-0.6169	-0.1024	0.0000	-0.0811	2.0264	60	0.170	43.722248	73.763222	452.60	43.722256	73.763168	458.4	11011
1592	2023-08-28	12:55:51	4373.2454	1	0.0084	0.0011	4371.4032	-0.1	1.9	-0.6172	-0.1025	0.0001	-0.0818	2.0264	60	0.170	43.722248	73.763222	452.60	43.722267	73.763184	459.0	11011
1592	2023-08-28	12:56:51	4373.2451	1	0.0060	0.0008	4371.4034	0.4	2.9	-0.6241	-0.1025	0.0001	-0.0824	2.0264	60	0.170	43.722248	73.763222	452.60	43.722267	73.763153	460.0	11011
1592	2023-08-28	12:57:51	4373.2464	2	0.0101	0.0013	4371.4051	0.7	3.1	-0.6278	-0.1026	0.0002	-0.0828	2.0264	60	0.170	43.722248	73.763222	452.60	43.722275	73.763153	461.5	11011
1592	2023-08-28	12:58:51	4373.2469	2	0.0074	0.0010	4371.4063	0.8	2.2	-0.6251	-0.1026	0.0001	-0.0834	2.0264	60	0.170	43.722248	73.763222	452.60	43.722301	73.763153	460.5	11011
1592	2023-08-28	12:59:51	4373.2456	2	0.0258	0.0033	4371.4058	1.3	1.0	-0.6268	-0.1026	0.0001	-0.0840	2.0264	60	0.170	43.722248	73.763222	452.60	43.722275	73.763168	459.8	11011
1592	2023-08-28	13:00:51	4373.2452	2	0.0464	0.0060	4371.4056	0.5	1.4	-0.6354	-0.1027	0.0001	-0.0841	2.0264	60	0.170	43.722248	73.763222	452.60	43.722275	73.763153	459.5	11011
1592	2023-08-28	13:01:51	4373.2444	2	0.0726	0.0094	4371.4052	0.9	1.5	-0.6410	-0.1027	0.0001	-0.0846	2.0264	60	0.170	43.722248	73.763222	452.60	43.722305	73.763153	462.8	11011
0130	2023-08-28	14:02:20	4355.3337	2	0.0052	0.0007	4353.4886	-5.8	0.7	-0.6359	-0.0973	0.0004	-0.0847	2.0266	60	0.213	43.558727	73.722504	462.10	43.558727	73.722519	458.4	11011
0130	2023-08-28	14:03:20	4355.3331	2	0.0053	0.0007	4353.4879	-8.0	-0.1	-0.6447	-0.0971	0.0007	-0.0850	2.0267	60	0.213	43.558727	73.722504	462.10	43.558727	73.722519	458.8	11011
0130	2023-08-28	14:04:20	4355.3322	2	0.0065	0.0008	4353.4871	-8.9	-0.0	-0.6446	-0.0970	0.0009	-0.0856	2.0267	60	0.213	43.558727	73.722504	462.10	43.558712	73.722519	458.9	11011
0130	2023-08-28	14:09:08	4355.3327	2	0.0113	0.0015	4353.4895	-0.4	1.1	-0.6591	-0.0960	0.0000	-0.0875	2.0267	60	0.213	43.558727	73.722504	462.10	43.558727	73.722504	459.9	11011
0130	2023-08-28	14:10:08	4355.3328	2	0.0092	0.0012	4353.4896	-0.8	1.3	-0.6579	-0.0958	0.0001	-0.0877	2.0267	60	0.213	43.558727	73.722504	462.10	43.558731	73.722504	459.5	11011
0130	2023-08-28	14:11:08	4355.3334	2	0.0104	0.0013	4353.4905	-1.8	2.4	-0.6615	-0.0956	0.0002	-0.0883	2.0267	60	0.213	43.558727	73.722504	462.10	43.558731	73.722519	459.5	11011
0130	2023-08-28	14:12:08	4355.3337	2	0.0110	0.0014	4353.4908	-1.4	2.1	-0.6660	-0.0954	0.0001	-0.0885	2.0267	60	0.213	43.558727	73.722504	462.10	43.558731	73.722519	459.5	11011
0130	2023-08-28	14:13:08	4355.3342	2	0.0088	0.0011	4353.4913	-1.6	3.0	-0.6702	-0.0952	0.0001	-0.0888	2.0267	60	0.213	43.558727	73.722504	462.10	43.558712	73.722504	459.6	11011
0130	2023-08-28	14:14:08	4355.3333	2	0.0144	0.0019	4353.4908	-2.5	2.0	-0.6783	-0.0950	0.0002	-0.0894	2.0267	60	0.213	43.558727	73.722504	462.10	43.558712	73.722504	459.6	11011
0130	2023-08-28	14:15:08	4355.3324	2	0.0048	0.0006	4353.4901	-3.5	1.0	-0.6757	-0.0948	0.0002	-0.0898	2.0267	60	0.213	43.558727	73.722504	462.10	43.558712	73.722519	459.5	11011
0130	2023-08-28	14:16:08	4355.3311	2	0.0053	0.0007	4353.4889	-3.9	1.6	-0.6726	-0.0946	0.0002	-0.0901	2.0267	60	0.213	43.558727	73.722504	462.10	43.558708	73.722527	458.7	11011
0130	2023-08-28	14:17:08	4355.3319	2	0.0052	0.0007	4353.4898	-3.0	1.7	-0.6824	-0.0944	0.0001	-0.0904	2.0267	60	0.213	43.558727	73.722504	462.10	43.558701	73.722527	459.4	11011
0130	2023-08-28	14:18:08	4355.3321	2	0.0150	0.0019	4353.4901	-3.0	2.5	-0.6865	-0.0942	0.0002	-0.0908	2.0267	60	0.213	43.558727	73.722504	462.10	43.558708	73.722527	459.1	11011
1592	2023-08-28	15:01:46	4373.2361	2	0.0145	0.0019	4371.3790	-5.7	-5.5	-0.6606	-0.0831	0.0008	-0.0873	2.0269	60	0.170	43.558727	73.722504	462.10	43.722267	73.763184	452.7	11011
1592	2023-08-28	15:02:46	4373.2375	2	0.0110	0.0014	4371.3802	-7.0	-6.1	-0.6569	-0.0829	0.0010	-0.0877	2.0269	60	0.170	43.558727	73.722504	462.10	43.722256	73.763184	452.8	11011
1592	2023-08-28	15:03:46	4373.2367	2	0.0078	0.0010	4371.3795	-6.2	-5.7	-0.6657	-0.0826	0.0009	-0.0880	2.0269	60	0.170	43.558727	73.722504	462.10	43.722256	73.763184	452.7	11011
1592	2023-08-28	15:04:46	4373.2364	2	0.0123	0.0016	4371.3790	-6.3	-6.8	-0.6601	-0.0823	0.0010	-0.0882	2.0269	60	0.170	43.558727	73.722504	462.10	43.722256	73.763184	452.7	11011
1592	2023-08-28	15:05:46	4373.2383	2	0.0104	0.0013	4371.3805	-7.6	-7.9	-0.6664	-0.0820	0.0015	-0.0885	2.0269	60	0.170	43.558727	73.722504	462.10	43.722256	73.763184	452.7	11011
1592	2023-08-28	15:06:46	4373.2365	2	0.0063	0.0008	4371.3792	-6.1	-7.4	-0.6739	-0.0818	0.0010	-0.0888	2.0269	60	0.170	43.558727	73.722504	462.10	43.722256	73.763184	452.7	11011
1592	2023-08-28	15:07:46	4373.2368	2	0.0080	0.0010	4371.3797	-6.2	-7.1	-0.6683	-0.0815	0.0010	-0.0893	2.0269	60	0.170	43.558727	73.722504	462.10	43.722256	73.763184	452.7	11011
1592	2023-08-28	15:08:46	4373.2345	2	0.0314	0.0041	4371.3776	-5.4	-7.1	-0.6688	-0.0812	0.0008	-0.0897	2.0269	60	0.170	43.558727	73.722504	462.10	43.722267	73.763184	452.8	11011
1592	2023-08-28	15:09:46	4373.2360	2	0.0146	0.0019	4371.3788	-6.7	-7.0	-0.6800	-0.0809	0.0011	-0.0899	2.0269	60	0.170	43.558727	73.722504	462.10	43.722256	73.763184	452.7	11011
1592	2023-08-28	15:10:46	4373.2350	2	0.0158	0.0020	4371.3777	-6.2	-6.8	-0.6764	-0.0806	0.0011	-0.0901	2.0269	60	0.170	43.558727	73.722504	462.10	43.722267	73.763184	452.7	11011
0130	2023-08-28	16:05:53	4355.3426	2	0.0255	0.0033	4353.2566	-2.3	0.0	0.6435	-0.0656	0.0001	0.1244	2.0271	60	0.213	43.558670	73.721245	190.20	43.558701	73.722466	453.6	11011
0130	2023-08-28	16:06:53	4355.3359	2	0.0159	0.0020	4353.3189	-3.0	0.0	0.2278	-0.0654	0.0002	0.0550	2.0271	60	0.213	43.558670	73.721245	190.20	43.558712	73.722450	458.1	11011
0130	2023-08-28	16:07:53	4355.3283	2	0.0114	0.0015	4353.3570	-3.9	0.1	-0.0545	-0.0651	0.0002	0.0092	2.0271	60	0.213	43.558670	73.721245	190.20	43.558708	73.722504	468.9	11011
0130	2023-08-28	16:08:53	4355.3250	2	0.0098	0.0013	4353.3836	-4.7	-0.4	-0.2484	-0.0649	0.0003	-0.0212	2.0271	60	0.213	43.558670	73.721245	190.20	43.558750	73.722504	470.6	11011
0130	2023-08-28	16:09:53	4355.3255	2	0.0058	0.0008	4353.4048	-4.2	-1.0	-0.3750	-0.0646	0.0002	-0.0420	2.0271	60	0.213	43.558670	73.721245	190.20	43.558739	73.722488	469.5	11011
0130	2023-08-28	16:10:53	4355.3259	3	0.0069	0.0009	4353.4189	-4.8	-0.5	-0.4593	-0.0644	0.0002	-0.0560	2.0271	60	0.213	43.558670	73.721245	190.20	43.558739	73.722504	469.8	11011
0130	2023-08-28	16:11:53	4355.3254	3	0.0069	0.0009	4353.4279	-5.5	-0.2	-0.5217	-0.0641	0.0005	-0.0660	2.0271	60	0.213	43.558670	73.721245	190.20	43.558739	73.722488	470.2	11011
0130	2023-08-28	16:12:53	4355.3258	3	0.0066	0.0008	4353.4352	-6.1	-0.7	-0.5638	-0.0639	0.0005	-0.0730	2.0271	60	0.213	43.558670	73.721245	190.20	43.558750	73.722504	470.1	11011
0119	2023-08-28	16:58:47	4366.1850	3	0.0049	0.0006	4364.3013	5.2	4.9	-0.6688	-0.0550	0.0006	-0.0892	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	16:59:47	4366.1847	3	0.0057	0.0007	4364.3010	4.2	6.5	-0.6750	-0.0549	0.0007	-0.0893	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	17:00:47	4366.1850	3	0.0066	0.0008	4364.3011	4.3	6.5	-0.6701	-0.0547	0.0007	-0.0894	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	17:01:47	4366.1854	3	0.0055	0.0007	4364.3009	4.2	7.1	-0.6707	-0.0546	0.0009	-0.0892	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	17:02:47	4366.1865	3	0.0046	0.0006	4364.3018	4.5	7.1	-0.6712	-0.0544	0.0008	-0.0891	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	17:03:47	4366.1853	3	0.0052	0.0007	4364.3006	4.6	6.7	-0.6670	-0.0543	0.0008	-0.0892	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	17:04:47	4366.1851	3	0.0053	0.0007	4364.3001	4.2	6.9	-0.6662	-0.0542	0.0008	-0.0890	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	17:05:47	4366.1862	3	0.0046	0.0006	4364.3008	4.8	8.1	-0.6596	-0.0540	0.0012	-0.0891	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	17:06:47	4366.1847	3	0.0066	0.0009	4364.2989	4.4	8.6	-0.6645	-0.0539	0.0013	-0.0889	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0119	2023-08-28	17:07:47	4366.1838	3	0.0063	0.0008	4364.2983	3.6	8.0	-0.6698	-0.0538	0.0009	-0.0890	2.0273	60	0.213	43.605305	73.750984	469.60	--	--	--	11011
0130	2023-08-28	17:46:25	4355.3256	3	0.0247	0.0032	4353.4351	5.2	-1.4	-0.6492	-0.0508	0.0004	-0.0866	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:47:25	4355.3257	3	0.0062	0.0008	4353.4357	4.3	-0.9	-0.6575	-0.0507	0.0002	-0.0870	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:48:25	4355.3258	3	0.0052	0.0007	4353.4357	6.4	-2.4	-0.6619	-0.0507	0.0006	-0.0873	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:49:25	4355.3254	3	0.0077	0.0010	4353.4359	6.2	-1.3	-0.6606	-0.0507	0.0005	-0.0879	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:50:25	4355.3246	3	0.0049	0.0006	4353.4360	5.2	-2.7	-0.6679	-0.0507	0.0004	-0.0886	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:51:25	4355.3252	3	0.0045	0.0006	4353.4368	3.5	-2.8	-0.6709	-0.0507	0.0003	-0.0887	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:54:41	4355.3249	3	0.0057	0.0007	4353.4373	5.2	-4.4	-0.6742	-0.0507	0.0006	-0.0898	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:55:41	4355.3251	3	0.0061	0.0008	4353.4378	6.5	-3.7	-0.6773	-0.0507	0.0007	-0.0903	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:56:41	4355.3245	3	0.0066	0.0009	4353.4377	6.4	-3.4	-0.6820	-0.0507	0.0007	-0.0907	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:57:41	4355.3244	3	0.0052	0.0007	4353.4379	6.3	-4.8	-0.6809	-0.0507	0.0007	-0.0911	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:58:41	4355.3246	3	0.0055	0.0007	4353.4386	5.3	-5.1	-0.6845	-0.0507	0.0007	-0.0915	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	17:59:41	4355.3228	3	0.0067	0.0009	4353.4371	5.8	-3.5	-0.6968	-0.0507	0.0005	-0.0916	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0130	2023-08-28	18:00:41	4355.3223	3	0.0117	0.0015	4353.4367	6.2	-4.7	-0.6942	-0.0507	0.0008	-0.0920	2.0275	60	0.213	43.558701	73.722466	462.60	43.558708	73.722488	462.6	11011
0119	2023-08-28	18:57:18	4366.1795	3	0.0085	0.0011	4364.2961	-1.3	1.2	-0.6652	-0.0559	0.0001	-0.0884	2.0277	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	18:58:18	4366.1792	3	0.0073	0.0009	4364.2961	-3.1	1.6	-0.6638	-0.0561	0.0002	-0.0888	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	18:59:18	4366.1815	3	0.0063	0.0008	4364.2984	-3.0	2.1	-0.6703	-0.0563	0.0002	-0.0886	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	19:00:18	4366.1801	3	0.0061	0.0008	4364.2974	-3.3	1.9	-0.6650	-0.0564	0.0002	-0.0888	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	19:01:18	4366.1792	3	0.0068	0.0009	4364.2964	-3.9	0.2	-0.6707	-0.0566	0.0002	-0.0885	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	19:02:18	4366.1799	3	0.0052	0.0007	4364.2973	-4.7	1.4	-0.6702	-0.0567	0.0003	-0.0887	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	19:03:18	4366.1786	3	0.0054	0.0007	4364.2960	-4.7	1.1	-0.6651	-0.0569	0.0003	-0.0886	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	19:04:18	4366.1807	3	0.0045	0.0006	4364.2981	-4.4	1.8	-0.6636	-0.0571	0.0003	-0.0885	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	19:05:18	4366.1807	3	0.0056	0.0007	4364.2984	-3.8	1.7	-0.6590	-0.0572	0.0002	-0.0884	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
0119	2023-08-28	19:06:18	4366.1793	3	0.0056	0.0007	4364.2972	-4.0	0.5	-0.6636	-0.0574	0.0002	-0.0885	2.0278	60	0.213	43.605267	73.751015	462.50	--	--	--	11011
