/		CG-6 Survey
/		Survey Name:	110A-MEND
/		Instrument Serial Number:	000000021080368
/		Created:	2022-04-18 05:57:39
/
/		CG-6 Calibration
/		Operator:	OAZ
/		Gcal1 [mGal]:	7960.246000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030913
/		Y Scale [arc-sec/ADU]:	0.031179
/		X Offset [ADU]:	-198388.746919
/		Y Offset [ADU]:	-94188.153940
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.021437
/		Drift Zero Time:	2021-08-16 18:07:31
/		Firmware Version:	CG6_2_20190125
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
13	2022-04-18	13:57:02	5490.6768	16	0.0136	0.0018	5485.3536	-0.7	-2.9	0.5547	0.0026	0.0002	0.0720	5.2484	60	0.000	55.800000	37.500000	0.00	55.855045	37.516289	144.4	11011
13	2022-04-18	13:58:02	5490.6752	16	0.0138	0.0018	5485.3527	-0.9	-2.0	0.5544	0.0020	0.0001	0.0720	5.2484	60	0.000	55.800000	37.500000	0.00	55.855026	37.516273	144.6	11011
13	2022-04-18	13:59:02	5490.6763	16	0.0118	0.0015	5485.3545	0.2	-1.9	0.5516	0.0015	0.0001	0.0719	5.2485	60	0.000	55.800000	37.500000	0.00	55.855007	37.516232	144.4	11011
13	2022-04-18	14:00:02	5490.6770	16	0.0133	0.0017	5485.3556	-1.5	-2.7	0.5643	0.0009	0.0001	0.0719	5.2485	60	0.000	55.800000	37.500000	0.00	55.855053	37.516407	145.0	11011
13	2022-04-18	14:01:02	5490.6770	16	0.0122	0.0016	5485.3561	-1.8	-2.7	0.5595	0.0003	0.0001	0.0720	5.2485	60	0.000	55.800000	37.500000	0.00	55.855083	37.516396	144.1	11011
13	2022-04-18	14:02:02	5490.6771	16	0.0122	0.0016	5485.3570	-0.8	-1.3	0.5587	-0.0002	0.0001	0.0718	5.2485	60	0.000	55.800000	37.500000	0.00	55.855019	37.516235	143.3	11011
13	2022-04-18	14:03:02	5490.6759	16	0.0107	0.0014	5485.3562	-0.6	-1.3	0.5600	-0.0008	0.0001	0.0720	5.2485	60	0.000	55.800000	37.500000	0.00	55.855019	37.516178	142.8	11011
13	2022-04-18	14:04:02	5490.6781	16	0.0119	0.0015	5485.3590	-0.9	-1.1	0.5534	-0.0014	0.0001	0.0719	5.2485	60	0.000	55.800000	37.500000	0.00	55.855053	37.516178	143.3	11011
13	2022-04-18	14:05:02	5490.6775	16	0.0104	0.0013	5485.3588	-1.2	-2.1	0.5621	-0.0019	0.0001	0.0720	5.2485	60	0.000	55.800000	37.500000	0.00	55.855019	37.516205	143.7	11011
13	2022-04-18	14:06:02	5490.6764	16	0.0128	0.0017	5485.3584	-0.5	-2.5	0.5571	-0.0025	0.0001	0.0718	5.2486	60	0.000	55.800000	37.500000	0.00	55.855015	37.516407	144.4	11011
13	2022-04-18	14:07:02	5490.6762	16	0.0139	0.0018	5485.3588	0.1	-2.9	0.5539	-0.0031	0.0001	0.0718	5.2486	60	0.000	55.800000	37.500000	0.00	55.855019	37.516464	143.4	11011
13	2022-04-18	14:08:02	5490.6771	16	0.0136	0.0018	5485.3601	-0.8	-1.6	0.5570	-0.0036	0.0001	0.0720	5.2486	60	0.000	55.800000	37.500000	0.00	55.855076	37.516407	143.0	11011
13	2022-04-18	14:09:02	5490.6765	16	0.0139	0.0018	5485.3603	0.1	-1.6	0.5620	-0.0042	0.0001	0.0718	5.2486	60	0.000	55.800000	37.500000	0.00	55.855053	37.516388	144.1	11011
13	2022-04-18	14:10:02	5490.6762	16	0.0145	0.0019	5485.3603	0.3	-2.0	0.5492	-0.0048	0.0001	0.0719	5.2486	60	0.000	55.800000	37.500000	0.00	55.855045	37.516319	143.3	11011
13	2022-04-18	14:11:02	5490.6778	16	0.0134	0.0017	5485.3627	-0.6	-0.8	0.5569	-0.0053	0.0000	0.0718	5.2486	60	0.000	55.800000	37.500000	0.00	55.855045	37.516346	143.6	11011
13	2022-04-18	14:12:02	5490.6767	16	0.0127	0.0016	5485.3622	-0.3	-1.7	0.5623	-0.0059	0.0001	0.0717	5.2486	60	0.000	55.800000	37.500000	0.00	55.855038	37.516262	143.0	11011
13	2022-04-18	14:13:02	5490.6792	16	0.0154	0.0020	5485.3651	-0.9	-2.1	0.5543	-0.0065	0.0001	0.0718	5.2487	60	0.000	55.800000	37.500000	0.00	55.855038	37.516273	141.9	11011
13	2022-04-18	14:14:02	5490.6789	16	0.0143	0.0018	5485.3654	-1.0	-2.1	0.5545	-0.0070	0.0001	0.0717	5.2487	60	0.000	55.800000	37.500000	0.00	55.855053	37.516357	142.5	11011
13	2022-04-18	14:15:02	5490.6780	16	0.0091	0.0012	5485.3651	-1.0	-1.6	0.5528	-0.0076	0.0001	0.0717	5.2487	60	0.000	55.800000	37.500000	0.00	55.855064	37.516312	143.2	11011
13	2022-04-18	14:16:02	5490.6778	16	0.0088	0.0011	5485.3655	-0.8	-1.9	0.5489	-0.0082	0.0001	0.0717	5.2487	60	0.000	55.800000	37.500000	0.00	55.855053	37.516319	142.8	11011
13	2022-04-18	14:17:02	5490.6765	16	0.0119	0.0015	5485.3646	-0.1	-1.6	0.5585	-0.0087	0.0001	0.0718	5.2487	60	0.000	55.800000	37.500000	0.00	55.855064	37.516365	142.9	11011
13	2022-04-18	14:18:02	5490.6775	16	0.0117	0.0015	5485.3661	-1.5	-3.3	0.5569	-0.0093	0.0002	0.0717	5.2487	60	0.000	55.800000	37.500000	0.00	55.854988	37.516365	142.2	11011
13	2022-04-18	14:19:02	5490.6778	16	0.0108	0.0014	5485.3669	-2.2	-3.6	0.5548	-0.0099	0.0003	0.0717	5.2488	60	0.000	55.800000	37.500000	0.00	55.855053	37.516140	141.3	11011
13	2022-04-18	14:20:02	5490.6769	16	0.0111	0.0014	5485.3667	-1.6	-3.1	0.5513	-0.0104	0.0002	0.0717	5.2488	60	0.000	55.800000	37.500000	0.00	55.855083	37.516331	141.1	11011
13	2022-04-18	14:21:02	5490.6769	16	0.0135	0.0017	5485.3673	-2.7	-1.0	0.5599	-0.0110	0.0001	0.0717	5.2488	60	0.000	55.800000	37.500000	0.00	55.855103	37.516365	141.5	11011
13	2022-04-18	14:22:02	5490.6770	16	0.0120	0.0015	5485.3679	-1.9	-1.3	0.5635	-0.0115	0.0001	0.0717	5.2488	60	0.000	55.800000	37.500000	0.00	55.855072	37.516346	141.8	11011
13	2022-04-18	14:23:02	5490.6768	16	0.0126	0.0016	5485.3683	-1.8	-1.2	0.5631	-0.0121	0.0001	0.0717	5.2488	60	0.000	55.800000	37.500000	0.00	55.855038	37.516327	142.2	11011
13	2022-04-18	14:24:02	5490.6773	16	0.0127	0.0016	5485.3694	-2.0	-1.9	0.5558	-0.0127	0.0001	0.0717	5.2488	60	0.000	55.800000	37.500000	0.00	55.854996	37.516426	142.1	11011
13	2022-04-18	14:25:02	5490.6765	16	0.0115	0.0015	5485.3691	-2.1	-1.1	0.5594	-0.0132	0.0001	0.0717	5.2488	60	0.000	55.800000	37.500000	0.00	55.854980	37.516331	142.2	11011
13	2022-04-18	14:26:02	5490.6776	16	0.0147	0.0019	5485.3707	-2.0	-1.1	0.5550	-0.0138	0.0001	0.0717	5.2489	60	0.000	55.800000	37.500000	0.00	55.854996	37.516365	142.2	11011
