/		CG-6 Survey
/		Survey Name:	110A-ZVEB-MEND
/		Instrument Serial Number:	000000021090374
/		Created:	2022-04-19 05:28:33
/
/		CG-6 Calibration
/		Operator:	AKE
/		Gcal1 [mGal]:	7875.071000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030951
/		Y Scale [arc-sec/ADU]:	0.030982
/		X Offset [ADU]:	-210247.717363
/		Y Offset [ADU]:	-244020.956834
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.015550
/		Drift Zero Time:	2021-08-25 15:22:03
/		Firmware Version:	CG6_2_20190125
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
21	2022-04-19	13:30:19	5600.9916	126	0.0147	0.0019	5597.2679	-1.5	1.1	-0.1113	0.0530	0.0001	-0.0135	3.6841	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	13:31:19	5600.9921	126	0.0118	0.0015	5597.2697	-1.5	2.3	-0.1197	0.0525	0.0002	-0.0145	3.6842	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	13:32:19	5600.9926	126	0.0105	0.0014	5597.2713	-2.3	2.9	-0.1277	0.0521	0.0003	-0.0153	3.6842	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	13:33:19	5600.9933	126	0.0119	0.0015	5597.2734	-2.6	3.1	-0.1351	0.0517	0.0002	-0.0162	3.6842	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	13:34:19	5600.9930	126	0.0134	0.0017	5597.2742	-2.3	3.9	-0.1448	0.0512	0.0003	-0.0169	3.6842	60	0.000	55.855100	37.516100	0.00	55.699375	36.757935	184.3	11011
21	2022-04-19	13:35:19	5600.9933	126	0.0187	0.0024	5597.2760	-0.5	3.5	-0.1406	0.0508	0.0002	-0.0178	3.6842	60	0.000	55.855100	37.516100	0.00	55.699490	36.757629	183.2	11011
21	2022-04-19	13:36:19	5600.9919	126	0.0125	0.0016	5597.2755	-0.7	4.7	-0.1526	0.0503	0.0003	-0.0185	3.6842	60	0.000	55.855100	37.516100	0.00	55.699432	36.757637	183.7	11011
21	2022-04-19	13:37:19	5600.9924	126	0.0138	0.0018	5597.2772	-0.7	3.9	-0.1549	0.0498	0.0002	-0.0191	3.6842	60	0.000	55.855100	37.516100	0.00	55.699436	36.757359	183.7	11011
21	2022-04-19	13:38:19	5600.9927	126	0.0142	0.0018	5597.2788	-0.5	3.2	-0.1619	0.0494	0.0001	-0.0198	3.6842	60	0.000	55.855100	37.516100	0.00	55.699646	36.757828	184.2	11011
21	2022-04-19	13:39:19	5600.9943	126	0.0160	0.0021	5597.2812	0.2	4.7	-0.1626	0.0489	0.0003	-0.0204	3.6842	60	0.000	55.855100	37.516100	0.00	55.699413	36.757320	184.9	11011
21	2022-04-19	13:40:19	5600.9937	126	0.0167	0.0022	5597.2817	-1.0	5.1	-0.1724	0.0485	0.0004	-0.0211	3.6843	60	0.000	55.855100	37.516100	0.00	55.699471	36.757610	186.6	11011
21	2022-04-19	13:41:19	5600.9934	126	0.0165	0.0021	5597.2824	0.0	4.9	-0.1822	0.0480	0.0003	-0.0216	3.6843	60	0.000	55.855100	37.516100	0.00	55.699242	36.757816	185.6	11011
21	2022-04-19	13:42:19	5600.9933	126	0.0160	0.0021	5597.2832	0.9	5.5	-0.1725	0.0475	0.0005	-0.0221	3.6843	60	0.000	55.855100	37.516100	0.00	55.699482	36.757626	188.4	11011
21	2022-04-19	13:43:19	5600.9915	126	0.0154	0.0020	5597.2828	0.4	4.6	-0.1866	0.0471	0.0002	-0.0228	3.6843	60	0.000	55.855100	37.516100	0.00	55.699341	36.757664	186.8	11011
21	2022-04-19	13:44:19	5600.9923	126	0.0135	0.0017	5597.2840	-1.3	5.5	-0.1860	0.0466	0.0005	-0.0232	3.6843	60	0.000	55.855100	37.516100	0.00	55.699539	36.757694	186.6	11011
21	2022-04-19	13:45:19	5600.9926	126	0.0180	0.0023	5597.2857	-1.4	4.5	-0.1918	0.0461	0.0003	-0.0238	3.6843	60	0.000	55.855100	37.516100	0.00	55.699436	36.757828	185.9	11011
21	2022-04-19	13:46:19	5600.9942	126	0.0154	0.0020	5597.2882	0.1	5.3	-0.1947	0.0457	0.0003	-0.0243	3.6843	60	0.000	55.855100	37.516100	0.00	55.699585	36.757797	184.5	11011
21	2022-04-19	13:47:19	5600.9922	126	0.0161	0.0021	5597.2870	0.4	5.5	-0.1967	0.0452	0.0003	-0.0246	3.6843	60	0.000	55.855100	37.516100	0.00	55.699436	36.757683	184.1	11011
21	2022-04-19	13:48:19	5600.9929	126	0.0101	0.0013	5597.2886	0.7	6.1	-0.2075	0.0447	0.0005	-0.0252	3.6843	60	0.000	55.855100	37.516100	0.00	55.699608	36.757809	181.9	11011
21	2022-04-19	13:49:19	5600.9921	126	0.0134	0.0017	5597.2886	-0.1	6.2	-0.2084	0.0442	0.0005	-0.0255	3.6843	60	0.000	55.855100	37.516100	0.00	55.699348	36.757675	178.2	11011
21	2022-04-19	13:50:19	5600.9931	126	0.0151	0.0020	5597.2904	0.3	6.4	-0.2150	0.0437	0.0004	-0.0258	3.6844	60	0.000	55.855100	37.516100	0.00	55.699455	36.757683	171.6	11011
21	2022-04-19	13:51:19	5600.9944	126	0.0153	0.0020	5597.2928	-0.4	5.4	-0.2073	0.0433	0.0004	-0.0264	3.6844	60	0.000	55.855100	37.516100	0.00	55.699436	36.757778	171.8	11011
21	2022-04-19	13:52:19	5600.9931	126	0.0129	0.0017	5597.2924	0.3	5.1	-0.2205	0.0428	0.0003	-0.0268	3.6844	60	0.000	55.855100	37.516100	0.00	55.699337	36.757992	175.0	11011
21	2022-04-19	13:53:19	5600.9932	126	0.0159	0.0021	5597.2931	-0.9	6.4	-0.2204	0.0423	0.0005	-0.0271	3.6844	60	0.000	55.855100	37.516100	0.00	55.699482	36.757877	175.1	11011
21	2022-04-19	13:54:19	5600.9921	126	0.0140	0.0018	5597.2931	-1.6	5.5	-0.2193	0.0418	0.0003	-0.0275	3.6844	60	0.000	55.855100	37.516100	0.00	55.699615	36.758133	174.8	11011
21	2022-04-19	13:55:19	5600.9938	126	0.0154	0.0020	5597.2954	-0.8	6.2	-0.2235	0.0413	0.0005	-0.0279	3.6844	60	0.000	55.855100	37.516100	0.00	55.699436	36.758018	172.0	11011
21	2022-04-19	13:59:42	5600.9931	126	0.0159	0.0021	5597.2981	-0.1	3.1	-0.2314	0.0391	0.0001	-0.0288	3.6845	60	0.000	55.855100	37.516100	0.00	55.699471	36.757534	174.7	11011
21	2022-04-19	14:00:42	5600.9925	126	0.0126	0.0016	5597.2984	-0.1	2.3	-0.2321	0.0387	0.0001	-0.0292	3.6845	60	0.000	55.855100	37.516100	0.00	55.699310	36.757771	175.3	11011
21	2022-04-19	14:01:42	5600.9911	126	0.0112	0.0014	5597.2977	0.7	2.7	-0.2339	0.0382	0.0002	-0.0294	3.6845	60	0.000	55.855100	37.516100	0.00	55.699348	36.757664	175.2	11011
21	2022-04-19	14:02:42	5600.9927	126	0.0129	0.0017	5597.3002	-0.2	3.0	-0.2354	0.0377	0.0001	-0.0297	3.6845	60	0.000	55.855100	37.516100	0.00	55.699432	36.756252	174.8	11011
21	2022-04-19	14:03:42	5600.9903	126	0.0113	0.0015	5597.2985	-0.5	3.8	-0.2461	0.0371	0.0002	-0.0300	3.6845	60	0.000	55.855100	37.516100	0.00	55.699341	36.755718	175.0	11011
21	2022-04-19	14:04:42	5600.9932	126	0.0133	0.0017	5597.3019	-1.0	5.2	-0.2462	0.0366	0.0004	-0.0303	3.6845	60	0.000	55.855100	37.516100	0.00	55.699184	36.756042	174.3	11011
21	2022-04-19	14:05:42	5600.9923	126	0.0213	0.0028	5597.3020	-1.8	5.3	-0.2437	0.0361	0.0004	-0.0307	3.6845	60	0.000	55.855100	37.516100	0.00	55.699570	36.757744	173.9	11011
21	2022-04-19	14:06:42	5600.9926	126	0.0151	0.0019	5597.3031	-1.9	5.2	-0.2420	0.0356	0.0004	-0.0310	3.6845	60	0.000	55.855100	37.516100	0.00	55.699627	36.757858	174.1	11011
21	2022-04-19	14:07:42	5600.9947	126	0.0177	0.0023	5597.3060	-1.6	4.7	-0.2496	0.0351	0.0003	-0.0313	3.6845	60	0.000	55.855100	37.516100	0.00	55.699368	36.757553	173.5	11011
21	2022-04-19	14:08:42	5600.9936	126	0.0141	0.0018	5597.3057	-0.9	4.9	-0.2494	0.0346	0.0004	-0.0316	3.6846	60	0.000	55.855100	37.516100	0.00	55.699398	36.757225	172.6	11011
21	2022-04-19	14:09:42	5600.9924	126	0.0151	0.0019	5597.3051	-1.4	5.3	-0.2529	0.0341	0.0003	-0.0317	3.6846	60	0.000	55.855100	37.516100	0.00	55.699387	36.757542	172.6	11011
21	2022-04-19	14:10:42	5600.9933	126	0.0120	0.0015	5597.3064	-1.4	6.2	-0.2588	0.0336	0.0005	-0.0319	3.6846	60	0.000	55.855100	37.516100	0.00	55.699520	36.757713	172.6	11011
21	2022-04-19	14:11:42	5600.9932	126	0.0119	0.0015	5597.3074	-0.8	5.3	-0.2612	0.0331	0.0004	-0.0323	3.6846	60	0.000	55.855100	37.516100	0.00	55.699661	36.757496	172.6	11011
21	2022-04-19	14:12:42	5600.9928	126	0.0145	0.0019	5597.3073	-2.1	7.2	-0.2622	0.0326	0.0008	-0.0324	3.6846	60	0.000	55.855100	37.516100	0.00	55.699032	36.757973	174.2	11011
21	2022-04-19	14:13:42	5600.9937	126	0.0111	0.0014	5597.3089	-2.1	7.3	-0.2614	0.0321	0.0007	-0.0326	3.6846	60	0.000	55.855100	37.516100	0.00	55.699139	36.757999	175.1	11011
21	2022-04-19	14:14:42	5600.9932	126	0.0141	0.0018	5597.3093	-2.2	6.9	-0.2657	0.0315	0.0005	-0.0328	3.6846	60	0.000	55.855100	37.516100	0.00	55.699368	36.757568	175.1	11011
21	2022-04-19	14:15:42	5600.9915	126	0.0166	0.0021	5597.3086	-2.1	6.5	-0.2685	0.0310	0.0006	-0.0333	3.6846	60	0.000	55.855100	37.516100	0.00	55.699413	36.758179	175.1	11011
21	2022-04-19	14:16:42	5600.9938	126	0.0129	0.0017	5597.3116	-2.2	6.1	-0.2668	0.0305	0.0005	-0.0334	3.6846	60	0.000	55.855100	37.516100	0.00	55.699512	36.758659	175.2	11011
21	2022-04-19	14:17:42	5600.9935	126	0.0156	0.0020	5597.3117	-2.1	6.9	-0.2703	0.0300	0.0006	-0.0335	3.6847	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	14:18:42	5600.9926	126	0.0124	0.0016	5597.3115	-2.3	6.5	-0.2673	0.0295	0.0006	-0.0336	3.6847	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	14:19:42	5600.9931	126	0.0147	0.0019	5597.3127	-2.2	6.4	-0.2696	0.0289	0.0005	-0.0336	3.6847	60	0.000	55.855100	37.516100	0.00	55.699310	36.757553	173.6	11011
21	2022-04-19	14:20:42	5600.9919	126	0.0158	0.0020	5597.3123	-1.7	6.6	-0.2651	0.0284	0.0006	-0.0341	3.6847	60	0.000	55.855100	37.516100	0.00	55.699177	36.757740	173.8	11011
21	2022-04-19	14:21:42	5600.9935	126	0.0124	0.0016	5597.3144	-0.7	7.6	-0.2725	0.0279	0.0006	-0.0341	3.6847	60	0.000	55.855100	37.516100	0.00	55.699406	36.757656	173.7	11011
21	2022-04-19	14:22:42	5600.9925	126	0.0139	0.0018	5597.3140	-2.2	7.4	-0.2707	0.0274	0.0007	-0.0343	3.6847	60	0.000	55.855100	37.516100	0.00	55.699291	36.757587	174.0	11011
21	2022-04-19	14:23:42	5600.9950	126	0.0172	0.0022	5597.3171	-2.0	7.8	-0.2700	0.0268	0.0008	-0.0345	3.6847	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	14:24:42	5600.9920	126	0.0175	0.0023	5597.3146	-2.7	7.2	-0.2797	0.0263	0.0007	-0.0344	3.6847	60	0.000	55.855100	37.516100	0.00	55.699341	36.757725	173.6	11011
21	2022-04-19	14:25:42	5600.9920	126	0.0139	0.0018	5597.3154	-3.2	8.1	-0.2750	0.0258	0.0008	-0.0347	3.6847	60	0.000	55.855100	37.516100	0.00	55.699539	36.758045	174.0	11011
21	2022-04-19	14:26:42	5600.9936	126	0.0156	0.0020	5597.3174	-3.1	9.1	-0.2706	0.0253	0.0011	-0.0349	3.6848	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	14:27:42	5600.9914	126	0.0151	0.0019	5597.3161	-2.5	8.1	-0.2772	0.0247	0.0008	-0.0350	3.6848	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-19	14:28:42	5600.9933	126	0.0140	0.0018	5597.3184	-2.0	8.2	-0.2783	0.0242	0.0008	-0.0348	3.6848	60	0.000	55.855100	37.516100	0.00	55.699387	36.757599	174.5	11011
11	2022-04-19	16:32:53	5646.7694	126	0.0266	0.0034	5643.1351	-0.1	1.8	-0.0882	-0.0406	0.0001	-0.0113	3.6861	60	0.000	55.855100	37.516100	0.00	55.855228	37.516293	135.6	11011
11	2022-04-19	16:33:53	5646.7694	126	0.0150	0.0019	5643.1355	0.4	2.5	-0.0882	-0.0411	0.0001	-0.0112	3.6861	60	0.000	55.855100	37.516100	0.00	55.855053	37.516235	135.6	11011
11	2022-04-19	16:34:53	5646.7694	126	0.0106	0.0014	5643.1359	-0.4	2.9	-0.0844	-0.0415	0.0001	-0.0113	3.6861	60	0.000	55.855100	37.516100	0.00	55.855038	37.515938	135.3	11011
11	2022-04-19	16:35:53	5646.7694	126	0.0122	0.0016	5643.1366	0.7	3.5	-0.1014	-0.0420	0.0002	-0.0115	3.6861	60	0.000	55.855100	37.516100	0.00	55.854939	37.515144	135.5	11011
11	2022-04-19	16:36:53	5646.7712	126	0.0110	0.0014	5643.1390	0.5	2.9	-0.0960	-0.0424	0.0002	-0.0117	3.6862	60	0.000	55.855100	37.516100	0.00	55.855007	37.516159	136.2	11011
11	2022-04-19	16:37:53	5646.7696	126	0.0098	0.0013	5643.1379	1.9	3.1	-0.0999	-0.0429	0.0002	-0.0118	3.6862	60	0.000	55.855100	37.516100	0.00	55.854950	37.516396	137.8	11011
11	2022-04-19	16:38:53	5646.7702	126	0.0127	0.0016	5643.1392	1.2	3.3	-0.0991	-0.0433	0.0002	-0.0120	3.6862	60	0.000	55.855100	37.516100	0.00	55.855072	37.516251	138.3	11011
11	2022-04-19	16:39:53	5646.7704	126	0.0100	0.0013	5643.1399	0.5	2.8	-0.0962	-0.0438	0.0001	-0.0120	3.6862	60	0.000	55.855100	37.516100	0.00	55.855045	37.516502	138.5	11011
11	2022-04-19	16:40:53	5646.7710	126	0.0127	0.0016	5643.1408	-0.3	3.7	-0.0915	-0.0442	0.0002	-0.0120	3.6862	60	0.000	55.855100	37.516100	0.00	55.855064	37.516293	138.2	11011
11	2022-04-19	16:41:53	5646.7689	126	0.0098	0.0013	5643.1393	-0.4	3.6	-0.0925	-0.0447	0.0002	-0.0122	3.6862	60	0.000	55.855100	37.516100	0.00	55.855110	37.515957	138.9	11011
11	2022-04-19	16:42:53	5646.7689	126	0.0098	0.0013	5643.1399	1.0	2.6	-0.0963	-0.0451	0.0001	-0.0123	3.6862	60	0.000	55.855100	37.516100	0.00	55.854881	37.516846	138.9	11011
11	2022-04-19	16:43:53	5646.7708	126	0.0106	0.0014	5643.1424	1.3	2.8	-0.0982	-0.0455	0.0001	-0.0124	3.6862	60	0.000	55.855100	37.516100	0.00	55.855015	37.516308	139.6	11011
11	2022-04-19	16:44:53	5646.7699	126	0.0121	0.0016	5643.1419	0.8	3.5	-0.0927	-0.0460	0.0002	-0.0125	3.6862	60	0.000	55.855100	37.516100	0.00	55.855095	37.516212	141.9	11011
11	2022-04-19	16:45:53	5646.7713	126	0.0125	0.0016	5643.1437	1.0	3.6	-0.1022	-0.0464	0.0002	-0.0124	3.6863	60	0.000	55.855100	37.516100	0.00	55.855053	37.516212	143.5	11011
11	2022-04-19	16:46:53	5646.7701	126	0.0107	0.0014	5643.1428	0.4	3.9	-0.1004	-0.0469	0.0002	-0.0123	3.6863	60	0.000	55.855100	37.516100	0.00	55.855053	37.516300	143.8	11011
11	2022-04-19	16:47:53	5646.7690	126	0.0186	0.0024	5643.1423	0.3	4.1	-0.0999	-0.0473	0.0002	-0.0125	3.6863	60	0.000	55.855100	37.516100	0.00	55.855026	37.516273	143.8	11011
11	2022-04-19	16:48:53	5646.7688	126	0.0151	0.0020	5643.1425	1.3	4.8	-0.0998	-0.0477	0.0004	-0.0126	3.6863	60	0.000	55.855100	37.516100	0.00	55.855015	37.516663	143.9	11011
11	2022-04-19	16:49:53	5646.7706	126	0.0117	0.0015	5643.1448	0.6	3.8	-0.1022	-0.0482	0.0002	-0.0125	3.6863	60	0.000	55.855100	37.516100	0.00	55.855064	37.516350	144.2	11011
11	2022-04-19	16:50:53	5646.7702	126	0.0087	0.0011	5643.1450	1.3	3.0	-0.1043	-0.0486	0.0001	-0.0126	3.6863	60	0.000	55.855100	37.516100	0.00	55.855160	37.516384	145.7	11011
11	2022-04-19	16:51:53	5646.7696	126	0.0114	0.0015	5643.1447	-0.5	3.9	-0.1004	-0.0490	0.0002	-0.0127	3.6863	60	0.000	55.855100	37.516100	0.00	55.855141	37.516251	145.7	11011
11	2022-04-19	16:52:53	5646.7711	126	0.0111	0.0014	5643.1467	0.8	4.6	-0.0956	-0.0494	0.0003	-0.0127	3.6863	60	0.000	55.855100	37.516100	0.00	55.854923	37.516350	143.5	11011
11	2022-04-19	16:53:53	5646.7698	126	0.0084	0.0011	5643.1456	0.1	4.9	-0.1024	-0.0498	0.0003	-0.0126	3.6863	60	0.000	55.855100	37.516100	0.00	55.855083	37.516232	142.4	11011
11	2022-04-19	16:54:53	5646.7703	126	0.0115	0.0015	5643.1467	1.7	5.1	-0.1029	-0.0503	0.0004	-0.0129	3.6864	60	0.000	55.855100	37.516100	0.00	55.855122	37.516159	143.3	11011
11	2022-04-19	16:55:53	5646.7694	126	0.0119	0.0015	5643.1462	1.5	4.3	-0.1044	-0.0507	0.0003	-0.0128	3.6864	60	0.000	55.855100	37.516100	0.00	55.855064	37.516369	143.0	11011
11	2022-04-19	16:56:53	5646.7702	126	0.0093	0.0012	5643.1475	1.2	3.8	-0.1040	-0.0511	0.0002	-0.0128	3.6864	60	0.000	55.855100	37.516100	0.00	55.855076	37.516281	143.4	11011
11	2022-04-19	16:57:53	5646.7698	126	0.0142	0.0018	5643.1475	1.6	4.8	-0.0968	-0.0515	0.0003	-0.0129	3.6864	60	0.000	55.855100	37.516100	0.00	55.855209	37.516193	144.5	11011
11	2022-04-19	16:58:53	5646.7696	126	0.0103	0.0013	5643.1478	0.7	3.5	-0.1045	-0.0519	0.0002	-0.0129	3.6864	60	0.000	55.855100	37.516100	0.00	55.855225	37.516186	144.9	11011
11	2022-04-19	16:59:53	5646.7707	126	0.0140	0.0018	5643.1493	0.2	3.5	-0.1050	-0.0523	0.0002	-0.0128	3.6864	60	0.000	55.855100	37.516100	0.00	55.855244	37.516167	143.9	11011
11	2022-04-19	17:00:53	5646.7700	126	0.0127	0.0016	5643.1489	0.4	5.3	-0.0999	-0.0527	0.0004	-0.0129	3.6864	60	0.000	55.855100	37.516100	0.00	55.855129	37.516212	142.9	11011
11	2022-04-19	17:01:53	5646.7693	126	0.0116	0.0015	5643.1488	1.4	3.7	-0.1052	-0.0531	0.0003	-0.0130	3.6864	60	0.000	55.855100	37.516100	0.00	55.854748	37.516281	141.6	11011
11	2022-04-19	17:02:53	5646.7706	126	0.0125	0.0016	5643.1505	0.5	4.5	-0.0997	-0.0535	0.0002	-0.0130	3.6864	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
11	2022-04-19	17:03:53	5646.7707	126	0.0119	0.0015	5643.1509	0.9	4.0	-0.1096	-0.0539	0.0002	-0.0129	3.6864	60	0.000	55.855100	37.516100	0.00	55.854958	37.516521	140.5	11011
11	2022-04-19	17:04:53	5646.7698	126	0.0127	0.0016	5643.1505	1.2	3.6	-0.1047	-0.0543	0.0002	-0.0130	3.6865	60	0.000	55.855100	37.516100	0.00	55.855026	37.516109	139.4	11011
11	2022-04-19	17:05:53	5646.7685	126	0.0115	0.0015	5643.1497	1.0	3.6	-0.1024	-0.0547	0.0002	-0.0131	3.6865	60	0.000	55.855100	37.516100	0.00	55.854923	37.516289	141.2	11011
11	2022-04-19	17:06:53	5646.7689	126	0.0090	0.0012	5643.1506	0.4	2.8	-0.1003	-0.0551	0.0001	-0.0132	3.6865	60	0.000	55.855100	37.516100	0.00	55.854919	37.516251	140.9	11011
11	2022-04-19	17:07:53	5646.7702	126	0.0113	0.0015	5643.1521	2.3	3.5	-0.1053	-0.0555	0.0003	-0.0132	3.6865	60	0.000	55.855100	37.516100	0.00	55.854958	37.516300	141.7	11011
11	2022-04-19	17:08:53	5646.7718	126	0.0099	0.0013	5643.1540	0.9	3.4	-0.1058	-0.0559	0.0001	-0.0130	3.6865	60	0.000	55.855100	37.516100	0.00	55.855083	37.516136	142.6	11011
11	2022-04-19	17:09:53	5646.7699	126	0.0118	0.0015	5643.1526	-0.5	2.9	-0.1058	-0.0563	0.0002	-0.0130	3.6865	60	0.000	55.855100	37.516100	0.00	55.855019	37.516472	142.9	11011
11	2022-04-19	17:10:53	5646.7701	126	0.0117	0.0015	5643.1533	-0.3	2.7	-0.1023	-0.0567	0.0002	-0.0131	3.6865	60	0.000	55.855100	37.516100	0.00	55.854893	37.516273	142.7	11011
11	2022-04-19	17:11:53	5646.7685	126	0.0110	0.0014	5643.1520	0.7	3.0	-0.1080	-0.0571	0.0002	-0.0131	3.6865	60	0.000	55.855100	37.516100	0.00	55.854958	37.516376	142.9	11011
11	2022-04-19	17:12:53	5646.7687	126	0.0130	0.0017	5643.1527	0.8	3.8	-0.1032	-0.0575	0.0002	-0.0133	3.6865	60	0.000	55.855100	37.516100	0.00	55.855267	37.516148	143.6	11011
11	2022-04-19	17:13:53	5646.7698	126	0.0116	0.0015	5643.1542	0.7	3.4	-0.1084	-0.0578	0.0002	-0.0133	3.6866	60	0.000	55.855100	37.516100	0.00	55.854790	37.516273	143.4	11011
11	2022-04-19	17:14:53	5646.7706	126	0.0114	0.0015	5643.1553	2.3	2.5	-0.1096	-0.0582	0.0001	-0.0132	3.6866	60	0.000	55.855100	37.516100	0.00	55.854996	37.516346	143.4	11011
11	2022-04-19	17:15:53	5646.7693	126	0.0110	0.0014	5643.1546	2.1	3.0	-0.1095	-0.0586	0.0001	-0.0134	3.6866	60	0.000	55.855100	37.516100	0.00	55.855076	37.516098	143.1	11011
11	2022-04-19	17:16:53	5646.7697	126	0.0112	0.0014	5643.1552	0.8	4.4	-0.1116	-0.0590	0.0003	-0.0134	3.6866	60	0.000	55.855100	37.516100	0.00	55.854988	37.516319	143.5	11011
11	2022-04-19	17:17:53	5646.7704	126	0.0113	0.0015	5643.1563	0.7	3.7	-0.1019	-0.0593	0.0002	-0.0133	3.6866	60	0.000	55.855100	37.516100	0.00	55.854519	37.516930	143.1	11011
11	2022-04-19	17:18:53	5646.7690	126	0.0083	0.0011	5643.1553	1.5	3.9	-0.1019	-0.0597	0.0002	-0.0134	3.6866	60	0.000	55.855100	37.516100	0.00	55.854996	37.516396	144.1	11011
11	2022-04-19	17:19:53	5646.7704	126	0.0105	0.0014	5643.1570	1.2	4.7	-0.1053	-0.0601	0.0003	-0.0135	3.6866	60	0.000	55.855100	37.516100	0.00	55.855019	37.516434	144.5	11011
11	2022-04-19	17:20:53	5646.7699	126	0.0114	0.0015	5643.1570	0.8	3.8	-0.1023	-0.0604	0.0002	-0.0135	3.6866	60	0.000	55.855100	37.516100	0.00	55.854904	37.516426	144.7	11011
11	2022-04-19	17:21:53	5646.7689	126	0.0083	0.0011	5643.1561	0.3	4.6	-0.1050	-0.0608	0.0003	-0.0134	3.6866	60	0.000	55.855100	37.516100	0.00	55.854733	37.516575	145.0	11011
11	2022-04-19	17:22:53	5646.7694	126	0.0088	0.0011	5643.1572	1.7	2.9	-0.1091	-0.0612	0.0002	-0.0135	3.6867	60	0.000	55.855100	37.516100	0.00	55.854893	37.516174	144.7	11011
11	2022-04-19	17:23:53	5646.7698	126	0.0106	0.0014	5643.1575	1.8	3.5	-0.1117	-0.0615	0.0002	-0.0131	3.6867	60	0.000	55.855100	37.516100	0.00	55.854881	37.516453	145.0	11011
11	2022-04-19	17:24:53	5646.7702	126	0.0113	0.0015	5643.1587	1.5	2.8	-0.1080	-0.0619	0.0001	-0.0134	3.6867	60	0.000	55.855100	37.516100	0.00	55.854996	37.516193	144.4	11011
11	2022-04-19	17:25:53	5646.7699	126	0.0111	0.0014	5643.1588	1.5	2.5	-0.1101	-0.0622	0.0001	-0.0135	3.6867	60	0.000	55.855100	37.516100	0.00	55.855103	37.516022	143.7	11011
11	2022-04-19	17:26:53	5646.7704	126	0.0103	0.0013	5643.1595	1.5	2.6	-0.1090	-0.0626	0.0002	-0.0134	3.6867	60	0.000	55.855100	37.516100	0.00	55.855026	37.516212	143.9	11011
11	2022-04-19	17:27:53	5646.7694	126	0.0101	0.0013	5643.1586	0.8	4.5	-0.1070	-0.0629	0.0003	-0.0133	3.6867	60	0.000	55.855100	37.516100	0.00	55.855076	37.516136	143.6	11011
11	2022-04-19	17:28:53	5646.7698	126	0.0129	0.0017	5643.1593	0.3	4.9	-0.1072	-0.0633	0.0003	-0.0133	3.6867	60	0.000	55.855100	37.516100	0.00	55.855198	37.516102	144.1	11011
11	2022-04-19	17:29:53	5646.7708	126	0.0109	0.0014	5643.1606	1.9	4.9	-0.1073	-0.0636	0.0004	-0.0133	3.6867	60	0.000	55.855100	37.516100	0.00	55.854939	37.516235	145.5	11011
11	2022-04-19	17:30:53	5646.7688	126	0.0105	0.0014	5643.1592	1.9	4.6	-0.1157	-0.0640	0.0003	-0.0135	3.6867	60	0.000	55.855100	37.516100	0.00	55.854996	37.516205	144.9	11011
11	2022-04-19	17:31:53	5646.7714	126	0.0106	0.0014	5643.1619	2.2	4.8	-0.1022	-0.0643	0.0004	-0.0133	3.6868	60	0.000	55.855100	37.516100	0.00	55.854977	37.516300	146.1	11011
