/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB-MEN3
/		Instrument Serial Number:	000000022090469
/		Created:	2023-04-20 05:18:30
/
/		CG-6 Calibration
/		Operator:	EPR
/		Gcal1 [mGal]:	8231.937000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031069
/		Y Scale [arc-sec/ADU]:	0.030920
/		X Offset [ADU]:	-230679.188987
/		Y Offset [ADU]:	-200835.621911
/		Temperature Coefficient [mGal/mK]:	-0.122000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.011500
/		Drift Zero Time:	2023-02-13 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
2	2023-05-03	05:01:41	5868.1691	4	0.0252	0.0033	5869.0610	-1.2	-1.0	0.3450	-0.0286	0.0001	0.0418	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780991	37.639236	206.0	11011
2	2023-05-03	05:02:41	5868.1689	4	0.0288	0.0037	5869.0606	-0.5	-0.4	0.3388	-0.0282	0.0001	0.0416	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780895	37.639267	197.4	11011
2	2023-05-03	05:03:41	5868.1683	4	0.0288	0.0037	5869.0596	-0.5	-1.3	0.3356	-0.0277	0.0001	0.0416	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780792	37.639259	199.9	11011
2	2023-05-03	05:04:41	5868.1690	4	0.0179	0.0023	5869.0598	-0.2	-0.8	0.3418	-0.0273	0.0001	0.0416	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780746	37.639427	196.0	11011
2	2023-05-03	05:05:41	5868.1685	4	0.0322	0.0042	5869.0591	-0.4	-0.1	0.3378	-0.0269	0.0001	0.0414	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780849	37.639336	197.3	11011
2	2023-05-03	05:06:41	5868.1689	4	0.0281	0.0036	5869.0591	-1.2	-0.1	0.3413	-0.0264	0.0001	0.0414	-0.9052	60	0.000	55.800000	37.500000	192.10	55.781013	37.639160	201.6	11011
2	2023-05-03	05:07:41	5868.1680	4	0.0217	0.0028	5869.0579	-0.9	-0.3	0.3388	-0.0260	0.0001	0.0413	-0.9052	60	0.000	55.800000	37.500000	192.10	55.781109	37.639145	199.4	11011
2	2023-05-03	05:08:41	5868.1688	4	0.0230	0.0030	5869.0582	0.5	-0.4	0.3392	-0.0256	0.0000	0.0413	-0.9052	60	0.000	55.800000	37.500000	192.10	55.781109	37.639145	199.4	11011
2	2023-05-03	05:09:41	5868.1694	4	0.0304	0.0039	5869.0585	2.5	-0.6	0.3386	-0.0252	0.0001	0.0412	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780933	37.639236	201.9	11011
2	2023-05-03	05:10:41	5868.1689	4	0.0203	0.0026	5869.0578	1.0	-1.7	0.3320	-0.0247	0.0001	0.0411	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780861	37.639229	204.4	11011
2	2023-05-03	05:11:41	5868.1666	4	0.0311	0.0040	5869.0550	0.9	-0.7	0.3383	-0.0243	0.0000	0.0410	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780907	37.639202	210.4	11011
2	2023-05-03	05:12:41	5868.1685	4	0.0272	0.0035	5869.0565	2.0	-1.1	0.3391	-0.0239	0.0001	0.0410	-0.9052	60	0.000	55.800000	37.500000	192.10	55.780556	37.639389	209.8	11011
2	2023-05-03	05:13:41	5868.1689	4	0.0200	0.0026	5869.0566	1.3	-1.1	0.3347	-0.0234	0.0001	0.0409	-0.9053	60	0.000	55.800000	37.500000	192.10	55.780933	37.639172	211.1	11011
2	2023-05-03	05:14:41	5868.1684	4	0.0312	0.0040	5869.0556	1.4	-3.1	0.3394	-0.0230	0.0003	0.0407	-0.9053	60	0.000	55.800000	37.500000	192.10	--	--	--	11011
2	2023-05-03	05:15:41	5868.1669	4	0.0250	0.0032	5869.0539	1.5	-0.9	0.3348	-0.0226	0.0001	0.0408	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781414	37.639324	194.9	11011
2	2023-05-03	05:16:41	5868.1669	4	0.0273	0.0035	5869.0534	1.8	0.2	0.3346	-0.0222	0.0002	0.0408	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781143	37.639122	188.3	11011
2	2023-05-03	05:17:41	5868.1677	4	0.0197	0.0025	5869.0538	1.4	-0.5	0.3394	-0.0217	0.0001	0.0409	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781155	37.639210	193.1	11011
2	2023-05-03	05:18:41	5868.1669	4	0.0245	0.0032	5869.0525	2.5	0.9	0.3280	-0.0213	0.0001	0.0408	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781269	37.639076	197.3	11011
2	2023-05-03	05:19:41	5868.1670	4	0.0222	0.0029	5869.0524	2.3	-0.2	0.3336	-0.0209	0.0001	0.0407	-0.9053	60	0.000	55.800000	37.500000	192.10	55.780964	37.639317	191.0	11011
2	2023-05-03	05:20:41	5868.1674	4	0.0322	0.0042	5869.0524	0.6	1.1	0.3358	-0.0205	0.0001	0.0407	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781105	37.639114	194.7	11011
2	2023-05-03	05:21:41	5868.1677	4	0.0195	0.0025	5869.0522	0.9	-0.5	0.3368	-0.0200	0.0001	0.0408	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781200	37.639221	198.5	11011
2	2023-05-03	05:22:41	5868.1696	4	0.0296	0.0038	5869.0535	1.6	-1.1	0.3308	-0.0196	0.0001	0.0408	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781193	37.639122	202.7	11011
2	2023-05-03	05:23:41	5868.1679	4	0.0242	0.0031	5869.0517	1.4	-0.3	0.3326	-0.0192	0.0001	0.0407	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781231	37.639221	202.1	11011
2	2023-05-03	05:24:41	5868.1658	4	0.0208	0.0027	5869.0493	1.0	2.3	0.3318	-0.0188	0.0001	0.0406	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781174	37.639317	201.5	11011
2	2023-05-03	05:25:41	5868.1662	4	0.0226	0.0029	5869.0492	0.7	2.0	0.3308	-0.0184	0.0002	0.0405	-0.9053	60	0.000	55.800000	37.500000	192.10	55.781105	37.639362	203.7	11011
2	2023-05-03	05:26:41	5868.1673	4	0.0279	0.0036	5869.0500	1.4	0.7	0.3313	-0.0179	0.0001	0.0405	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781219	37.639221	201.2	11011
2	2023-05-03	05:27:41	5868.1676	4	0.0237	0.0031	5869.0497	2.2	1.7	0.3296	-0.0175	0.0001	0.0407	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781162	37.639027	203.1	11011
2	2023-05-03	05:28:41	5868.1672	4	0.0257	0.0033	5869.0490	2.3	0.8	0.3237	-0.0171	0.0001	0.0406	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781258	37.638668	209.1	11011
2	2023-05-03	05:29:41	5868.1671	4	0.0258	0.0033	5869.0486	1.8	0.7	0.3370	-0.0167	0.0001	0.0404	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781185	37.638935	210.4	11011
2	2023-05-03	05:30:41	5868.1666	4	0.0308	0.0040	5869.0476	2.1	-2.7	0.3376	-0.0163	0.0002	0.0404	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781124	37.638802	209.6	11011
2	2023-05-03	05:31:41	5868.1668	4	0.0238	0.0031	5869.0476	2.0	0.1	0.3340	-0.0159	0.0001	0.0403	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781223	37.639229	215.0	11011
2	2023-05-03	05:32:41	5868.1683	4	0.0215	0.0028	5869.0486	2.2	0.6	0.3279	-0.0154	0.0001	0.0404	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781231	37.639019	222.0	11011
2	2023-05-03	05:33:41	5868.1660	4	0.0204	0.0026	5869.0460	2.1	1.4	0.3300	-0.0150	0.0001	0.0404	-0.9054	60	0.000	55.800000	37.500000	192.10	55.780964	37.638817	224.9	11011
2	2023-05-03	05:34:41	5868.1670	4	0.0324	0.0042	5869.0466	0.4	1.3	0.3319	-0.0146	0.0001	0.0404	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781300	37.639046	231.8	11011
2	2023-05-03	05:35:41	5868.1653	4	0.0263	0.0034	5869.0444	0.6	2.3	0.3369	-0.0142	0.0001	0.0404	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781300	37.639046	231.8	11011
2	2023-05-03	05:36:41	5868.1653	4	0.0238	0.0031	5869.0442	0.9	0.3	0.3299	-0.0138	0.0001	0.0403	-0.9054	60	0.000	55.800000	37.500000	192.10	55.781364	37.639065	231.7	11011
2	2023-05-03	05:37:41	5868.1661	4	0.0201	0.0026	5869.0444	1.1	-0.8	0.3281	-0.0134	0.0001	0.0405	-0.9054	60	0.000	55.800000	37.500000	192.10	55.780991	37.639267	233.1	11011
2	2023-05-03	05:38:41	5868.1660	4	0.0231	0.0030	5869.0439	2.0	-0.9	0.3338	-0.0130	0.0001	0.0404	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781078	37.639141	233.2	11011
2	2023-05-03	05:39:41	5868.1654	4	0.0270	0.0035	5869.0430	0.6	-1.8	0.3358	-0.0126	0.0001	0.0403	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781372	37.638783	233.2	11011
2	2023-05-03	05:40:41	5868.1662	4	0.0259	0.0033	5869.0435	0.4	-1.8	0.3376	-0.0121	0.0001	0.0403	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781185	37.639317	233.1	11011
2	2023-05-03	05:41:41	5868.1660	4	0.0317	0.0041	5869.0430	0.2	-1.1	0.3330	-0.0117	0.0000	0.0401	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781258	37.639317	234.3	11011
2	2023-05-03	05:42:41	5868.1666	4	0.0309	0.0040	5869.0433	1.8	-1.1	0.3308	-0.0113	0.0001	0.0400	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781010	37.639221	231.2	11011
2	2023-05-03	05:43:41	5868.1669	4	0.0168	0.0022	5869.0431	1.4	-0.4	0.3323	-0.0109	0.0001	0.0402	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781013	37.639027	228.3	11011
2	2023-05-03	05:44:41	5868.1665	4	0.0236	0.0030	5869.0421	0.6	-1.0	0.3289	-0.0105	0.0001	0.0403	-0.9055	60	0.000	55.800000	37.500000	192.10	55.780621	37.638702	235.0	11011
2	2023-05-03	05:45:41	5868.1667	4	0.0271	0.0035	5869.0421	-0.6	-0.1	0.3257	-0.0101	0.0000	0.0402	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781109	37.639103	234.7	11011
2	2023-05-03	05:46:41	5868.1665	4	0.0254	0.0033	5869.0415	-0.8	-0.7	0.3353	-0.0097	0.0001	0.0403	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781639	37.638695	237.7	11011
2	2023-05-03	05:47:41	5868.1674	4	0.0331	0.0043	5869.0419	0.2	-1.5	0.3331	-0.0093	0.0001	0.0402	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781364	37.639210	251.8	11011
2	2023-05-03	05:48:41	5868.1647	4	0.0275	0.0036	5869.0389	0.4	-1.1	0.3283	-0.0089	0.0001	0.0402	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781212	37.639240	254.6	11011
2	2023-05-03	05:49:41	5868.1654	4	0.0286	0.0037	5869.0392	0.9	-0.9	0.3343	-0.0085	0.0001	0.0402	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781479	37.639259	254.3	11011
2	2023-05-03	05:50:41	5868.1650	4	0.0244	0.0031	5869.0385	0.8	-1.0	0.3258	-0.0081	0.0001	0.0401	-0.9055	60	0.000	55.800000	37.500000	192.10	55.781811	37.638931	250.1	11011
2	2023-05-03	05:51:41	5868.1654	4	0.0346	0.0045	5869.0385	1.4	-1.4	0.3252	-0.0077	0.0001	0.0401	-0.9056	60	0.000	55.800000	37.500000	192.10	55.781715	37.638847	238.4	11011
2	2023-05-03	05:52:41	5868.1636	4	0.0241	0.0031	5869.0364	1.7	-1.8	0.3269	-0.0073	0.0001	0.0400	-0.9056	60	0.000	55.800000	37.500000	192.10	55.780582	37.639370	216.8	11011
2	2023-05-03	05:53:41	5868.1644	4	0.0174	0.0022	5869.0369	1.0	-1.1	0.3266	-0.0070	0.0001	0.0399	-0.9056	60	0.000	55.800000	37.500000	192.10	55.781029	37.639217	206.2	11011
2	2023-05-03	05:54:41	5868.1641	4	0.0143	0.0019	5869.0361	0.8	-0.2	0.3256	-0.0066	0.0000	0.0400	-0.9056	60	0.000	55.800000	37.500000	192.10	55.781029	37.639240	205.6	11011
2	2023-05-03	05:55:41	5868.1656	4	0.0203	0.0026	5869.0370	1.8	0.9	0.3256	-0.0062	0.0001	0.0402	-0.9056	60	0.000	55.800000	37.500000	192.10	55.781681	37.639202	200.4	11011
2	2023-05-03	05:56:41	5868.1653	4	0.0319	0.0041	5869.0365	2.7	-1.3	0.3273	-0.0058	0.0002	0.0400	-0.9056	60	0.000	55.800000	37.500000	192.10	55.781605	37.639336	194.4	11011
2	2023-05-03	05:57:41	5868.1652	4	0.0257	0.0033	5869.0359	1.0	-2.1	0.3229	-0.0054	0.0001	0.0401	-0.9056	60	0.000	55.800000	37.500000	192.10	55.781338	37.639256	200.9	11011
2	2023-05-03	05:58:41	5868.1649	4	0.0293	0.0038	5869.0355	0.0	-1.0	0.3229	-0.0050	0.0001	0.0400	-0.9056	60	0.000	55.800000	37.500000	192.10	55.780994	37.639324	194.2	11011
2	2023-05-03	05:59:41	5868.1645	4	0.0214	0.0028	5869.0347	0.4	-0.1	0.3267	-0.0046	0.0001	0.0400	-0.9056	60	0.000	55.800000	37.500000	192.10	55.780552	37.639446	186.1	11011
2	2023-05-03	06:00:41	5868.1645	4	0.0207	0.0027	5869.0343	2.0	-1.8	0.3259	-0.0042	0.0001	0.0400	-0.9056	60	0.000	55.800000	37.500000	192.10	55.781048	37.639294	189.9	11011
22	2023-05-03	07:47:01	5845.5704	4	0.0307	0.0040	5846.4072	1.2	-1.7	0.3663	0.0239	0.0001	0.0457	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699493	36.757763	188.7	11011
22	2023-05-03	07:48:01	5845.5690	4	0.0231	0.0030	5846.4060	0.5	-0.3	0.3696	0.0240	0.0000	0.0454	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699341	36.757782	178.5	11011
22	2023-05-03	07:49:01	5845.5686	4	0.0336	0.0043	5846.4062	1.4	-0.4	0.3619	0.0241	0.0001	0.0448	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699253	36.757866	172.4	11011
22	2023-05-03	07:50:01	5845.5708	4	0.0276	0.0036	5846.4087	0.6	1.1	0.3687	0.0242	0.0001	0.0443	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699368	36.757801	174.7	11011
22	2023-05-03	07:51:01	5845.5702	4	0.0279	0.0036	5846.4083	1.3	0.2	0.3615	0.0243	0.0001	0.0439	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699291	36.757893	173.6	11011
22	2023-05-03	07:52:01	5845.5699	4	0.0380	0.0049	5846.4083	-0.3	-0.1	0.3522	0.0244	0.0000	0.0437	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699291	36.757893	173.6	11011
22	2023-05-03	07:53:01	5845.5704	4	0.0326	0.0042	5846.4089	0.3	1.0	0.3540	0.0245	0.0001	0.0434	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699501	36.757820	179.8	11011
22	2023-05-03	07:54:01	5845.5695	4	0.0298	0.0039	5846.4083	0.7	0.8	0.3578	0.0246	0.0001	0.0431	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699501	36.757820	179.8	11011
22	2023-05-03	07:55:01	5845.5674	4	0.0237	0.0031	5846.4065	0.5	1.2	0.3482	0.0247	0.0001	0.0427	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699501	36.757820	179.8	11011
22	2023-05-03	07:56:01	5845.5696	4	0.0203	0.0026	5846.4086	-0.5	0.1	0.3497	0.0248	0.0001	0.0426	-0.9065	60	0.000	55.800000	37.500000	192.10	55.699413	36.757778	189.4	11011
22	2023-05-03	07:57:01	5845.5691	4	0.0363	0.0047	5846.4085	-1.5	0.4	0.3409	0.0249	0.0001	0.0422	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699322	36.757687	190.7	11011
22	2023-05-03	07:58:01	5845.5696	4	0.0292	0.0038	5846.4091	-2.2	0.5	0.3427	0.0250	0.0002	0.0419	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699398	36.757607	190.6	11011
22	2023-05-03	07:59:01	5845.5680	4	0.0242	0.0031	5846.4077	-0.2	-0.8	0.3422	0.0251	0.0000	0.0418	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699482	36.757675	193.3	11011
22	2023-05-03	08:00:01	5845.5685	4	0.0336	0.0043	5846.4084	-0.1	-0.8	0.3402	0.0251	0.0001	0.0415	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699379	36.757725	188.0	11011
22	2023-05-03	08:01:01	5845.5685	4	0.0374	0.0048	5846.4085	-1.1	-1.8	0.3366	0.0252	0.0001	0.0412	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699570	36.757759	194.3	11011
22	2023-05-03	08:02:01	5845.5678	4	0.0255	0.0033	5846.4081	-1.3	-0.6	0.3348	0.0253	0.0001	0.0410	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699577	36.757771	194.3	11011
22	2023-05-03	08:03:01	5845.5685	4	0.0213	0.0028	5846.4086	-1.8	-2.6	0.3292	0.0254	0.0002	0.0409	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699455	36.757885	193.7	11011
22	2023-05-03	08:04:01	5845.5676	4	0.0230	0.0030	5846.4080	-2.3	-3.3	0.3356	0.0254	0.0002	0.0405	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699642	36.757645	194.3	11011
22	2023-05-03	08:05:01	5845.5686	4	0.0234	0.0030	5846.4088	-1.6	-4.4	0.3280	0.0255	0.0004	0.0405	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699436	36.757790	198.2	11011
22	2023-05-03	08:06:01	5845.5674	4	0.0391	0.0050	5846.4079	-0.4	-5.2	0.3268	0.0255	0.0003	0.0403	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699432	36.757645	195.4	11011
22	2023-05-03	08:07:01	5845.5678	4	0.0242	0.0031	5846.4084	-2.0	-5.8	0.3312	0.0256	0.0005	0.0399	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699265	36.757523	193.2	11011
22	2023-05-03	08:08:01	5845.5682	4	0.0275	0.0036	5846.4092	-1.6	-2.7	0.3232	0.0256	0.0001	0.0399	-0.9066	60	0.000	55.800000	37.500000	192.10	55.699436	36.757626	192.6	11011
22	2023-05-03	08:09:01	5845.5680	4	0.0350	0.0045	5846.4090	-1.2	-4.6	0.3301	0.0257	0.0004	0.0396	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699539	36.757610	191.2	11011
22	2023-05-03	08:10:01	5845.5678	4	0.0329	0.0042	5846.4090	-0.3	-3.5	0.3196	0.0257	0.0002	0.0396	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699406	36.757923	191.7	11011
22	2023-05-03	08:11:01	5845.5683	4	0.0290	0.0037	5846.4097	-0.7	-3.2	0.3284	0.0258	0.0001	0.0393	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699501	36.757534	191.8	11011
22	2023-05-03	08:12:01	5845.5678	4	0.0334	0.0043	5846.4092	-2.5	-4.5	0.3241	0.0258	0.0004	0.0391	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699551	36.757645	201.0	11011
22	2023-05-03	08:13:01	5845.5689	4	0.0301	0.0039	5846.4103	-2.3	-5.2	0.3162	0.0258	0.0005	0.0390	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699635	36.757702	222.3	11011
22	2023-05-03	08:14:01	5845.5673	4	0.0294	0.0038	5846.4090	-2.7	-5.5	0.3225	0.0259	0.0004	0.0387	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699635	36.757702	222.3	11011
22	2023-05-03	08:15:01	5845.5681	4	0.0233	0.0030	5846.4099	-2.3	-5.8	0.3112	0.0259	0.0003	0.0387	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699482	36.757935	228.1	11011
22	2023-05-03	08:16:01	5845.5668	4	0.0340	0.0044	5846.4087	-2.6	-4.3	0.3178	0.0259	0.0003	0.0386	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699589	36.757668	229.5	11011
22	2023-05-03	08:17:01	5845.5667	4	0.0295	0.0038	5846.4087	-2.3	-4.8	0.3111	0.0260	0.0003	0.0384	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699585	36.757675	229.5	11011
22	2023-05-03	08:18:01	5845.5678	4	0.0300	0.0039	5846.4098	-2.3	-5.3	0.3099	0.0260	0.0004	0.0384	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699665	36.757607	230.5	11011
22	2023-05-03	08:19:01	5845.5649	4	0.0324	0.0042	5846.4071	-3.4	-4.8	0.3122	0.0260	0.0004	0.0382	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699570	36.757553	231.5	11011
22	2023-05-03	08:20:01	5845.5667	4	0.0267	0.0034	5846.4091	-4.3	-3.5	0.3099	0.0260	0.0004	0.0380	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699665	36.757629	236.7	11011
22	2023-05-03	08:21:01	5845.5677	4	0.0240	0.0031	5846.4100	-4.3	-4.9	0.3094	0.0260	0.0005	0.0379	-0.9067	60	0.000	55.800000	37.500000	192.10	55.699978	36.758202	321.4	11011
22	2023-05-03	08:22:01	5845.5673	4	0.0262	0.0034	5846.4098	-2.9	-4.0	0.3127	0.0260	0.0004	0.0378	-0.9068	60	0.000	55.800000	37.500000	192.10	55.700123	36.757610	330.9	11011
22	2023-05-03	08:23:01	5845.5662	4	0.0249	0.0032	5846.4089	-3.1	-4.9	0.3082	0.0260	0.0003	0.0377	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699978	36.757969	317.5	11011
22	2023-05-03	08:24:01	5845.5649	4	0.0277	0.0036	5846.4078	-2.7	-4.1	0.3043	0.0260	0.0002	0.0376	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699871	36.757656	286.2	11011
22	2023-05-03	08:25:01	5845.5655	4	0.0304	0.0039	5846.4086	-1.9	-2.7	0.3057	0.0260	0.0002	0.0375	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699871	36.757656	286.2	11011
22	2023-05-03	08:26:01	5845.5660	4	0.0255	0.0033	5846.4092	-3.6	-2.0	0.3046	0.0260	0.0003	0.0373	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699776	36.757740	285.8	11011
22	2023-05-03	08:27:01	5845.5658	4	0.0320	0.0041	5846.4091	-4.1	-1.5	0.3051	0.0260	0.0003	0.0372	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699776	36.757740	283.3	11011
22	2023-05-03	08:28:01	5845.5665	4	0.0258	0.0033	5846.4098	-4.2	-3.4	0.3067	0.0260	0.0004	0.0371	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699722	36.759018	282.1	11011
22	2023-05-03	08:29:01	5845.5662	4	0.0259	0.0033	5846.4097	-1.6	-2.9	0.3060	0.0260	0.0002	0.0371	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699837	36.757797	286.9	11011
22	2023-05-03	08:30:01	5845.5655	4	0.0254	0.0033	5846.4093	-1.7	-2.1	0.3019	0.0259	0.0003	0.0368	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699432	36.757961	273.8	11011
22	2023-05-03	08:31:01	5845.5658	4	0.0273	0.0035	5846.4097	-1.4	-2.0	0.3067	0.0259	0.0001	0.0368	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699444	36.758160	253.7	11011
22	2023-05-03	08:32:01	5845.5648	4	0.0313	0.0040	5846.4089	-1.8	-2.1	0.2928	0.0259	0.0001	0.0367	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699444	36.757954	240.3	11011
22	2023-05-03	08:33:01	5845.5663	4	0.0256	0.0033	5846.4105	-1.4	-2.4	0.3024	0.0259	0.0001	0.0366	-0.9068	60	0.000	55.800000	37.500000	192.10	55.699375	36.757801	220.5	11011
22	2023-05-03	08:34:01	5845.5649	4	0.0232	0.0030	5846.4092	-2.1	-0.8	0.2988	0.0258	0.0002	0.0365	-0.9069	60	0.000	55.800000	37.500000	192.10	55.699413	36.757915	211.0	11011
22	2023-05-03	08:35:01	5845.5651	4	0.0292	0.0038	5846.4096	-3.0	-1.6	0.2985	0.0258	0.0002	0.0364	-0.9069	60	0.000	55.800000	37.500000	192.10	55.699322	36.757790	206.0	11011
22	2023-05-03	08:36:01	5845.5645	4	0.0241	0.0031	5846.4091	-1.9	-1.7	0.3021	0.0257	0.0002	0.0363	-0.9069	60	0.000	55.800000	37.500000	192.10	55.699413	36.757725	194.6	11011
22	2023-05-03	08:37:01	5845.5636	4	0.0279	0.0036	5846.4083	-2.7	-3.2	0.2988	0.0257	0.0002	0.0363	-0.9069	60	0.000	55.800000	37.500000	192.10	55.699413	36.757725	194.6	11011
