/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB-MEN3
/		Instrument Serial Number:	000000021090374
/		Created:	2023-04-26 05:21:07
/
/		CG-6 Calibration
/		Operator:	IIM
/		Gcal1 [mGal]:	7875.071000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030819
/		Y Scale [arc-sec/ADU]:	0.030822
/		X Offset [ADU]:	-209699.758131
/		Y Offset [ADU]:	-243152.772818
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.008170
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
21	2023-04-26	13:50:32	5590.8409	4	0.0136	0.0018	5591.3713	2.2	7.4	-0.0344	0.0534	0.0008	-0.0039	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699577	36.757759	181.1	11011
21	2023-04-26	13:51:32	5590.8419	4	0.0125	0.0016	5591.3726	1.6	7.9	-0.0413	0.0534	0.0007	-0.0041	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699539	36.757675	183.0	11011
21	2023-04-26	13:52:32	5590.8409	4	0.0127	0.0016	5591.3720	2.1	7.4	-0.0356	0.0534	0.0007	-0.0045	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699493	36.757835	178.7	11011
21	2023-04-26	13:53:32	5590.8399	4	0.0125	0.0016	5591.3713	2.4	7.4	-0.0417	0.0534	0.0007	-0.0048	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699444	36.758011	175.6	11011
21	2023-04-26	13:54:32	5590.8415	4	0.0153	0.0020	5591.3733	1.1	7.2	-0.0402	0.0534	0.0006	-0.0051	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699692	36.757771	176.0	11011
21	2023-04-26	13:55:32	5590.8413	4	0.0168	0.0022	5591.3729	0.7	8.3	-0.0367	0.0534	0.0009	-0.0051	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699760	36.757664	163.6	11011
21	2023-04-26	13:56:32	5590.8420	4	0.0110	0.0014	5591.3743	1.6	6.7	-0.0492	0.0534	0.0005	-0.0055	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699493	36.757816	164.4	11011
21	2023-04-26	13:57:32	5590.8416	4	0.0149	0.0019	5591.3740	1.1	7.1	-0.0488	0.0534	0.0006	-0.0057	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699455	36.757847	164.8	11011
21	2023-04-26	13:58:32	5590.8406	4	0.0120	0.0015	5591.3735	0.8	5.7	-0.0454	0.0534	0.0004	-0.0060	-0.5807	60	0.000	55.800000	37.500000	195.70	55.699432	36.757790	164.6	11011
21	2023-04-26	13:59:32	5590.8419	4	0.0135	0.0017	5591.3748	1.3	7.0	-0.0490	0.0534	0.0007	-0.0062	-0.5807	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:00:32	5590.8422	4	0.0154	0.0020	5591.3755	2.0	7.2	-0.0510	0.0534	0.0007	-0.0065	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:01:32	5590.8415	4	0.0129	0.0017	5591.3752	1.9	6.5	-0.0558	0.0533	0.0006	-0.0068	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:02:32	5590.8418	4	0.0106	0.0014	5591.3754	2.3	6.9	-0.0555	0.0533	0.0007	-0.0069	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:03:32	5590.8424	4	0.0129	0.0017	5591.3763	1.2	7.4	-0.0574	0.0533	0.0007	-0.0072	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:04:32	5590.8414	4	0.0126	0.0016	5591.3752	1.1	8.0	-0.0625	0.0533	0.0009	-0.0073	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:05:32	5590.8420	4	0.0133	0.0017	5591.3763	-0.3	8.2	-0.0580	0.0533	0.0008	-0.0076	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:06:32	5590.8408	4	0.0137	0.0018	5591.3757	-0.8	8.1	-0.0556	0.0532	0.0007	-0.0080	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:07:32	5590.8396	4	0.0112	0.0014	5591.3747	1.4	7.1	-0.0621	0.0532	0.0006	-0.0081	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:08:32	5590.8419	4	0.0144	0.0019	5591.3771	-0.0	7.8	-0.0678	0.0532	0.0007	-0.0083	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:09:32	5590.8411	4	0.0110	0.0014	5591.3764	-0.4	8.0	-0.0653	0.0531	0.0007	-0.0084	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:10:32	5590.8400	4	0.0131	0.0017	5591.3758	-1.0	7.8	-0.0715	0.0531	0.0007	-0.0087	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:11:32	5590.8405	4	0.0111	0.0014	5591.3763	-0.4	7.6	-0.0691	0.0531	0.0006	-0.0087	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:12:32	5590.8411	4	0.0112	0.0015	5591.3770	-0.7	8.1	-0.0792	0.0530	0.0007	-0.0088	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:13:32	5590.8420	4	0.0117	0.0015	5591.3782	-1.1	7.9	-0.0722	0.0530	0.0007	-0.0090	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:14:32	5590.8414	4	0.0132	0.0017	5591.3778	-0.6	8.2	-0.0792	0.0529	0.0008	-0.0094	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:15:32	5590.8410	4	0.0141	0.0018	5591.3775	-0.9	8.8	-0.0758	0.0529	0.0009	-0.0095	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:16:32	5590.8426	4	0.0132	0.0017	5591.3795	-1.9	8.7	-0.0761	0.0528	0.0008	-0.0097	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:17:32	5590.8413	4	0.0123	0.0016	5591.3784	-3.0	8.2	-0.0736	0.0528	0.0009	-0.0099	-0.5808	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:18:32	5590.8390	4	0.0126	0.0016	5591.3760	-1.7	8.6	-0.0800	0.0527	0.0010	-0.0099	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:19:32	5590.8401	4	0.0142	0.0018	5591.3773	-1.7	9.5	-0.0879	0.0527	0.0011	-0.0101	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:20:32	5590.8419	4	0.0131	0.0017	5591.3794	-0.5	9.7	-0.0783	0.0526	0.0010	-0.0102	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:21:32	5590.8408	4	0.0139	0.0018	5591.3786	-1.8	9.5	-0.0793	0.0526	0.0010	-0.0105	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:22:32	5590.8403	4	0.0119	0.0015	5591.3780	-2.1	9.6	-0.0885	0.0525	0.0012	-0.0106	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:23:32	5590.8409	4	0.0132	0.0017	5591.3786	-1.1	9.9	-0.0893	0.0525	0.0012	-0.0105	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:24:32	5590.8404	4	0.0165	0.0021	5591.3785	-1.1	9.7	-0.0905	0.0524	0.0012	-0.0108	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:25:32	5590.8402	4	0.0123	0.0016	5591.3787	-1.6	9.2	-0.0875	0.0523	0.0010	-0.0110	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
21	2023-04-26	14:26:32	5590.8404	4	0.0111	0.0014	5591.3792	-0.9	8.7	-0.0958	0.0523	0.0009	-0.0111	-0.5809	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-26	16:34:42	5613.4277	4	0.0117	0.0015	5613.9721	0.8	-0.2	0.0639	0.0296	0.0000	0.0075	-0.5816	60	0.000	55.800000	37.500000	195.70	55.780754	37.639183	167.5	11011
1	2023-04-26	16:35:42	5613.4286	4	0.0119	0.0015	5613.9733	1.1	0.6	0.0584	0.0294	0.0000	0.0075	-0.5816	60	0.000	55.800000	37.500000	195.70	55.781021	37.639275	169.6	11011
1	2023-04-26	16:36:42	5613.4286	4	0.0129	0.0017	5613.9737	0.5	0.3	0.0546	0.0291	0.0000	0.0074	-0.5816	60	0.000	55.800000	37.500000	195.70	55.780762	37.639221	169.0	11011
1	2023-04-26	16:37:42	5613.4289	4	0.0136	0.0018	5613.9745	2.0	2.3	0.0591	0.0288	0.0002	0.0071	-0.5816	60	0.000	55.800000	37.500000	195.70	55.780991	37.639248	171.6	11011
1	2023-04-26	16:38:42	5613.4292	4	0.0116	0.0015	5613.9755	1.3	1.6	0.0565	0.0286	0.0001	0.0068	-0.5816	60	0.000	55.800000	37.500000	195.70	55.781250	37.639324	175.7	11011
1	2023-04-26	16:39:42	5613.4288	4	0.0135	0.0017	5613.9754	-0.2	3.2	0.0501	0.0283	0.0002	0.0065	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781105	37.638992	174.5	11011
1	2023-04-26	16:40:42	5613.4303	4	0.0113	0.0015	5613.9775	0.8	2.9	0.0494	0.0280	0.0001	0.0064	-0.5817	60	0.000	55.800000	37.500000	195.70	55.780792	37.639355	175.8	11011
1	2023-04-26	16:41:42	5613.4288	4	0.0108	0.0014	5613.9764	0.9	3.5	0.0459	0.0277	0.0002	0.0062	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781174	37.639484	177.2	11011
1	2023-04-26	16:42:42	5613.4291	4	0.0110	0.0014	5613.9772	-0.1	3.8	0.0471	0.0275	0.0002	0.0060	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781185	37.639324	187.2	11011
1	2023-04-26	16:43:42	5613.4292	4	0.0119	0.0015	5613.9777	1.2	2.9	0.0460	0.0272	0.0001	0.0059	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781212	37.639446	182.9	11011
1	2023-04-26	16:44:42	5613.4278	4	0.0096	0.0012	5613.9770	0.2	2.1	0.0438	0.0269	0.0001	0.0055	-0.5817	60	0.000	55.800000	37.500000	195.70	55.780983	37.639248	189.2	11011
1	2023-04-26	16:45:42	5613.4297	4	0.0124	0.0016	5613.9792	1.1	2.8	0.0460	0.0266	0.0001	0.0055	-0.5817	60	0.000	55.800000	37.500000	195.70	55.780994	37.639343	189.9	11011
1	2023-04-26	16:46:42	5613.4274	4	0.0133	0.0017	5613.9771	1.7	3.0	0.0389	0.0263	0.0002	0.0054	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781105	37.639324	189.4	11011
1	2023-04-26	16:47:42	5613.4299	4	0.0124	0.0016	5613.9802	0.4	3.4	0.0478	0.0261	0.0001	0.0052	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781162	37.639240	189.4	11011
1	2023-04-26	16:48:42	5613.4280	4	0.0102	0.0013	5613.9786	-0.1	3.7	0.0422	0.0258	0.0001	0.0052	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781200	37.639217	190.5	11011
1	2023-04-26	16:49:42	5613.4294	4	0.0119	0.0015	5613.9803	0.2	3.5	0.0421	0.0255	0.0002	0.0051	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781212	37.639267	190.4	11011
1	2023-04-26	16:50:42	5613.4293	4	0.0114	0.0015	5613.9806	0.4	3.8	0.0341	0.0252	0.0002	0.0050	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781105	37.639439	194.4	11011
1	2023-04-26	16:51:42	5613.4302	4	0.0116	0.0015	5613.9820	1.1	3.0	0.0381	0.0249	0.0002	0.0049	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781021	37.639305	193.9	11011
1	2023-04-26	16:52:42	5613.4300	4	0.0104	0.0013	5613.9820	1.2	3.5	0.0391	0.0246	0.0002	0.0049	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781071	37.639572	195.4	11011
1	2023-04-26	16:53:42	5613.4305	4	0.0118	0.0015	5613.9829	0.2	3.8	0.0377	0.0243	0.0002	0.0047	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781105	37.639496	196.0	11011
1	2023-04-26	16:54:42	5613.4300	4	0.0143	0.0018	5613.9828	1.2	3.6	0.0299	0.0241	0.0002	0.0046	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781105	37.639427	196.5	11011
1	2023-04-26	16:55:42	5613.4298	4	0.0119	0.0015	5613.9829	0.5	4.8	0.0363	0.0238	0.0004	0.0045	-0.5817	60	0.000	55.800000	37.500000	195.70	55.781013	37.639450	196.0	11011
1	2023-04-26	16:56:42	5613.4306	4	0.0117	0.0015	5613.9842	1.0	4.6	0.0386	0.0235	0.0003	0.0043	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780994	37.639317	193.1	11011
1	2023-04-26	16:57:42	5613.4296	4	0.0129	0.0017	5613.9835	1.5	4.8	0.0315	0.0232	0.0004	0.0043	-0.5818	60	0.000	55.800000	37.500000	195.70	55.781357	37.638916	192.3	11011
1	2023-04-26	16:58:42	5613.4295	4	0.0099	0.0013	5613.9838	1.1	5.2	0.0332	0.0229	0.0004	0.0042	-0.5818	60	0.000	55.800000	37.500000	195.70	55.781288	37.638973	193.0	11011
1	2023-04-26	16:59:42	5613.4298	4	0.0102	0.0013	5613.9844	1.3	5.4	0.0341	0.0226	0.0005	0.0041	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780994	37.639565	192.5	11011
1	2023-04-26	17:00:42	5613.4295	4	0.0104	0.0013	5613.9844	0.8	5.3	0.0330	0.0223	0.0003	0.0042	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780823	37.639362	191.9	11011
1	2023-04-26	17:01:42	5613.4285	4	0.0084	0.0011	5613.9838	1.2	6.2	0.0368	0.0220	0.0005	0.0040	-0.5818	60	0.000	55.800000	37.500000	195.70	55.781067	37.639370	191.5	11011
1	2023-04-26	17:02:42	5613.4309	4	0.0151	0.0020	5613.9861	2.5	6.9	0.0340	0.0217	0.0007	0.0041	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780819	37.639324	189.5	11011
1	2023-04-26	17:03:42	5613.4283	4	0.0135	0.0017	5613.9841	1.9	7.1	0.0291	0.0214	0.0007	0.0039	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780895	37.639565	189.3	11011
1	2023-04-26	17:04:42	5613.4306	4	0.0105	0.0014	5613.9867	2.2	6.8	0.0329	0.0211	0.0007	0.0039	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780842	37.639248	190.6	11011
1	2023-04-26	17:05:42	5613.4301	4	0.0137	0.0018	5613.9865	2.0	6.4	0.0281	0.0208	0.0006	0.0039	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780907	37.639278	190.7	11011
1	2023-04-26	17:06:42	5613.4300	4	0.0099	0.0013	5613.9868	1.7	6.8	0.0224	0.0205	0.0006	0.0039	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780907	37.639427	190.5	11011
1	2023-04-26	17:07:42	5613.4292	4	0.0100	0.0013	5613.9866	1.8	6.6	0.0298	0.0202	0.0005	0.0037	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780899	37.639317	190.9	11011
1	2023-04-26	17:08:42	5613.4302	4	0.0116	0.0015	5613.9880	2.4	6.8	0.0239	0.0199	0.0007	0.0035	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780285	37.639153	191.2	11011
1	2023-04-26	17:09:42	5613.4305	4	0.0109	0.0014	5613.9885	3.0	6.5	0.0296	0.0196	0.0007	0.0035	-0.5818	60	0.000	55.800000	37.500000	195.70	55.781040	37.639046	192.2	11011
1	2023-04-26	17:10:42	5613.4297	4	0.0112	0.0015	5613.9880	2.7	6.3	0.0245	0.0193	0.0005	0.0037	-0.5818	60	0.000	55.800000	37.500000	195.70	55.781143	37.639114	192.6	11011
1	2023-04-26	17:11:42	5613.4314	4	0.0122	0.0016	5613.9902	1.6	6.4	0.0295	0.0190	0.0005	0.0035	-0.5818	60	0.000	55.800000	37.500000	195.70	55.781109	37.639221	192.7	11011
1	2023-04-26	17:12:42	5613.4312	4	0.0112	0.0014	5613.9902	2.1	5.5	0.0277	0.0187	0.0005	0.0036	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780983	37.639172	193.4	11011
1	2023-04-26	17:13:42	5613.4279	4	0.0122	0.0016	5613.9876	2.7	4.8	0.0310	0.0184	0.0003	0.0034	-0.5818	60	0.000	55.800000	37.500000	195.70	55.780766	37.639374	193.2	11011
1	2023-04-26	17:14:42	5613.4298	4	0.0129	0.0017	5613.9897	1.3	5.7	0.0295	0.0181	0.0005	0.0033	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780880	37.639317	196.3	11011
1	2023-04-26	17:15:42	5613.4313	4	0.0124	0.0016	5613.9916	1.0	4.9	0.0254	0.0178	0.0003	0.0034	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780926	37.639362	196.8	11011
1	2023-04-26	17:16:42	5613.4291	4	0.0110	0.0014	5613.9898	1.2	5.1	0.0219	0.0175	0.0003	0.0033	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780804	37.639317	196.9	11011
1	2023-04-26	17:17:42	5613.4295	4	0.0111	0.0014	5613.9904	2.0	5.3	0.0281	0.0172	0.0004	0.0034	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780972	37.639351	195.6	11011
1	2023-04-26	17:18:42	5613.4293	4	0.0130	0.0017	5613.9909	1.3	5.0	0.0238	0.0169	0.0003	0.0030	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780689	37.639332	193.0	11011
1	2023-04-26	17:19:42	5613.4291	4	0.0114	0.0015	5613.9909	2.2	5.2	0.0228	0.0166	0.0004	0.0031	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780666	37.639370	192.1	11011
1	2023-04-26	17:20:42	5613.4301	4	0.0107	0.0014	5613.9923	2.6	4.7	0.0356	0.0163	0.0003	0.0031	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780926	37.639400	194.6	11011
1	2023-04-26	17:21:42	5613.4292	4	0.0115	0.0015	5613.9913	3.0	5.7	0.0237	0.0160	0.0006	0.0031	-0.5819	60	0.000	55.800000	37.500000	195.70	55.781071	37.639122	196.1	11011
1	2023-04-26	17:22:42	5613.4277	4	0.0129	0.0017	5613.9906	2.8	5.3	0.0280	0.0157	0.0004	0.0029	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780933	37.639095	196.0	11011
1	2023-04-26	17:23:42	5613.4299	4	0.0126	0.0016	5613.9931	2.4	5.3	0.0209	0.0153	0.0005	0.0029	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780659	37.639332	196.0	11011
1	2023-04-26	17:24:42	5613.4302	4	0.0141	0.0018	5613.9935	3.3	6.0	0.0249	0.0150	0.0007	0.0029	-0.5819	60	0.000	55.800000	37.500000	195.70	55.781078	37.639408	195.8	11011
1	2023-04-26	17:25:42	5613.4300	4	0.0141	0.0018	5613.9937	3.7	5.6	0.0283	0.0147	0.0006	0.0029	-0.5819	60	0.000	55.800000	37.500000	195.70	55.781200	37.639191	194.6	11011
1	2023-04-26	17:26:42	5613.4287	4	0.0108	0.0014	5613.9925	3.1	6.6	0.0297	0.0144	0.0006	0.0030	-0.5819	60	0.000	55.800000	37.500000	195.70	55.781143	37.639114	190.9	11011
1	2023-04-26	17:27:42	5613.4297	4	0.0117	0.0015	5613.9940	3.3	6.6	0.0168	0.0141	0.0007	0.0028	-0.5819	60	0.000	55.800000	37.500000	195.70	55.781078	37.639294	190.0	11011
1	2023-04-26	17:28:42	5613.4277	4	0.0106	0.0014	5613.9925	3.5	5.6	0.0267	0.0138	0.0005	0.0029	-0.5819	60	0.000	55.800000	37.500000	195.70	55.781334	37.639420	190.4	11011
1	2023-04-26	17:29:42	5613.4299	4	0.0103	0.0013	5613.9948	4.0	6.2	0.0211	0.0135	0.0007	0.0029	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780666	37.639599	189.2	11011
1	2023-04-26	17:30:42	5613.4284	4	0.0109	0.0014	5613.9938	3.6	6.4	0.0266	0.0132	0.0007	0.0028	-0.5819	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-26	17:31:42	5613.4304	4	0.0090	0.0012	5613.9960	3.2	6.0	0.0258	0.0128	0.0006	0.0029	-0.5819	60	0.000	55.800000	37.500000	195.70	55.780792	37.639408	188.5	11011
1	2023-04-26	17:32:42	5613.4306	4	0.0118	0.0015	5613.9964	4.1	7.2	0.0150	0.0125	0.0009	0.0027	-0.5820	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-26	17:33:42	5613.4301	4	0.0112	0.0014	5613.9964	3.2	7.1	0.0253	0.0122	0.0006	0.0028	-0.5820	60	0.000	55.800000	37.500000	195.70	55.780613	37.639408	189.0	11011
