/		CG-6 Survey
/		Survey Name:	MAIN-MEN3
/		Instrument Serial Number:	000000021090374
/		Created:	2023-04-25 05:18:58
/
/		CG-6 Calibration
/		Operator:	IIM
/		Gcal1 [mGal]:	7875.071000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030819
/		Y Scale [arc-sec/ADU]:	0.030822
/		X Offset [ADU]:	-209699.758131
/		Y Offset [ADU]:	-243152.772818
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.008170
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
61	2023-04-25	14:42:59	5645.0730	3	0.0156	0.0020	5645.5875	-4.2	9.7	0.0340	0.0529	0.0013	0.0042	-0.5728	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:43:59	5645.0729	3	0.0166	0.0021	5645.5877	-3.9	10.4	0.0283	0.0527	0.0013	0.0040	-0.5728	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:44:59	5645.0719	3	0.0195	0.0025	5645.5870	-4.6	9.9	0.0347	0.0524	0.0013	0.0040	-0.5728	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:45:59	5645.0742	3	0.0159	0.0021	5645.5892	-3.9	11.4	0.0288	0.0522	0.0019	0.0038	-0.5728	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:46:59	5645.0737	3	0.0178	0.0023	5645.5894	-2.7	11.0	0.0283	0.0520	0.0014	0.0037	-0.5728	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:47:59	5645.0745	3	0.0160	0.0021	5645.5903	-2.6	11.0	0.0401	0.0517	0.0015	0.0038	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:48:59	5645.0734	3	0.0164	0.0021	5645.5895	-3.4	11.1	0.0234	0.0515	0.0017	0.0036	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:49:59	5645.0744	3	0.0164	0.0021	5645.5908	-3.1	12.3	0.0316	0.0512	0.0019	0.0034	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:50:59	5645.0750	3	0.0169	0.0022	5645.5917	-3.2	12.5	0.0275	0.0510	0.0018	0.0034	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:51:59	5645.0741	3	0.0209	0.0027	5645.5909	-2.9	12.2	0.0255	0.0507	0.0019	0.0033	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:52:59	5645.0736	3	0.0153	0.0020	5645.5906	-4.5	12.8	0.0252	0.0505	0.0020	0.0033	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:53:59	5645.0735	3	0.0176	0.0023	5645.5913	-4.0	11.8	0.0294	0.0502	0.0017	0.0032	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:54:59	5645.0742	3	0.0162	0.0021	5645.5920	-3.3	12.5	0.0246	0.0500	0.0018	0.0033	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:55:59	5645.0738	3	0.0179	0.0023	5645.5914	-4.4	13.8	0.0278	0.0497	0.0024	0.0032	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:56:59	5645.0731	3	0.0155	0.0020	5645.5912	-4.1	13.2	0.0253	0.0495	0.0023	0.0030	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:57:59	5645.0730	3	0.0168	0.0022	5645.5917	-5.3	11.6	0.0245	0.0492	0.0019	0.0031	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:58:59	5645.0743	3	0.0183	0.0024	5645.5934	-3.9	11.7	0.0201	0.0490	0.0019	0.0029	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	14:59:59	5645.0748	3	0.0210	0.0027	5645.5939	-4.8	12.7	0.0240	0.0487	0.0023	0.0028	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	15:00:59	5645.0743	3	0.0211	0.0027	5645.5939	-4.6	12.2	0.0249	0.0484	0.0020	0.0029	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	15:01:59	5645.0726	3	0.0198	0.0026	5645.5929	-3.2	11.7	0.0223	0.0482	0.0017	0.0028	-0.5729	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	16:20:10	5613.4462	3	0.0159	0.0021	5613.9868	-0.8	1.9	0.0690	0.0235	0.0001	0.0092	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780861	37.639427	170.4	11011
1	2023-04-25	16:21:10	5613.4474	3	0.0138	0.0018	5613.9883	0.5	1.9	0.0658	0.0232	0.0001	0.0092	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780907	37.639019	171.1	11011
1	2023-04-25	16:22:10	5613.4470	3	0.0134	0.0017	5613.9887	-0.3	1.4	0.0725	0.0228	0.0000	0.0088	-0.5734	60	0.000	55.800000	37.500000	195.70	55.781223	37.638542	171.5	11011
1	2023-04-25	16:23:10	5613.4470	3	0.0122	0.0016	5613.9893	0.9	-0.1	0.0707	0.0225	0.0001	0.0086	-0.5734	60	0.000	55.800000	37.500000	195.70	55.781124	37.639229	171.0	11011
1	2023-04-25	16:24:10	5613.4467	3	0.0138	0.0018	5613.9897	0.5	1.2	0.0604	0.0221	0.0000	0.0083	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780823	37.639240	170.4	11011
1	2023-04-25	16:25:10	5613.4474	3	0.0110	0.0014	5613.9909	0.6	1.9	0.0598	0.0218	0.0001	0.0081	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780842	37.639191	170.6	11011
1	2023-04-25	16:26:10	5613.4456	3	0.0145	0.0019	5613.9898	1.3	0.9	0.0628	0.0214	0.0001	0.0077	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780785	37.639278	173.4	11011
1	2023-04-25	16:27:10	5613.4461	3	0.0134	0.0017	5613.9907	0.0	1.0	0.0648	0.0211	0.0000	0.0076	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780972	37.639198	176.0	11011
1	2023-04-25	16:28:10	5613.4456	3	0.0115	0.0015	5613.9910	1.4	1.4	0.0613	0.0207	0.0001	0.0072	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780991	37.639305	180.8	11011
1	2023-04-25	16:29:10	5613.4474	3	0.0139	0.0018	5613.9932	0.6	1.4	0.0530	0.0204	0.0001	0.0072	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780861	37.639278	181.9	11011
1	2023-04-25	16:30:10	5613.4460	3	0.0154	0.0020	5613.9924	1.5	2.4	0.0572	0.0200	0.0001	0.0069	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780895	37.639294	183.2	11011
1	2023-04-25	16:31:10	5613.4466	3	0.0167	0.0022	5613.9935	0.7	3.5	0.0550	0.0197	0.0002	0.0067	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780972	37.639393	183.9	11011
1	2023-04-25	16:32:10	5613.4451	3	0.0158	0.0020	5613.9925	0.1	4.0	0.0475	0.0193	0.0002	0.0064	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780994	37.639420	185.5	11011
1	2023-04-25	16:33:10	5613.4453	3	0.0142	0.0018	5613.9932	0.1	3.4	0.0494	0.0189	0.0001	0.0065	-0.5734	60	0.000	55.800000	37.500000	195.70	55.780937	37.639446	189.9	11011
1	2023-04-25	16:34:10	5613.4471	3	0.0146	0.0019	5613.9954	-0.2	4.2	0.0488	0.0186	0.0002	0.0064	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780926	37.639561	191.8	11011
1	2023-04-25	16:35:10	5613.4459	3	0.0129	0.0017	5613.9948	0.2	4.9	0.0482	0.0182	0.0003	0.0061	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780842	37.639469	193.8	11011
1	2023-04-25	16:36:10	5613.4478	3	0.0127	0.0016	5613.9971	0.2	4.1	0.0524	0.0179	0.0002	0.0061	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780735	37.639427	193.2	11011
1	2023-04-25	16:37:10	5613.4471	3	0.0184	0.0024	5613.9969	0.3	5.4	0.0454	0.0175	0.0003	0.0058	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780525	37.639648	193.6	11011
1	2023-04-25	16:38:10	5613.4465	3	0.0156	0.0020	5613.9969	1.8	5.7	0.0473	0.0171	0.0004	0.0055	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780785	37.639400	193.4	11011
1	2023-04-25	16:39:10	5613.4464	3	0.0171	0.0022	5613.9971	2.3	5.2	0.0511	0.0168	0.0004	0.0057	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780384	37.639153	193.2	11011
1	2023-04-25	16:40:10	5613.4475	3	0.0147	0.0019	5613.9986	1.8	5.7	0.0448	0.0164	0.0004	0.0055	-0.5735	60	0.000	55.800000	37.500000	195.70	55.781010	37.638626	194.0	11011
1	2023-04-25	16:41:10	5613.4477	3	0.0157	0.0020	5613.9994	1.7	5.5	0.0350	0.0161	0.0004	0.0054	-0.5735	60	0.000	55.800000	37.500000	195.70	55.781013	37.638000	196.6	11011
1	2023-04-25	16:42:10	5613.4465	3	0.0133	0.0017	5613.9988	1.1	4.6	0.0407	0.0157	0.0003	0.0052	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780972	37.639427	196.3	11011
1	2023-04-25	16:43:10	5613.4462	3	0.0123	0.0016	5613.9989	1.7	4.3	0.0344	0.0153	0.0003	0.0052	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780895	37.639439	199.2	11011
1	2023-04-25	16:44:10	5613.4465	3	0.0156	0.0020	5613.9998	1.4	3.3	0.0360	0.0150	0.0001	0.0051	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780804	37.639484	199.5	11011
1	2023-04-25	16:45:10	5613.4473	3	0.0139	0.0018	5614.0010	1.6	4.7	0.0342	0.0146	0.0003	0.0049	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780876	37.639145	197.2	11011
1	2023-04-25	16:46:10	5613.4467	3	0.0151	0.0019	5614.0006	1.7	6.3	0.0480	0.0143	0.0005	0.0048	-0.5735	60	0.000	55.800000	37.500000	195.70	55.781250	37.639324	198.4	11011
1	2023-04-25	16:47:10	5613.4465	3	0.0151	0.0019	5614.0010	1.5	4.8	0.0358	0.0139	0.0003	0.0048	-0.5735	60	0.000	55.800000	37.500000	195.70	55.781029	37.639217	206.8	11011
1	2023-04-25	16:48:10	5613.4458	3	0.0164	0.0021	5614.0008	1.6	4.3	0.0388	0.0135	0.0003	0.0047	-0.5735	60	0.000	55.800000	37.500000	195.70	55.780201	37.639484	214.0	11011
1	2023-04-25	16:49:10	5613.4472	3	0.0136	0.0018	5614.0026	1.9	5.6	0.0400	0.0132	0.0004	0.0046	-0.5735	60	0.000	55.800000	37.500000	195.70	55.779655	37.639267	221.0	11011
1	2023-04-25	16:50:10	5613.4473	3	0.0144	0.0019	5614.0031	0.7	6.9	0.0319	0.0128	0.0006	0.0044	-0.5735	60	0.000	55.800000	37.500000	195.70	55.781010	37.639469	222.2	11011
1	2023-04-25	16:51:10	5613.4477	3	0.0137	0.0018	5614.0040	1.7	6.7	0.0379	0.0124	0.0006	0.0042	-0.5735	60	0.000	55.800000	37.500000	195.70	55.781429	37.638771	226.5	11011
1	2023-04-25	16:52:10	5613.4479	3	0.0133	0.0017	5614.0046	0.6	6.2	0.0377	0.0121	0.0005	0.0042	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781414	37.638760	227.6	11011
1	2023-04-25	16:53:10	5613.4474	3	0.0150	0.0019	5614.0042	1.4	7.4	0.0358	0.0117	0.0007	0.0043	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781338	37.639057	226.2	11011
1	2023-04-25	16:54:10	5613.4478	3	0.0145	0.0019	5614.0051	2.2	6.8	0.0334	0.0114	0.0007	0.0041	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781250	37.639591	223.3	11011
1	2023-04-25	16:55:10	5613.4476	3	0.0145	0.0019	5614.0056	2.2	7.0	0.0260	0.0110	0.0006	0.0040	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781124	37.639732	222.4	11011
1	2023-04-25	16:56:10	5613.4467	3	0.0135	0.0017	5614.0049	3.4	7.3	0.0305	0.0106	0.0008	0.0039	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781067	37.640133	224.4	11011
1	2023-04-25	16:57:10	5613.4484	3	0.0137	0.0018	5614.0070	4.3	7.4	0.0344	0.0103	0.0008	0.0039	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781162	37.639713	222.4	11011
1	2023-04-25	16:58:10	5613.4462	3	0.0129	0.0017	5614.0052	3.0	6.9	0.0324	0.0099	0.0006	0.0040	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781193	37.639496	222.2	11011
1	2023-04-25	16:59:10	5613.4471	3	0.0146	0.0019	5614.0066	2.7	7.5	0.0223	0.0095	0.0008	0.0038	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781193	37.639599	223.6	11011
1	2023-04-25	17:00:10	5613.4469	3	0.0162	0.0021	5614.0068	2.3	8.5	0.0310	0.0092	0.0010	0.0036	-0.5736	60	0.000	55.800000	37.500000	195.70	55.780956	37.639400	218.3	11011
1	2023-04-25	17:01:10	5613.4477	3	0.0149	0.0019	5614.0079	3.7	8.3	0.0235	0.0088	0.0010	0.0036	-0.5736	60	0.000	55.800000	37.500000	195.70	55.780983	37.639084	216.8	11011
1	2023-04-25	17:02:10	5613.4467	3	0.0126	0.0016	5614.0078	3.1	6.8	0.0341	0.0084	0.0007	0.0034	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781067	37.639313	213.2	11011
1	2023-04-25	17:03:10	5613.4478	3	0.0148	0.0019	5614.0089	3.7	7.2	0.0212	0.0081	0.0009	0.0035	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781128	37.639160	214.1	11011
1	2023-04-25	17:04:10	5613.4466	3	0.0168	0.0022	5614.0080	3.5	8.2	0.0257	0.0077	0.0009	0.0036	-0.5736	60	0.000	55.800000	37.500000	195.70	55.780781	37.639324	214.3	11011
1	2023-04-25	17:05:10	5613.4474	3	0.0165	0.0021	5614.0093	2.4	9.0	0.0257	0.0073	0.0010	0.0034	-0.5736	60	0.000	55.800000	37.500000	195.70	55.781124	37.639675	214.3	11011
1	2023-04-25	17:06:10	5613.4482	3	0.0188	0.0024	5614.0107	2.2	7.3	0.0263	0.0070	0.0007	0.0034	-0.5736	60	0.000	55.800000	37.500000	195.70	55.780952	37.639790	214.3	11011
1	2023-04-25	17:07:10	5613.4466	3	0.0156	0.0020	5614.0095	2.7	7.6	0.0271	0.0066	0.0007	0.0035	-0.5736	60	0.000	55.800000	37.500000	195.70	55.780952	37.639439	214.1	11011
1	2023-04-25	17:08:10	5613.4456	3	0.0132	0.0017	5614.0089	3.8	7.6	0.0293	0.0063	0.0008	0.0033	-0.5736	60	0.000	55.800000	37.500000	195.70	55.780994	37.639343	214.1	11011
1	2023-04-25	17:09:10	5613.4464	3	0.0170	0.0022	5614.0102	2.6	7.6	0.0247	0.0059	0.0007	0.0032	-0.5737	60	0.000	55.800000	37.500000	195.70	55.781097	37.639324	214.7	11011
1	2023-04-25	17:10:10	5613.4458	3	0.0129	0.0017	5614.0098	3.1	7.6	0.0235	0.0055	0.0008	0.0033	-0.5737	60	0.000	55.800000	37.500000	195.70	55.780876	37.639324	214.6	11011
1	2023-04-25	17:11:10	5613.4459	3	0.0165	0.0021	5614.0104	2.9	8.3	0.0248	0.0052	0.0010	0.0031	-0.5737	60	0.000	55.800000	37.500000	195.70	55.781128	37.639065	214.4	11011
1	2023-04-25	17:12:10	5613.4473	3	0.0174	0.0022	5614.0119	4.1	9.3	0.0202	0.0048	0.0013	0.0030	-0.5737	60	0.000	55.800000	37.500000	195.70	55.781010	37.639336	214.3	11011
1	2023-04-25	17:13:10	5613.4475	3	0.0159	0.0021	5614.0126	4.4	8.5	0.0257	0.0044	0.0010	0.0032	-0.5737	60	0.000	55.800000	37.500000	195.70	55.780762	37.639336	214.4	11011
1	2023-04-25	17:14:10	5613.4483	3	0.0139	0.0018	5614.0140	4.0	8.1	0.0249	0.0041	0.0010	0.0030	-0.5737	60	0.000	55.800000	37.500000	195.70	55.780895	37.639790	214.3	11011
1	2023-04-25	17:15:10	5613.4475	3	0.0151	0.0019	5614.0136	2.8	7.9	0.0228	0.0037	0.0008	0.0031	-0.5737	60	0.000	55.800000	37.500000	195.70	55.780819	37.639622	214.4	11011
1	2023-04-25	17:16:10	5613.4472	3	0.0158	0.0020	5614.0138	2.4	8.6	0.0224	0.0033	0.0009	0.0029	-0.5737	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	17:17:10	5613.4463	3	0.0176	0.0023	5614.0131	3.3	8.6	0.0254	0.0030	0.0009	0.0030	-0.5737	60	0.000	55.800000	37.500000	195.70	55.781334	37.638935	213.1	11011
1	2023-04-25	17:18:10	5613.4460	3	0.0135	0.0017	5614.0133	2.2	7.8	0.0233	0.0026	0.0008	0.0030	-0.5737	60	0.000	55.800000	37.500000	195.70	55.781162	37.639381	213.1	11011
1	2023-04-25	17:19:10	5613.4470	3	0.0159	0.0021	5614.0145	3.0	8.5	0.0183	0.0022	0.0010	0.0030	-0.5737	60	0.000	55.800000	37.500000	195.70	55.780602	37.639706	214.4	11011
