/		CG-6 Survey
/		Survey Name:	MAIN-MEN3
/		Instrument Serial Number:	000000021080368
/		Created:	2023-04-25 05:18:57
/
/		CG-6 Calibration
/		Operator:	AKE
/		Gcal1 [mGal]:	7960.246000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030843
/		Y Scale [arc-sec/ADU]:	0.031310
/		X Offset [ADU]:	-197296.861841
/		Y Offset [ADU]:	-93397.213352
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.014150
/		Drift Zero Time:	2023-02-13 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
63	2023-04-25	09:09:15	5488.3547	3	0.0161	0.0021	5487.2739	-2.1	2.1	0.5066	0.0119	0.0001	0.0658	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	09:10:15	5488.3539	3	0.0249	0.0032	5487.2725	-3.0	3.7	0.5066	0.0123	0.0003	0.0658	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	09:11:15	5488.3550	3	0.0211	0.0027	5487.2731	-3.0	4.5	0.5125	0.0127	0.0004	0.0658	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	09:12:15	5488.3559	3	0.0197	0.0025	5487.2739	-2.6	4.1	0.5083	0.0131	0.0003	0.0656	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	09:13:15	5488.3541	3	0.0205	0.0026	5487.2718	-2.8	3.6	0.5094	0.0135	0.0003	0.0656	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	09:14:15	5488.3563	3	0.0168	0.0022	5487.2734	-2.0	3.9	0.5085	0.0139	0.0002	0.0657	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	09:15:15	5488.3543	3	0.0161	0.0021	5487.2712	-2.9	3.7	0.5100	0.0143	0.0003	0.0655	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	09:16:15	5488.3538	3	0.0193	0.0025	5487.2701	-2.5	4.9	0.5087	0.0147	0.0004	0.0657	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	09:17:15	5488.3547	3	0.0137	0.0018	5487.2703	-2.5	5.4	0.5071	0.0151	0.0004	0.0658	1.0030	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
3	2023-04-25	11:31:22	5456.7056	3	0.0179	0.0023	5455.5713	-0.7	4.0	0.5558	0.0575	0.0002	0.0722	1.0044	60	0.000	55.800000	37.600000	183.80	55.780457	37.639523	173.6	11011
3	2023-04-25	11:32:22	5456.7047	3	0.0160	0.0021	5455.5704	-0.8	5.0	0.5601	0.0576	0.0003	0.0719	1.0044	60	0.000	55.800000	37.600000	183.80	55.780907	37.639313	174.9	11011
3	2023-04-25	11:33:22	5456.7052	3	0.0134	0.0017	5455.5707	-1.4	5.3	0.5547	0.0578	0.0005	0.0718	1.0044	60	0.000	55.800000	37.600000	183.80	55.781166	37.639076	174.9	11011
3	2023-04-25	11:34:22	5456.7055	3	0.0128	0.0017	5455.5715	-2.3	4.8	0.5558	0.0580	0.0003	0.0713	1.0044	60	0.000	55.800000	37.600000	183.80	55.780689	37.639179	176.5	11011
3	2023-04-25	11:35:22	5456.7050	3	0.0148	0.0019	5455.5709	-2.4	5.1	0.5523	0.0582	0.0004	0.0711	1.0044	60	0.000	55.800000	37.600000	183.80	55.781067	37.639160	181.9	11011
3	2023-04-25	11:36:22	5456.7051	3	0.0160	0.0021	5455.5708	-1.3	7.4	0.5389	0.0584	0.0008	0.0706	1.0044	60	0.000	55.800000	37.600000	183.80	55.781250	37.639122	183.7	11011
3	2023-04-25	11:37:22	5456.7038	3	0.0167	0.0022	5455.5698	-1.5	6.5	0.5492	0.0586	0.0005	0.0705	1.0044	60	0.000	55.800000	37.600000	183.80	55.780880	37.639160	186.1	11011
3	2023-04-25	11:38:22	5456.7055	3	0.0179	0.0023	5455.5713	-2.5	6.6	0.5484	0.0588	0.0006	0.0703	1.0044	60	0.000	55.800000	37.600000	183.80	55.780849	37.639248	187.4	11011
3	2023-04-25	11:39:22	5456.7056	3	0.0163	0.0021	5455.5715	-2.5	6.1	0.5413	0.0590	0.0006	0.0701	1.0044	60	0.000	55.800000	37.600000	183.80	55.780895	37.639084	188.0	11011
3	2023-04-25	11:40:22	5456.7043	3	0.0153	0.0020	5455.5703	-2.5	5.7	0.5453	0.0592	0.0005	0.0699	1.0045	60	0.000	55.800000	37.600000	183.80	55.780880	37.639210	192.2	11011
3	2023-04-25	11:41:22	5456.7048	3	0.0197	0.0025	5455.5708	-2.0	6.0	0.5443	0.0593	0.0004	0.0698	1.0045	60	0.000	55.800000	37.600000	183.80	55.780533	37.639191	192.8	11011
3	2023-04-25	11:42:22	5456.7047	3	0.0166	0.0021	5455.5708	-1.7	5.7	0.5365	0.0595	0.0004	0.0695	1.0045	60	0.000	55.800000	37.600000	183.80	55.781124	37.639172	191.6	11011
3	2023-04-25	11:43:22	5456.7056	3	0.0142	0.0018	5455.5716	-3.1	5.1	0.5307	0.0597	0.0004	0.0694	1.0045	60	0.000	55.800000	37.600000	183.80	55.781052	37.639221	193.8	11011
3	2023-04-25	11:44:22	5456.7060	3	0.0149	0.0019	5455.5719	-2.7	5.5	0.5378	0.0599	0.0005	0.0693	1.0045	60	0.000	55.800000	37.600000	183.80	55.780952	37.639408	195.6	11011
3	2023-04-25	11:45:22	5456.7055	3	0.0131	0.0017	5455.5713	-3.0	5.9	0.5339	0.0600	0.0006	0.0691	1.0045	60	0.000	55.800000	37.600000	183.80	55.780861	37.639076	191.5	11011
3	2023-04-25	11:46:22	5456.7066	3	0.0141	0.0018	5455.5724	-3.3	5.5	0.5362	0.0602	0.0006	0.0689	1.0045	60	0.000	55.800000	37.600000	183.80	55.781166	37.639122	191.6	11011
3	2023-04-25	11:47:22	5456.7064	3	0.0150	0.0019	5455.5721	-3.6	5.6	0.5424	0.0604	0.0005	0.0689	1.0045	60	0.000	55.800000	37.600000	183.80	55.781029	37.639141	192.7	11011
3	2023-04-25	11:48:22	5456.7056	3	0.0159	0.0021	5455.5714	-3.1	5.4	0.5362	0.0605	0.0005	0.0687	1.0045	60	0.000	55.800000	37.600000	183.80	55.781067	37.639076	193.3	11011
3	2023-04-25	11:49:22	5456.7053	3	0.0148	0.0019	5455.5708	-3.1	5.8	0.5330	0.0607	0.0005	0.0688	1.0045	60	0.000	55.800000	37.600000	183.80	55.780926	37.638992	194.5	11011
3	2023-04-25	11:50:22	5456.7052	3	0.0141	0.0018	5455.5704	-3.6	6.8	0.5322	0.0608	0.0007	0.0688	1.0046	60	0.000	55.800000	37.600000	183.80	55.780937	37.639088	195.7	11011
3	2023-04-25	11:51:22	5456.7051	3	0.0129	0.0017	5455.5702	-3.4	7.4	0.5243	0.0610	0.0007	0.0686	1.0046	60	0.000	55.800000	37.600000	183.80	55.780781	37.639076	197.7	11011
3	2023-04-25	11:52:22	5456.7060	3	0.0206	0.0027	5455.5707	-5.5	7.9	0.5281	0.0612	0.0012	0.0684	1.0046	60	0.000	55.800000	37.600000	183.80	55.780754	37.639278	197.8	11011
3	2023-04-25	11:53:22	5456.7060	3	0.0218	0.0028	5455.5710	-5.3	7.1	0.5250	0.0613	0.0008	0.0683	1.0046	60	0.000	55.800000	37.600000	183.80	55.780823	37.639259	198.4	11011
3	2023-04-25	11:54:22	5456.7050	3	0.0161	0.0021	5455.5699	-4.8	6.1	0.5266	0.0615	0.0007	0.0683	1.0046	60	0.000	55.800000	37.600000	183.80	55.781212	37.639046	199.5	11011
3	2023-04-25	11:55:22	5456.7058	3	0.0128	0.0017	5455.5706	-4.9	7.1	0.5307	0.0616	0.0010	0.0680	1.0046	60	0.000	55.800000	37.600000	183.80	55.780899	37.639248	200.2	11011
3	2023-04-25	11:56:22	5456.7054	3	0.0150	0.0019	5455.5702	-3.7	7.1	0.5296	0.0617	0.0008	0.0681	1.0046	60	0.000	55.800000	37.600000	183.80	55.781166	37.639526	200.2	11011
3	2023-04-25	11:57:22	5456.7043	3	0.0154	0.0020	5455.5687	-3.7	8.1	0.5272	0.0619	0.0010	0.0681	1.0046	60	0.000	55.800000	37.600000	183.80	55.781040	37.639496	201.6	11011
3	2023-04-25	11:58:22	5456.7045	3	0.0171	0.0022	5455.5690	-4.1	6.7	0.5225	0.0620	0.0007	0.0681	1.0046	60	0.000	55.800000	37.600000	183.80	55.780819	37.639011	200.8	11011
3	2023-04-25	11:59:22	5456.7063	3	0.0140	0.0018	5455.5708	-3.9	7.5	0.5242	0.0622	0.0007	0.0680	1.0046	60	0.000	55.800000	37.600000	183.80	55.781326	37.639355	201.9	11011
3	2023-04-25	12:00:22	5456.7066	3	0.0184	0.0024	5455.5712	-4.7	7.5	0.5297	0.0623	0.0008	0.0677	1.0046	60	0.000	55.800000	37.600000	183.80	55.780697	37.639133	202.1	11011
3	2023-04-25	12:01:22	5456.7068	3	0.0150	0.0019	5455.5708	-3.9	8.4	0.5330	0.0624	0.0011	0.0679	1.0047	60	0.000	55.800000	37.600000	183.80	55.781242	37.638771	203.3	11011
3	2023-04-25	12:02:22	5456.7062	3	0.0150	0.0019	5455.5700	-3.1	9.3	0.5268	0.0626	0.0012	0.0678	1.0047	60	0.000	55.800000	37.600000	183.80	55.781429	37.638859	203.8	11011
3	2023-04-25	12:03:22	5456.7058	3	0.0145	0.0019	5455.5703	-3.4	7.5	0.5236	0.0627	0.0007	0.0674	1.0047	60	0.000	55.800000	37.600000	183.80	55.782158	37.638096	204.4	11011
3	2023-04-25	12:04:22	5456.7060	3	0.0180	0.0023	5455.5702	-3.3	6.8	0.5205	0.0628	0.0007	0.0676	1.0047	60	0.000	55.800000	37.600000	183.80	55.781658	37.638363	205.3	11011
3	2023-04-25	12:05:22	5456.7069	3	0.0145	0.0019	5455.5711	-4.3	7.8	0.5278	0.0629	0.0009	0.0673	1.0047	60	0.000	55.800000	37.600000	183.80	55.780956	37.639332	206.0	11011
3	2023-04-25	12:06:22	5456.7075	3	0.0150	0.0019	5455.5714	-4.8	7.3	0.5237	0.0631	0.0009	0.0674	1.0047	60	0.000	55.800000	37.600000	183.80	55.780689	37.639629	207.2	11011
3	2023-04-25	12:07:22	5456.7072	3	0.0161	0.0021	5455.5713	-4.6	6.9	0.5156	0.0632	0.0008	0.0672	1.0047	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
3	2023-04-25	12:08:22	5456.7068	3	0.0199	0.0026	5455.5709	-5.3	7.2	0.5218	0.0633	0.0009	0.0670	1.0047	60	0.000	55.800000	37.600000	183.80	55.781128	37.638973	206.9	11011
3	2023-04-25	12:09:22	5456.7076	3	0.0184	0.0024	5455.5712	-5.4	8.6	0.5238	0.0634	0.0013	0.0670	1.0047	60	0.000	55.800000	37.600000	183.80	55.781128	37.638992	206.8	11011
3	2023-04-25	12:10:22	5456.7085	3	0.0163	0.0021	5455.5720	-5.5	7.4	0.5211	0.0635	0.0011	0.0671	1.0047	60	0.000	55.800000	37.600000	183.80	55.780518	37.639629	206.6	11011
3	2023-04-25	12:11:22	5456.7061	3	0.0110	0.0014	5455.5698	-5.3	8.1	0.5223	0.0636	0.0010	0.0669	1.0048	60	0.000	55.800000	37.600000	183.80	55.781048	37.639248	207.0	11011
3	2023-04-25	12:12:22	5456.7053	3	0.0150	0.0019	5455.5690	-3.3	7.2	0.5168	0.0637	0.0009	0.0670	1.0048	60	0.000	55.800000	37.600000	183.80	55.780983	37.639198	207.0	11011
3	2023-04-25	12:13:22	5456.7063	3	0.0147	0.0019	5455.5697	-3.6	8.6	0.5217	0.0638	0.0012	0.0668	1.0048	60	0.000	55.800000	37.600000	183.80	55.780918	37.639267	206.6	11011
3	2023-04-25	12:14:22	5456.7070	3	0.0179	0.0023	5455.5707	-4.0	8.1	0.5204	0.0639	0.0009	0.0667	1.0048	60	0.000	55.800000	37.600000	183.80	55.780983	37.639317	209.2	11011
3	2023-04-25	12:15:22	5456.7058	3	0.0176	0.0023	5455.5692	-3.5	6.9	0.5134	0.0640	0.0009	0.0669	1.0048	60	0.000	55.800000	37.600000	183.80	55.781357	37.639370	208.6	11011
3	2023-04-25	12:16:22	5456.7071	3	0.0167	0.0022	5455.5703	-3.2	8.4	0.5163	0.0641	0.0010	0.0668	1.0048	60	0.000	55.800000	37.600000	183.80	55.780838	37.639240	208.6	11011
3	2023-04-25	12:17:22	5456.7065	3	0.0202	0.0026	5455.5700	-4.1	7.5	0.5144	0.0642	0.0008	0.0666	1.0048	60	0.000	55.800000	37.600000	183.80	55.780525	37.639019	208.8	11011
3	2023-04-25	12:18:22	5456.7060	3	0.0158	0.0020	5455.5690	-3.9	9.1	0.5150	0.0643	0.0012	0.0667	1.0048	60	0.000	55.800000	37.600000	183.80	55.781048	37.639217	210.5	11011
3	2023-04-25	12:19:22	5456.7063	3	0.0138	0.0018	5455.5693	-3.3	8.9	0.5201	0.0644	0.0010	0.0668	1.0048	60	0.000	55.800000	37.600000	183.80	55.781052	37.639343	212.6	11011
3	2023-04-25	12:20:22	5456.7073	3	0.0158	0.0020	5455.5701	-4.8	8.9	0.5099	0.0645	0.0012	0.0667	1.0048	60	0.000	55.800000	37.600000	183.80	55.781185	37.639103	213.2	11011
3	2023-04-25	12:21:22	5456.7072	3	0.0154	0.0020	5455.5703	-5.2	7.4	0.5201	0.0646	0.0009	0.0666	1.0049	60	0.000	55.800000	37.600000	183.80	55.780819	37.639259	210.7	11011
3	2023-04-25	12:22:22	5456.7060	3	0.0134	0.0017	5455.5691	-5.1	7.2	0.5202	0.0647	0.0010	0.0665	1.0049	60	0.000	55.800000	37.600000	183.80	55.781174	37.639427	209.6	11011
3	2023-04-25	12:23:22	5456.7071	3	0.0127	0.0016	5455.5698	-5.1	7.6	0.5156	0.0648	0.0011	0.0666	1.0049	60	0.000	55.800000	37.600000	183.80	55.780907	37.639343	209.9	11011
3	2023-04-25	12:24:22	5456.7068	3	0.0193	0.0025	5455.5696	-3.3	8.3	0.5165	0.0648	0.0010	0.0665	1.0049	60	0.000	55.800000	37.600000	183.80	55.780838	37.639126	211.5	11011
3	2023-04-25	12:25:22	5456.7056	3	0.0112	0.0014	5455.5684	-2.7	8.1	0.5178	0.0649	0.0009	0.0664	1.0049	60	0.000	55.800000	37.600000	183.80	55.781010	37.639240	212.1	11011
3	2023-04-25	12:26:22	5456.7068	3	0.0131	0.0017	5455.5700	-4.1	6.2	0.5141	0.0650	0.0006	0.0663	1.0049	60	0.000	55.800000	37.600000	183.80	55.781124	37.638878	209.8	11011
3	2023-04-25	12:27:22	5456.7065	3	0.0118	0.0015	5455.5693	-4.6	6.4	0.5149	0.0651	0.0007	0.0665	1.0049	60	0.000	55.800000	37.600000	183.80	55.780972	37.639050	208.1	11011
3	2023-04-25	12:28:22	5456.7067	3	0.0170	0.0022	5455.5695	-4.7	7.3	0.5155	0.0651	0.0008	0.0663	1.0049	60	0.000	55.800000	37.600000	183.80	55.780918	37.639980	210.7	11011
3	2023-04-25	12:29:22	5456.7069	3	0.0160	0.0021	5455.5693	-4.8	7.5	0.5117	0.0652	0.0009	0.0666	1.0049	60	0.000	55.800000	37.600000	183.80	55.781010	37.640545	208.1	11011
3	2023-04-25	12:30:22	5456.7062	3	0.0139	0.0018	5455.5690	-4.6	6.2	0.5075	0.0653	0.0007	0.0663	1.0049	60	0.000	55.800000	37.600000	183.80	55.781193	37.640266	207.7	11011
63	2023-04-25	14:02:58	5488.3566	3	0.0366	0.0047	5487.2188	-1.2	0.7	0.5477	0.0607	0.0001	0.0711	1.0059	60	0.000	55.800000	37.600000	183.80	56.025318	37.227394	213.4	11011
63	2023-04-25	14:03:58	5488.3578	3	0.0173	0.0022	5487.2205	-1.6	1.3	0.5483	0.0605	0.0001	0.0708	1.0059	60	0.000	55.800000	37.600000	183.80	56.026066	37.229065	215.6	11011
63	2023-04-25	14:04:58	5488.3568	3	0.0171	0.0022	5487.2197	-2.5	2.4	0.5434	0.0604	0.0001	0.0707	1.0059	60	0.000	55.800000	37.600000	183.80	56.027210	37.230282	218.1	11011
63	2023-04-25	14:05:58	5488.3568	3	0.0138	0.0018	5487.2201	-1.5	2.7	0.5397	0.0602	0.0002	0.0704	1.0059	60	0.000	55.800000	37.600000	183.80	56.030014	37.232899	216.8	11011
63	2023-04-25	14:06:58	5488.3562	3	0.0174	0.0022	5487.2200	-0.9	1.8	0.5372	0.0600	0.0001	0.0702	1.0059	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:07:58	5488.3561	3	0.0175	0.0023	5487.2200	-1.9	3.5	0.5412	0.0599	0.0002	0.0700	1.0059	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:08:58	5488.3555	3	0.0169	0.0022	5487.2198	-2.1	2.5	0.5463	0.0597	0.0002	0.0698	1.0059	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:09:58	5488.3570	3	0.0203	0.0026	5487.2216	-2.3	3.1	0.5337	0.0595	0.0003	0.0696	1.0059	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:10:58	5488.3567	3	0.0174	0.0022	5487.2219	-0.8	2.4	0.5382	0.0594	0.0001	0.0694	1.0059	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:11:58	5488.3568	3	0.0193	0.0025	5487.2222	-2.1	3.0	0.5317	0.0592	0.0002	0.0693	1.0059	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:12:58	5488.3565	3	0.0146	0.0019	5487.2223	-1.4	1.9	0.5385	0.0590	0.0001	0.0692	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:13:58	5488.3560	3	0.0137	0.0018	5487.2221	-0.6	2.9	0.5322	0.0588	0.0002	0.0689	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:14:58	5488.3568	3	0.0169	0.0022	5487.2232	-1.6	4.3	0.5310	0.0587	0.0003	0.0687	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:15:58	5488.3559	3	0.0175	0.0023	5487.2225	-2.0	3.7	0.5292	0.0585	0.0002	0.0687	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:16:58	5488.3565	3	0.0208	0.0027	5487.2232	-2.4	5.0	0.5358	0.0583	0.0004	0.0686	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:17:58	5488.3574	3	0.0204	0.0026	5487.2246	-2.1	5.3	0.5343	0.0581	0.0004	0.0683	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:18:58	5488.3574	3	0.0171	0.0022	5487.2248	-1.5	5.6	0.5301	0.0579	0.0004	0.0683	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:19:58	5488.3575	3	0.0180	0.0023	5487.2252	-0.8	4.9	0.5266	0.0577	0.0003	0.0682	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:20:58	5488.3580	3	0.0166	0.0021	5487.2259	-1.9	5.3	0.5274	0.0575	0.0004	0.0681	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:21:58	5488.3573	3	0.0191	0.0025	5487.2256	-1.7	5.9	0.5342	0.0573	0.0004	0.0679	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:22:58	5488.3574	3	0.0214	0.0028	5487.2259	-1.1	6.2	0.5256	0.0572	0.0005	0.0678	1.0060	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:23:58	5488.3577	3	0.0208	0.0027	5487.2263	-2.5	5.4	0.5241	0.0570	0.0005	0.0679	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:24:58	5488.3566	3	0.0170	0.0022	5487.2255	-2.2	6.2	0.5176	0.0568	0.0005	0.0678	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:25:58	5488.3575	3	0.0178	0.0023	5487.2268	-2.3	5.4	0.5210	0.0566	0.0004	0.0677	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:26:58	5488.3582	3	0.0202	0.0026	5487.2277	-1.4	4.8	0.5321	0.0563	0.0004	0.0677	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:27:58	5488.3573	3	0.0223	0.0029	5487.2269	-2.0	5.6	0.5266	0.0561	0.0004	0.0678	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:28:58	5488.3576	3	0.0204	0.0026	5487.2276	-1.7	7.5	0.5233	0.0559	0.0007	0.0674	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:29:58	5488.3589	3	0.0166	0.0021	5487.2289	-1.3	7.3	0.5200	0.0557	0.0007	0.0675	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:30:58	5488.3593	3	0.0211	0.0027	5487.2297	-2.2	6.7	0.5246	0.0555	0.0005	0.0674	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:31:58	5488.3573	3	0.0186	0.0024	5487.2281	-2.3	7.0	0.5192	0.0553	0.0006	0.0672	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:32:58	5488.3573	3	0.0199	0.0026	5487.2282	-0.7	8.0	0.5145	0.0551	0.0008	0.0671	1.0061	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:33:58	5488.3577	3	0.0196	0.0025	5487.2290	-1.7	7.5	0.5246	0.0549	0.0006	0.0671	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:34:58	5488.3586	3	0.0170	0.0022	5487.2298	-1.4	7.8	0.5217	0.0546	0.0007	0.0672	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:35:58	5488.3578	3	0.0184	0.0024	5487.2292	-2.4	7.7	0.5188	0.0544	0.0009	0.0671	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:36:58	5488.3582	3	0.0183	0.0024	5487.2302	-1.9	6.8	0.5077	0.0542	0.0006	0.0670	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:37:58	5488.3573	3	0.0195	0.0025	5487.2298	-1.6	6.0	0.5211	0.0540	0.0003	0.0670	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:38:58	5488.3591	3	0.0179	0.0023	5487.2315	-2.1	5.9	0.5246	0.0538	0.0006	0.0671	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:39:58	5488.3579	3	0.0161	0.0021	5487.2306	-1.9	6.4	0.5239	0.0535	0.0005	0.0670	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:40:58	5488.3582	3	0.0155	0.0020	5487.2312	-0.4	6.9	0.5197	0.0533	0.0005	0.0670	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:41:58	5488.3579	3	0.0167	0.0022	5487.2310	-1.7	6.9	0.5206	0.0531	0.0006	0.0669	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:42:58	5488.3579	3	0.0161	0.0021	5487.2316	-2.1	6.8	0.5170	0.0528	0.0006	0.0667	1.0062	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:43:58	5488.3574	3	0.0169	0.0022	5487.2313	-2.0	6.6	0.5228	0.0526	0.0006	0.0667	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:44:58	5488.3577	3	0.0195	0.0025	5487.2319	-1.5	5.4	0.5159	0.0524	0.0004	0.0667	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:45:58	5488.3583	3	0.0168	0.0022	5487.2328	-1.4	5.9	0.5146	0.0521	0.0004	0.0667	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:46:58	5488.3574	3	0.0180	0.0023	5487.2322	-2.5	6.1	0.5147	0.0519	0.0006	0.0665	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:47:58	5488.3575	3	0.0169	0.0022	5487.2327	-2.1	4.9	0.5171	0.0516	0.0004	0.0665	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:48:58	5488.3573	3	0.0161	0.0021	5487.2326	-2.1	5.4	0.5216	0.0514	0.0004	0.0666	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:49:58	5488.3579	3	0.0158	0.0020	5487.2335	-1.7	5.6	0.5132	0.0511	0.0004	0.0666	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:50:58	5488.3581	3	0.0164	0.0021	5487.2339	-2.1	5.6	0.5277	0.0509	0.0004	0.0666	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:51:58	5488.3569	3	0.0215	0.0028	5487.2332	-2.6	5.0	0.5150	0.0506	0.0004	0.0664	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:52:58	5488.3574	3	0.0161	0.0021	5487.2337	-2.2	5.1	0.5155	0.0504	0.0004	0.0666	1.0063	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:53:58	5488.3571	3	0.0188	0.0024	5487.2340	-2.7	3.7	0.5097	0.0501	0.0003	0.0663	1.0064	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:54:58	5488.3572	3	0.0168	0.0022	5487.2343	-2.0	4.5	0.5104	0.0499	0.0003	0.0664	1.0064	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:55:58	5488.3581	3	0.0176	0.0023	5487.2353	-2.5	5.2	0.5097	0.0496	0.0004	0.0663	1.0064	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:56:58	5488.3573	3	0.0151	0.0019	5487.2347	-3.2	5.7	0.5149	0.0494	0.0005	0.0663	1.0064	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:57:58	5488.3587	3	0.0170	0.0022	5487.2366	-2.6	5.1	0.5177	0.0491	0.0003	0.0662	1.0064	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:58:58	5488.3557	3	0.0187	0.0024	5487.2337	-2.0	6.7	0.5062	0.0489	0.0006	0.0662	1.0064	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
63	2023-04-25	14:59:58	5488.3578	3	0.0210	0.0027	5487.2364	-1.3	6.0	0.5120	0.0486	0.0004	0.0661	1.0064	60	0.000	55.800000	37.600000	183.80	--	--	--	11011
