/		CG-6 Survey
/		Survey Name:	MAIN-110A
/		Instrument Serial Number:	000000021090374
/		Created:	2023-04-21 06:38:43
/
/		CG-6 Calibration
/		Operator:	IASK
/		Gcal1 [mGal]:	7875.071000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030819
/		Y Scale [arc-sec/ADU]:	0.030822
/		X Offset [ADU]:	-209699.758131
/		Y Offset [ADU]:	-243152.772818
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.008170
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
11	2023-04-21	12:03:36	5636.7146	1	0.0120	0.0015	5637.2013	3.0	3.0	0.0306	0.0483	0.0002	0.0041	-0.5392	60	0.000	55.800000	37.500000	195.70	55.855095	37.516064	131.1	11011
11	2023-04-21	12:04:36	5636.7139	1	0.0100	0.0013	5637.2008	3.2	3.8	0.0318	0.0479	0.0004	0.0040	-0.5392	60	0.000	55.800000	37.500000	195.70	55.854950	37.516338	127.5	11011
11	2023-04-21	12:05:36	5636.7132	1	0.0094	0.0012	5637.2007	2.5	4.5	0.0368	0.0475	0.0003	0.0040	-0.5392	60	0.000	55.800000	37.500000	195.70	55.855160	37.516121	127.6	11011
11	2023-04-21	12:06:36	5636.7140	1	0.0111	0.0014	5637.2019	3.1	4.3	0.0340	0.0471	0.0004	0.0039	-0.5393	60	0.000	55.800000	37.500000	195.70	55.855076	37.516350	129.1	11011
11	2023-04-21	12:07:36	5636.7142	1	0.0143	0.0018	5637.2029	2.7	3.9	0.0276	0.0466	0.0003	0.0037	-0.5393	60	0.000	55.800000	37.500000	195.70	55.855007	37.516327	132.6	11011
11	2023-04-21	12:08:36	5636.7130	1	0.0127	0.0016	5637.2020	3.0	3.6	0.0321	0.0462	0.0003	0.0037	-0.5393	60	0.000	55.800000	37.500000	195.70	55.854881	37.516537	132.6	11011
11	2023-04-21	12:09:36	5636.7142	1	0.0128	0.0017	5637.2038	3.8	3.5	0.0291	0.0458	0.0003	0.0035	-0.5393	60	0.000	55.800000	37.500000	195.70	55.855053	37.516273	132.5	11011
11	2023-04-21	12:10:36	5636.7127	1	0.0138	0.0018	5637.2027	3.2	3.3	0.0280	0.0454	0.0002	0.0037	-0.5393	60	0.000	55.800000	37.500000	195.70	55.855064	37.516148	131.5	11011
11	2023-04-21	12:11:36	5636.7146	1	0.0110	0.0014	5637.2049	1.9	2.9	0.0314	0.0450	0.0002	0.0038	-0.5393	60	0.000	55.800000	37.500000	195.70	55.854816	37.516331	132.9	11011
11	2023-04-21	12:12:36	5636.7134	1	0.0134	0.0017	5637.2041	2.6	5.2	0.0255	0.0445	0.0004	0.0037	-0.5393	60	0.000	55.800000	37.500000	195.70	55.854881	37.516262	134.6	11011
11	2023-04-21	12:13:36	5636.7126	1	0.0117	0.0015	5637.2038	2.3	5.1	0.0276	0.0441	0.0004	0.0035	-0.5393	60	0.000	55.800000	37.500000	195.70	55.854988	37.516254	140.4	11011
11	2023-04-21	12:14:36	5636.7126	1	0.0145	0.0019	5637.2046	1.8	4.6	0.0228	0.0437	0.0003	0.0034	-0.5393	60	0.000	55.800000	37.500000	195.70	55.855045	37.516174	141.4	11011
11	2023-04-21	12:15:36	5636.7132	1	0.0145	0.0019	5637.2056	3.1	3.5	0.0267	0.0433	0.0002	0.0034	-0.5393	60	0.000	55.800000	37.500000	195.70	55.855076	37.516216	140.4	11011
1	2023-04-21	13:13:31	5613.5249	1	0.0194	0.0025	5614.0415	0.3	-2.1	0.0640	0.0147	0.0001	0.0082	-0.5396	60	0.000	55.800000	37.500000	195.70	55.780991	37.639278	175.1	11011
1	2023-04-21	13:14:31	5613.5245	1	0.0141	0.0018	5614.0419	-0.4	-1.7	0.0575	0.0142	0.0001	0.0080	-0.5396	60	0.000	55.800000	37.500000	195.70	55.781136	37.639236	174.6	11011
1	2023-04-21	13:15:31	5613.5250	1	0.0154	0.0020	5614.0432	-0.3	-1.7	0.0609	0.0137	0.0000	0.0077	-0.5396	60	0.000	55.800000	37.500000	195.70	55.780781	37.639393	175.1	11011
1	2023-04-21	13:16:31	5613.5264	1	0.0123	0.0016	5614.0455	0.1	-1.5	0.0564	0.0131	0.0001	0.0073	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780792	37.639431	174.4	11011
1	2023-04-21	13:17:31	5613.5261	1	0.0093	0.0012	5614.0460	1.2	-0.8	0.0554	0.0126	0.0001	0.0071	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780983	37.639393	174.8	11011
1	2023-04-21	13:18:31	5613.5259	1	0.0160	0.0021	5614.0466	1.3	0.8	0.0537	0.0120	0.0001	0.0068	-0.5397	60	0.000	55.800000	37.500000	195.70	55.781010	37.639427	173.7	11011
1	2023-04-21	13:19:31	5613.5259	1	0.0141	0.0018	5614.0476	-0.5	0.3	0.0499	0.0115	0.0000	0.0065	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780994	37.639351	177.5	11011
1	2023-04-21	13:20:31	5613.5248	1	0.0145	0.0019	5614.0470	-0.7	0.7	0.0454	0.0110	0.0000	0.0064	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780838	37.639420	179.6	11011
1	2023-04-21	13:21:31	5613.5259	1	0.0124	0.0016	5614.0492	-1.9	0.1	0.0498	0.0104	0.0001	0.0059	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780952	37.639381	182.0	11011
1	2023-04-21	13:22:31	5613.5263	1	0.0160	0.0021	5614.0503	-0.2	0.3	0.0503	0.0099	0.0000	0.0058	-0.5397	60	0.000	55.800000	37.500000	195.70	55.781029	37.639469	182.8	11011
1	2023-04-21	13:23:31	5613.5258	1	0.0118	0.0015	5614.0504	0.1	-0.4	0.0448	0.0093	0.0000	0.0057	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780849	37.639687	184.8	11011
1	2023-04-21	13:24:31	5613.5267	1	0.0108	0.0014	5614.0520	1.2	-0.4	0.0488	0.0088	0.0001	0.0056	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780952	37.639336	186.0	11011
1	2023-04-21	13:25:31	5613.5268	1	0.0140	0.0018	5614.0530	0.1	-1.6	0.0454	0.0082	0.0001	0.0053	-0.5397	60	0.000	55.800000	37.500000	195.70	55.781048	37.639584	188.7	11011
1	2023-04-21	13:26:31	5613.5259	1	0.0117	0.0015	5614.0527	0.3	-0.5	0.0389	0.0077	0.0000	0.0052	-0.5397	60	0.000	55.800000	37.500000	195.70	55.781071	37.639164	189.6	11011
1	2023-04-21	13:27:31	5613.5261	1	0.0127	0.0016	5614.0533	-1.0	-1.2	0.0406	0.0072	0.0001	0.0053	-0.5397	60	0.000	55.800000	37.500000	195.70	55.781193	37.639381	189.5	11011
1	2023-04-21	13:28:31	5613.5280	1	0.0138	0.0018	5614.0559	1.1	-0.5	0.0369	0.0066	0.0001	0.0051	-0.5397	60	0.000	55.800000	37.500000	195.70	55.781277	37.639019	190.2	11011
1	2023-04-21	13:29:31	5613.5269	1	0.0123	0.0016	5614.0558	0.7	-0.3	0.0318	0.0061	0.0000	0.0047	-0.5397	60	0.000	55.800000	37.500000	195.70	55.781166	37.639019	190.5	11011
1	2023-04-21	13:30:31	5613.5260	1	0.0158	0.0020	5614.0554	0.2	0.5	0.0334	0.0055	0.0000	0.0047	-0.5397	60	0.000	55.800000	37.500000	195.70	55.781250	37.638874	190.4	11011
1	2023-04-21	13:31:31	5613.5245	1	0.0168	0.0022	5614.0548	-1.1	0.9	0.0365	0.0050	0.0001	0.0044	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780716	37.639210	190.5	11011
1	2023-04-21	13:32:31	5613.5259	1	0.0131	0.0017	5614.0567	0.3	0.7	0.0373	0.0044	0.0001	0.0044	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780983	37.639439	190.3	11011
1	2023-04-21	13:33:31	5613.5270	1	0.0107	0.0014	5614.0584	-1.2	-1.0	0.0336	0.0039	0.0001	0.0044	-0.5397	60	0.000	55.800000	37.500000	195.70	55.780785	37.639248	194.4	11011
1	2023-04-21	13:34:31	5613.5266	1	0.0116	0.0015	5614.0588	-0.7	0.0	0.0293	0.0033	0.0000	0.0042	-0.5398	60	0.000	55.800000	37.500000	195.70	55.781155	37.639675	197.7	11011
1	2023-04-21	13:35:31	5613.5244	1	0.0109	0.0014	5614.0571	-1.9	0.8	0.0317	0.0028	0.0001	0.0042	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780819	37.639278	197.1	11011
1	2023-04-21	13:36:31	5613.5250	1	0.0125	0.0016	5614.0586	-2.4	-0.1	0.0342	0.0022	0.0001	0.0039	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780842	37.639275	197.4	11011
1	2023-04-21	13:37:31	5613.5260	1	0.0118	0.0015	5614.0600	-1.8	-1.5	0.0377	0.0017	0.0001	0.0040	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780869	37.638954	198.3	11011
1	2023-04-21	13:38:31	5613.5245	1	0.0152	0.0020	5614.0593	-0.7	-0.1	0.0315	0.0011	0.0001	0.0038	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780754	37.639217	201.1	11011
1	2023-04-21	13:39:31	5613.5248	1	0.0154	0.0020	5614.0602	-1.3	-0.3	0.0269	0.0006	0.0001	0.0038	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780819	37.639217	200.9	11011
1	2023-04-21	13:40:31	5613.5244	1	0.0144	0.0019	5614.0604	-0.4	-0.7	0.0338	0.0000	0.0000	0.0038	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780838	37.639236	200.9	11011
1	2023-04-21	13:41:31	5613.5264	1	0.0181	0.0023	5614.0630	-0.9	0.7	0.0258	-0.0005	0.0000	0.0037	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780411	37.639431	201.6	11011
1	2023-04-21	13:42:31	5613.5262	1	0.0113	0.0015	5614.0634	-1.3	0.6	0.0238	-0.0011	0.0000	0.0037	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780838	37.639484	201.5	11011
1	2023-04-21	13:43:31	5613.5258	1	0.0157	0.0020	5614.0635	-0.4	0.8	0.0246	-0.0016	0.0000	0.0037	-0.5398	60	0.000	55.800000	37.500000	195.70	55.781345	37.639412	206.7	11011
1	2023-04-21	13:44:31	5613.5254	1	0.0156	0.0020	5614.0637	-0.8	0.3	0.0256	-0.0022	0.0000	0.0036	-0.5398	60	0.000	55.800000	37.500000	195.70	55.781258	37.639427	209.0	11011
1	2023-04-21	13:45:31	5613.5263	1	0.0192	0.0025	5614.0652	-2.1	1.8	0.0258	-0.0027	0.0002	0.0035	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780792	37.639393	207.3	11011
1	2023-04-21	13:46:31	5613.5260	1	0.0149	0.0019	5614.0658	-0.9	1.7	0.0256	-0.0033	0.0001	0.0032	-0.5398	60	0.000	55.800000	37.500000	195.70	55.781136	37.639420	206.3	11011
1	2023-04-21	13:47:31	5613.5261	1	0.0127	0.0016	5614.0661	-0.8	2.1	0.0262	-0.0038	0.0001	0.0035	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780895	37.639381	203.5	11011
1	2023-04-21	13:48:31	5613.5252	1	0.0147	0.0019	5614.0660	0.1	0.9	0.0224	-0.0044	0.0000	0.0034	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780781	37.639545	204.9	11011
1	2023-04-21	13:49:31	5613.5264	1	0.0125	0.0016	5614.0678	1.4	1.4	0.0277	-0.0049	0.0001	0.0033	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780849	37.639656	202.3	11011
1	2023-04-21	13:50:31	5613.5244	1	0.0137	0.0018	5614.0664	0.6	1.4	0.0269	-0.0055	0.0001	0.0033	-0.5398	60	0.000	55.800000	37.500000	195.70	55.780849	37.639393	201.9	11011
1	2023-04-21	13:51:31	5613.5255	1	0.0140	0.0018	5614.0681	0.4	0.0	0.0184	-0.0060	0.0000	0.0033	-0.5398	60	0.000	55.800000	37.500000	195.70	55.781086	37.639393	199.3	11011
1	2023-04-21	13:52:31	5613.5265	1	0.0114	0.0015	5614.0698	0.1	-0.1	0.0225	-0.0066	0.0000	0.0032	-0.5399	60	0.000	55.800000	37.500000	195.70	55.780819	37.639286	198.6	11011
1	2023-04-21	13:53:31	5613.5267	1	0.0128	0.0017	5614.0705	-1.5	2.2	0.0226	-0.0071	0.0002	0.0031	-0.5399	60	0.000	55.800000	37.500000	195.70	55.781021	37.639629	195.8	11011
1	2023-04-21	13:54:31	5613.5253	1	0.0124	0.0016	5614.0697	0.2	2.2	0.0162	-0.0077	0.0001	0.0030	-0.5399	60	0.000	55.800000	37.500000	195.70	55.780994	37.639515	193.1	11011
1	2023-04-21	13:55:31	5613.5269	1	0.0132	0.0017	5614.0721	0.1	2.6	0.0300	-0.0082	0.0001	0.0028	-0.5399	60	0.000	55.800000	37.500000	195.70	55.780899	37.639542	191.4	11011
1	2023-04-21	13:56:31	5613.5260	1	0.0130	0.0017	5614.0717	-0.0	2.4	0.0225	-0.0088	0.0001	0.0029	-0.5399	60	0.000	55.800000	37.500000	195.70	55.781223	37.639450	196.7	11011
1	2023-04-21	13:57:31	5613.5259	1	0.0114	0.0015	5614.0723	-0.3	2.0	0.0212	-0.0093	0.0001	0.0028	-0.5399	60	0.000	55.800000	37.500000	195.70	55.781124	37.639351	196.4	11011
