/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB-MEN3
/		Instrument Serial Number:	000000022090470
/		Created:	2023-04-20 05:18:30
/
/		CG-6 Calibration
/		Operator:	EACH
/		Gcal1 [mGal]:	7941.208000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031193
/		Y Scale [arc-sec/ADU]:	0.030978
/		X Offset [ADU]:	-38727.250535
/		Y Offset [ADU]:	-43473.881294
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.011500
/		Drift Zero Time:	2022-09-14 11:11:53
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
23	2023-05-03	14:10:25	5566.4961	4	0.0204	0.0026	5569.0930	5.9	11.7	1.0741	-0.0754	0.0019	0.1345	-2.6579	60	0.000	55.800000	37.500000	179.70	55.699425	36.757847	199.0	11011
23	2023-05-03	14:11:25	5566.4944	4	0.0186	0.0024	5569.0920	4.5	11.9	1.0663	-0.0756	0.0018	0.1341	-2.6579	60	0.000	55.800000	37.500000	179.70	55.699661	36.757484	198.6	11011
23	2023-05-03	14:12:25	5566.4962	4	0.0257	0.0033	5569.0939	4.5	12.4	1.0732	-0.0758	0.0020	0.1340	-2.6579	60	0.000	55.800000	37.500000	179.70	55.699177	36.757191	197.6	11011
23	2023-05-03	14:13:25	5566.4957	4	0.0212	0.0027	5569.0943	3.0	11.6	1.0691	-0.0759	0.0015	0.1338	-2.6579	60	0.000	55.800000	37.500000	179.70	55.699406	36.758018	197.7	11011
23	2023-05-03	14:14:25	5566.4967	4	0.0184	0.0024	5569.0952	4.3	12.0	1.0684	-0.0761	0.0019	0.1336	-2.6580	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-05-03	14:15:25	5566.4955	4	0.0186	0.0024	5569.0947	3.1	11.5	1.0687	-0.0763	0.0017	0.1333	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699444	36.757706	194.5	11011
23	2023-05-03	14:16:25	5566.4954	4	0.0216	0.0028	5569.0947	4.2	11.6	1.0620	-0.0765	0.0018	0.1333	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699463	36.757599	187.7	11011
23	2023-05-03	14:17:25	5566.4970	4	0.0212	0.0027	5569.0959	6.5	13.0	1.0638	-0.0766	0.0026	0.1331	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699398	36.757702	188.4	11011
23	2023-05-03	14:18:25	5566.4967	4	0.0186	0.0024	5569.0960	6.2	12.5	1.0628	-0.0768	0.0024	0.1330	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699432	36.757549	189.4	11011
23	2023-05-03	14:19:25	5566.4970	4	0.0172	0.0022	5569.0966	8.0	11.3	1.0646	-0.0770	0.0026	0.1329	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699375	36.757763	188.9	11011
23	2023-05-03	14:20:25	5566.4969	4	0.0236	0.0030	5569.0971	7.2	12.9	1.0595	-0.0771	0.0023	0.1326	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699528	36.758049	189.3	11011
23	2023-05-03	14:21:25	5566.4995	4	0.0178	0.0023	5569.0982	8.3	15.8	1.0640	-0.0773	0.0040	0.1326	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699444	36.757687	188.9	11011
23	2023-05-03	14:22:25	5566.4980	4	0.0183	0.0024	5569.0972	7.7	16.7	1.0575	-0.0775	0.0039	0.1324	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699604	36.757568	189.4	11011
23	2023-05-03	14:23:25	5566.4961	4	0.0260	0.0034	5569.0958	8.9	15.8	1.0527	-0.0776	0.0038	0.1322	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699490	36.757645	190.9	11011
23	2023-05-03	14:24:25	5566.4963	4	0.0237	0.0031	5569.0970	8.7	13.7	1.0602	-0.0778	0.0030	0.1321	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699432	36.757816	191.1	11011
23	2023-05-03	14:25:25	5566.4968	4	0.0163	0.0021	5569.0974	8.4	15.1	1.0552	-0.0779	0.0034	0.1319	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699375	36.757896	191.4	11011
23	2023-05-03	14:26:25	5566.4971	4	0.0259	0.0033	5569.0984	6.7	15.2	1.0493	-0.0781	0.0031	0.1318	-2.6580	60	0.000	55.800000	37.500000	179.70	55.699604	36.758045	193.4	11011
23	2023-05-03	14:27:25	5566.4974	4	0.0205	0.0027	5569.0984	6.3	16.6	1.0479	-0.0782	0.0036	0.1317	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699387	36.757778	192.7	11011
23	2023-05-03	14:28:25	5566.4992	4	0.0239	0.0031	5569.0990	5.4	18.7	1.0493	-0.0784	0.0049	0.1317	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699425	36.757687	193.1	11011
23	2023-05-03	14:29:25	5566.4982	4	0.0187	0.0024	5569.1002	6.5	16.2	1.0488	-0.0785	0.0032	0.1312	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699379	36.757523	192.8	11011
23	2023-05-03	14:30:25	5566.4993	4	0.0220	0.0028	5569.1006	5.9	17.1	1.0501	-0.0786	0.0041	0.1314	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699081	36.757702	192.5	11011
23	2023-05-03	14:31:25	5566.4980	4	0.0184	0.0024	5569.1005	5.8	15.4	1.0530	-0.0788	0.0031	0.1312	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699406	36.758083	192.3	11011
23	2023-05-03	14:32:25	5566.4992	4	0.0196	0.0025	5569.1012	5.9	16.6	1.0468	-0.0789	0.0038	0.1312	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699299	36.757668	192.1	11011
23	2023-05-03	14:33:25	5566.4980	4	0.0200	0.0026	5569.1008	4.7	16.2	1.0498	-0.0790	0.0034	0.1310	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699512	36.757721	190.7	11011
23	2023-05-03	14:34:25	5566.4974	4	0.0215	0.0028	5569.1011	4.0	15.2	1.0466	-0.0791	0.0028	0.1308	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699379	36.757435	188.1	11011
23	2023-05-03	14:35:25	5566.4968	4	0.0284	0.0037	5569.1006	3.5	15.3	1.0460	-0.0793	0.0029	0.1307	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699444	36.757706	186.6	11011
23	2023-05-03	14:36:25	5566.4988	4	0.0233	0.0030	5569.1023	3.1	16.4	1.0444	-0.0794	0.0034	0.1306	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699432	36.757835	185.0	11011
23	2023-05-03	14:37:25	5566.4975	4	0.0234	0.0030	5569.1012	4.0	16.1	1.0437	-0.0795	0.0033	0.1306	-2.6581	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-05-03	14:38:25	5566.4961	4	0.0220	0.0028	5569.1000	4.9	16.8	1.0372	-0.0796	0.0033	0.1306	-2.6581	60	0.000	55.800000	37.500000	179.70	55.699398	36.757816	169.5	11011
23	2023-05-03	14:39:25	5566.4997	4	0.0193	0.0025	5569.1029	6.2	17.3	1.0492	-0.0797	0.0042	0.1304	-2.6582	60	0.000	55.800000	37.500000	179.70	55.699406	36.757645	174.7	11011
23	2023-05-03	14:40:25	5566.4978	4	0.0200	0.0026	5569.1025	3.9	15.3	1.0434	-0.0798	0.0031	0.1303	-2.6582	60	0.000	55.800000	37.500000	179.70	55.699493	36.757797	172.5	11011
23	2023-05-03	14:41:25	5566.4985	4	0.0174	0.0022	5569.1037	4.3	14.3	1.0414	-0.0800	0.0026	0.1303	-2.6582	60	0.000	55.800000	37.500000	179.70	55.699608	36.757713	174.2	11011
23	2023-05-03	14:42:25	5566.4984	4	0.0198	0.0026	5569.1030	5.8	16.0	1.0405	-0.0801	0.0035	0.1302	-2.6582	60	0.000	55.800000	37.500000	179.70	55.699398	36.757515	174.3	11011
23	2023-05-03	14:43:25	5566.4979	4	0.0212	0.0027	5569.1023	7.0	16.7	1.0450	-0.0802	0.0037	0.1303	-2.6582	60	0.000	55.800000	37.500000	179.70	55.699265	36.757694	174.5	11011
3	2023-05-03	16:38:32	5589.0822	4	0.0253	0.0033	5591.6773	3.9	4.8	1.1153	-0.0759	0.0005	0.1394	-2.6591	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:39:32	5589.0837	4	0.0192	0.0025	5591.6783	4.5	6.4	1.1123	-0.0757	0.0010	0.1392	-2.6591	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:40:32	5589.0821	4	0.0176	0.0023	5591.6770	4.7	6.9	1.1146	-0.0756	0.0009	0.1388	-2.6591	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:41:32	5589.0822	4	0.0138	0.0018	5591.6778	3.1	4.5	1.1048	-0.0754	0.0003	0.1387	-2.6591	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:42:32	5589.0818	4	0.0127	0.0016	5591.6773	3.4	4.8	1.1052	-0.0753	0.0005	0.1385	-2.6591	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:43:32	5589.0809	4	0.0189	0.0024	5591.6763	3.4	5.0	1.1035	-0.0751	0.0005	0.1384	-2.6591	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:44:32	5589.0821	4	0.0178	0.0023	5591.6773	4.2	6.0	1.1069	-0.0750	0.0007	0.1383	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:45:32	5589.0820	4	0.0214	0.0028	5591.6768	5.4	6.8	1.1073	-0.0748	0.0011	0.1380	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:46:32	5589.0814	4	0.0210	0.0027	5591.6769	3.9	5.4	1.0984	-0.0746	0.0005	0.1379	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:47:32	5589.0809	4	0.0174	0.0022	5591.6761	3.6	5.9	1.1022	-0.0745	0.0006	0.1378	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:48:32	5589.0814	4	0.0145	0.0019	5591.6763	5.9	5.5	1.1014	-0.0743	0.0008	0.1377	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:49:32	5589.0820	4	0.0199	0.0026	5591.6769	4.2	5.1	1.0977	-0.0742	0.0008	0.1377	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:50:32	5589.0831	4	0.0199	0.0026	5591.6781	4.7	3.7	1.0940	-0.0740	0.0005	0.1377	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:51:32	5589.0817	4	0.0144	0.0019	5591.6766	3.3	5.8	1.0981	-0.0738	0.0007	0.1374	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:52:32	5589.0823	4	0.0195	0.0025	5591.6770	4.2	6.3	1.1018	-0.0737	0.0007	0.1375	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:53:32	5589.0835	4	0.0142	0.0018	5591.6780	2.9	7.9	1.0958	-0.0735	0.0008	0.1374	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:54:32	5589.0827	4	0.0150	0.0019	5591.6769	2.7	8.9	1.0981	-0.0733	0.0012	0.1372	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:55:32	5589.0822	4	0.0230	0.0030	5591.6768	3.5	7.1	1.0973	-0.0731	0.0008	0.1370	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:56:32	5589.0828	4	0.0181	0.0023	5591.6770	2.3	6.9	1.0950	-0.0730	0.0007	0.1372	-2.6592	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:57:32	5589.0823	4	0.0162	0.0021	5591.6770	-0.1	5.6	1.0939	-0.0728	0.0004	0.1369	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:58:32	5589.0821	4	0.0138	0.0018	5591.6767	-1.1	5.9	1.0956	-0.0726	0.0004	0.1369	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	16:59:32	5589.0811	4	0.0147	0.0019	5591.6756	0.3	5.9	1.0894	-0.0725	0.0004	0.1368	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:00:32	5589.0835	4	0.0173	0.0022	5591.6779	-0.4	5.5	1.0882	-0.0723	0.0003	0.1369	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:01:32	5589.0821	4	0.0173	0.0022	5591.6765	0.7	5.0	1.0936	-0.0721	0.0004	0.1367	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:02:32	5589.0815	4	0.0182	0.0023	5591.6760	0.1	3.8	1.0969	-0.0719	0.0002	0.1365	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:03:32	5589.0821	4	0.0161	0.0021	5591.6763	-0.3	4.1	1.0910	-0.0718	0.0002	0.1366	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:04:32	5589.0834	4	0.0162	0.0021	5591.6772	-1.1	5.4	1.0908	-0.0716	0.0004	0.1367	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:05:32	5589.0822	4	0.0132	0.0017	5591.6760	-0.4	5.5	1.0942	-0.0714	0.0004	0.1365	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:06:32	5589.0840	4	0.0207	0.0027	5591.6777	0.9	5.1	1.0901	-0.0712	0.0004	0.1364	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:07:32	5589.0840	4	0.0167	0.0022	5591.6771	1.0	7.2	1.0876	-0.0710	0.0007	0.1366	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:08:32	5589.0826	4	0.0143	0.0018	5591.6754	2.0	7.4	1.0981	-0.0708	0.0009	0.1364	-2.6593	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:09:32	5589.0838	4	0.0198	0.0026	5591.6763	1.2	8.4	1.0942	-0.0707	0.0010	0.1365	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:10:32	5589.0831	4	0.0187	0.0024	5591.6759	-0.2	6.9	1.0947	-0.0705	0.0006	0.1366	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:11:32	5589.0829	4	0.0157	0.0020	5591.6754	0.5	7.9	1.0888	-0.0703	0.0008	0.1363	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:12:32	5589.0833	4	0.0148	0.0019	5591.6758	-0.2	7.6	1.0929	-0.0701	0.0006	0.1364	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:13:32	5589.0829	4	0.0131	0.0017	5591.6753	0.8	7.1	1.0877	-0.0699	0.0007	0.1363	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:14:32	5589.0836	4	0.0161	0.0021	5591.6758	2.1	8.6	1.0926	-0.0697	0.0007	0.1362	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:15:32	5589.0843	4	0.0148	0.0019	5591.6766	0.4	6.8	1.0906	-0.0696	0.0005	0.1361	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:16:32	5589.0823	4	0.0194	0.0025	5591.6740	1.3	9.0	1.0889	-0.0694	0.0008	0.1363	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:17:32	5589.0820	4	0.0164	0.0021	5591.6728	1.7	10.7	1.0928	-0.0692	0.0016	0.1362	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:18:32	5589.0836	4	0.0171	0.0022	5591.6748	0.5	10.5	1.0916	-0.0690	0.0012	0.1360	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:19:32	5589.0838	4	0.0136	0.0018	5591.6747	-0.1	10.6	1.0916	-0.0688	0.0012	0.1361	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:20:32	5589.0814	4	0.0172	0.0022	5591.6727	1.6	8.5	1.0798	-0.0686	0.0007	0.1360	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:21:32	5589.0829	4	0.0359	0.0046	5591.6733	1.3	9.9	1.0861	-0.0684	0.0014	0.1360	-2.6594	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:22:32	5589.0832	4	0.0237	0.0031	5591.6739	2.4	8.5	1.0931	-0.0682	0.0009	0.1361	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:23:32	5589.0835	4	0.0207	0.0027	5591.6741	1.7	8.9	1.0818	-0.0680	0.0010	0.1359	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:24:32	5589.0823	4	0.0167	0.0022	5591.6728	1.0	8.6	1.0779	-0.0678	0.0008	0.1360	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:25:32	5589.0839	4	0.0227	0.0029	5591.6742	0.8	7.7	1.0890	-0.0677	0.0009	0.1360	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:26:32	5589.0822	4	0.0195	0.0025	5591.6724	0.0	8.9	1.0836	-0.0675	0.0010	0.1358	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:27:32	5589.0828	4	0.0206	0.0027	5591.6727	0.1	8.4	1.0886	-0.0673	0.0010	0.1359	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:28:32	5589.0828	4	0.0195	0.0025	5591.6726	-0.3	8.5	1.0909	-0.0671	0.0009	0.1358	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:29:32	5589.0823	4	0.0202	0.0026	5591.6718	0.3	10.3	1.0881	-0.0669	0.0012	0.1357	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:30:32	5589.0823	4	0.0175	0.0023	5591.6715	-0.5	10.1	1.0884	-0.0667	0.0013	0.1357	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:31:32	5589.0826	4	0.0181	0.0023	5591.6718	-1.8	9.1	1.0908	-0.0665	0.0010	0.1358	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:32:32	5589.0832	4	0.0170	0.0022	5591.6718	-0.3	11.0	1.0849	-0.0663	0.0014	0.1358	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:33:32	5589.0827	4	0.0179	0.0023	5591.6709	-0.4	12.5	1.0844	-0.0661	0.0018	0.1357	-2.6595	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:34:32	5589.0841	4	0.0171	0.0022	5591.6724	-0.8	11.4	1.0829	-0.0659	0.0016	0.1357	-2.6596	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:35:32	5589.0842	4	0.0150	0.0019	5591.6721	0.1	11.6	1.0902	-0.0657	0.0018	0.1356	-2.6596	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:36:32	5589.0851	4	0.0152	0.0020	5591.6727	0.5	12.3	1.0805	-0.0655	0.0020	0.1356	-2.6596	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-03	17:37:32	5589.0843	4	0.0215	0.0028	5591.6719	-1.7	11.0	1.0880	-0.0653	0.0017	0.1356	-2.6596	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
