/		CG-6 Survey
/		Survey Name:	110A-LEDV
/		Instrument Serial Number:	000000021080368
/		Created:	2022-04-12 05:54:52
/
/		CG-6 Calibration
/		Operator:	AKE
/		Gcal1 [mGal]:	7960.246000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030913
/		Y Scale [arc-sec/ADU]:	0.031179
/		X Offset [ADU]:	-198388.746919
/		Y Offset [ADU]:	-94188.153940
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.021437
/		Drift Zero Time:	2021-08-16 18:07:31
/		Firmware Version:	CG6_2_20190125
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
13	2022-04-12	11:36:16	5490.6746	14	0.0218	0.0028	5485.5401	-0.5	4.3	0.5599	-0.0550	0.0002	0.0715	5.1177	60	0.000	55.800000	37.500000	0.00	55.855152	37.516453	160.9	11011
13	2022-04-12	11:37:16	5490.6741	14	0.0348	0.0045	5485.5395	-0.7	5.0	0.5528	-0.0550	0.0003	0.0715	5.1177	60	0.000	55.800000	37.500000	0.00	55.855083	37.516510	158.8	11011
13	2022-04-12	11:38:16	5490.6735	14	0.0241	0.0031	5485.5392	0.4	5.4	0.5512	-0.0550	0.0003	0.0713	5.1177	60	0.000	55.800000	37.500000	0.00	55.855076	37.516460	159.5	11011
13	2022-04-12	11:39:16	5490.6746	14	0.0232	0.0030	5485.5400	-0.1	5.0	0.5541	-0.0551	0.0003	0.0715	5.1177	60	0.000	55.800000	37.500000	0.00	55.855103	37.516548	158.0	11011
13	2022-04-12	11:40:16	5490.6737	14	0.0219	0.0028	5485.5394	-0.1	3.6	0.5538	-0.0551	0.0002	0.0714	5.1178	60	0.000	55.800000	37.500000	0.00	55.855103	37.516384	157.4	11011
13	2022-04-12	11:41:16	5490.6744	14	0.0262	0.0034	5485.5398	0.4	4.5	0.5530	-0.0551	0.0003	0.0716	5.1178	60	0.000	55.800000	37.500000	0.00	55.855122	37.516262	156.6	11011
13	2022-04-12	11:42:16	5490.6743	14	0.0223	0.0029	5485.5400	1.0	4.0	0.5536	-0.0551	0.0002	0.0715	5.1178	60	0.000	55.800000	37.500000	0.00	55.855122	37.516518	157.7	11011
13	2022-04-12	11:43:16	5490.6758	14	0.0189	0.0024	5485.5415	0.1	3.3	0.5546	-0.0552	0.0002	0.0714	5.1178	60	0.000	55.800000	37.500000	0.00	55.855076	37.516273	157.3	11011
13	2022-04-12	11:44:16	5490.6736	14	0.0227	0.0029	5485.5392	0.6	4.3	0.5486	-0.0552	0.0002	0.0716	5.1178	60	0.000	55.800000	37.500000	0.00	55.855095	37.516388	155.5	11011
13	2022-04-12	11:45:16	5490.6755	14	0.0235	0.0030	5485.5412	0.6	4.3	0.5523	-0.0552	0.0002	0.0714	5.1178	60	0.000	55.800000	37.500000	0.00	55.855064	37.516365	156.4	11011
