/		CG-6 Survey
/		Survey Name:	110A-KPRE-ZVEB
/		Instrument Serial Number:	000000021090374
/		Created:	2022-04-14 05:29:05
/
/		CG-6 Calibration
/		Operator:	MSG
/		Gcal1 [mGal]:	7875.071000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030951
/		Y Scale [arc-sec/ADU]:	0.030982
/		X Offset [ADU]:	-210247.717363
/		Y Offset [ADU]:	-244020.956834
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.015550
/		Drift Zero Time:	2021-08-25 15:22:03
/		Firmware Version:	CG6_2_20190125
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
21	2022-04-14	11:03:23	5601.0428	132	0.0137	0.0018	5597.5142	0.8	4.2	-0.2690	-0.0417	0.0003	-0.0347	3.6048	60	0.000	55.855100	37.516100	0.00	55.699280	36.757561	186.0	11011
21	2022-04-14	11:08:37	5601.0419	132	0.0120	0.0016	5597.5154	-0.5	2.1	-0.2840	-0.0433	0.0001	-0.0352	3.6049	60	0.000	55.855100	37.516100	0.00	55.699253	36.757389	189.1	11011
21	2022-04-14	11:09:37	5601.0425	132	0.0138	0.0018	5597.5165	1.0	2.7	-0.2828	-0.0436	0.0001	-0.0354	3.6049	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-14	11:10:37	5601.0419	132	0.0123	0.0016	5597.5164	-0.6	2.7	-0.2838	-0.0439	0.0001	-0.0355	3.6049	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-14	11:11:37	5601.0423	132	0.0143	0.0019	5597.5173	0.0	3.9	-0.2898	-0.0442	0.0002	-0.0359	3.6049	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
21	2022-04-14	11:12:37	5601.0415	132	0.0150	0.0019	5597.5168	0.8	4.2	-0.2960	-0.0445	0.0002	-0.0360	3.6049	60	0.000	55.855100	37.516100	0.00	55.699265	36.757912	187.0	11011
21	2022-04-14	11:13:37	5601.0413	132	0.0122	0.0016	5597.5172	0.4	2.9	-0.2931	-0.0448	0.0001	-0.0363	3.6049	60	0.000	55.855100	37.516100	0.00	55.699463	36.757465	186.6	11011
21	2022-04-14	11:14:37	5601.0437	132	0.0131	0.0017	5597.5201	0.3	2.8	-0.2914	-0.0451	0.0001	-0.0363	3.6049	60	0.000	55.855100	37.516100	0.00	55.699310	36.757282	186.3	11011
21	2022-04-14	11:15:37	5601.0428	132	0.0119	0.0015	5597.5199	0.8	3.7	-0.2970	-0.0454	0.0002	-0.0369	3.6049	60	0.000	55.855100	37.516100	0.00	55.699482	36.757591	186.4	11011
21	2022-04-14	11:16:37	5601.0418	132	0.0123	0.0016	5597.5195	-0.5	2.8	-0.3012	-0.0457	0.0001	-0.0371	3.6049	60	0.000	55.855100	37.516100	0.00	55.699291	36.757759	186.2	11011
21	2022-04-14	11:17:37	5601.0422	132	0.0155	0.0020	5597.5203	-0.3	3.0	-0.3008	-0.0460	0.0001	-0.0372	3.6050	60	0.000	55.855100	37.516100	0.00	55.699432	36.757626	186.1	11011
21	2022-04-14	11:18:37	5601.0412	132	0.0147	0.0019	5597.5199	0.4	1.9	-0.2960	-0.0463	0.0001	-0.0375	3.6050	60	0.000	55.855100	37.516100	0.00	55.699322	36.757484	186.4	11011
21	2022-04-14	11:19:37	5601.0418	132	0.0144	0.0019	5597.5207	1.1	2.5	-0.3031	-0.0466	0.0001	-0.0374	3.6050	60	0.000	55.855100	37.516100	0.00	55.699318	36.757610	186.4	11011
21	2022-04-14	11:20:37	5601.0421	132	0.0117	0.0015	5597.5215	1.6	4.2	-0.3065	-0.0469	0.0002	-0.0377	3.6050	60	0.000	55.855100	37.516100	0.00	55.699444	36.757771	186.4	11011
21	2022-04-14	11:21:37	5601.0424	132	0.0114	0.0015	5597.5221	0.2	4.5	-0.3022	-0.0472	0.0003	-0.0378	3.6050	60	0.000	55.855100	37.516100	0.00	55.699318	36.757801	186.7	11011
21	2022-04-14	11:22:37	5601.0419	132	0.0149	0.0019	5597.5219	1.0	4.5	-0.3037	-0.0475	0.0003	-0.0378	3.6050	60	0.000	55.855100	37.516100	0.00	55.699299	36.757553	186.5	11011
21	2022-04-14	11:23:37	5601.0420	132	0.0122	0.0016	5597.5224	0.7	4.8	-0.2935	-0.0478	0.0003	-0.0380	3.6050	60	0.000	55.855100	37.516100	0.00	55.699577	36.757420	186.0	11011
21	2022-04-14	11:24:37	5601.0415	132	0.0137	0.0018	5597.5223	1.0	4.5	-0.3028	-0.0481	0.0003	-0.0379	3.6050	60	0.000	55.855100	37.516100	0.00	55.699951	36.757599	185.9	11011
21	2022-04-14	11:25:37	5601.0408	132	0.0133	0.0017	5597.5221	1.2	4.3	-0.3065	-0.0484	0.0002	-0.0381	3.6050	60	0.000	55.855100	37.516100	0.00	55.700073	36.757771	184.6	11011
21	2022-04-14	11:26:37	5601.0426	132	0.0121	0.0016	5597.5243	-0.1	3.4	-0.3029	-0.0487	0.0002	-0.0382	3.6051	60	0.000	55.855100	37.516100	0.00	55.699627	36.758179	180.0	11011
21	2022-04-14	11:27:37	5601.0416	132	0.0154	0.0020	5597.5237	-0.7	2.7	-0.3102	-0.0490	0.0002	-0.0383	3.6051	60	0.000	55.855100	37.516100	0.00	55.699455	36.757778	179.3	11011
31	2022-04-14	13:06:07	5620.3251	132	0.0134	0.0017	5616.8117	0.9	1.1	-0.1439	-0.0754	0.0001	-0.0175	3.6061	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:07:07	5620.3260	132	0.0130	0.0017	5616.8128	0.7	1.8	-0.1426	-0.0756	0.0001	-0.0174	3.6061	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:08:07	5620.3261	132	0.0140	0.0018	5616.8133	0.4	2.7	-0.1487	-0.0758	0.0001	-0.0178	3.6062	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:09:07	5620.3258	132	0.0132	0.0017	5616.8136	0.9	2.3	-0.1433	-0.0759	0.0001	-0.0181	3.6062	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:10:07	5620.3261	132	0.0107	0.0014	5616.8143	0.4	2.5	-0.1481	-0.0761	0.0001	-0.0182	3.6062	60	0.000	55.855100	37.516100	0.00	55.758286	37.568306	162.5	11011
31	2022-04-14	13:11:07	5620.3251	132	0.0125	0.0016	5616.8136	1.5	2.3	-0.1454	-0.0763	0.0001	-0.0185	3.6062	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:12:07	5620.3270	132	0.0120	0.0016	5616.8158	1.2	2.4	-0.1514	-0.0765	0.0001	-0.0186	3.6062	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:13:07	5620.3259	132	0.0132	0.0017	5616.8147	1.2	2.4	-0.1505	-0.0767	0.0001	-0.0185	3.6062	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:14:07	5620.3264	132	0.0151	0.0019	5616.8157	1.5	3.5	-0.1503	-0.0768	0.0002	-0.0189	3.6062	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:15:07	5620.3265	132	0.0107	0.0014	5616.8159	1.8	4.1	-0.1524	-0.0770	0.0002	-0.0189	3.6062	60	0.000	55.855100	37.516100	0.00	55.758259	37.568302	162.4	11011
31	2022-04-14	13:16:07	5620.3261	132	0.0126	0.0016	5616.8159	1.4	4.4	-0.1509	-0.0772	0.0003	-0.0190	3.6062	60	0.000	55.855100	37.516100	0.00	55.758324	37.568161	162.9	11011
31	2022-04-14	13:17:07	5620.3267	132	0.0116	0.0015	5616.8167	2.1	4.4	-0.1505	-0.0774	0.0004	-0.0192	3.6063	60	0.000	55.855100	37.516100	0.00	55.758228	37.568275	164.5	11011
31	2022-04-14	13:18:07	5620.3256	132	0.0126	0.0016	5616.8158	1.4	3.9	-0.1498	-0.0775	0.0002	-0.0192	3.6063	60	0.000	55.855100	37.516100	0.00	55.758133	37.568649	168.0	11011
31	2022-04-14	13:19:07	5620.3254	132	0.0125	0.0016	5616.8157	2.8	4.6	-0.1510	-0.0777	0.0003	-0.0192	3.6063	60	0.000	55.855100	37.516100	0.00	55.758335	37.568256	167.8	11011
31	2022-04-14	13:20:07	5620.3251	132	0.0110	0.0014	5616.8156	1.3	4.4	-0.1575	-0.0779	0.0003	-0.0192	3.6063	60	0.000	55.855100	37.516100	0.00	55.758026	37.568161	168.2	11011
31	2022-04-14	13:21:07	5620.3268	132	0.0113	0.0015	5616.8177	1.0	3.7	-0.1582	-0.0780	0.0002	-0.0193	3.6063	60	0.000	55.855100	37.516100	0.00	55.758469	37.568363	169.5	11011
31	2022-04-14	13:22:07	5620.3253	132	0.0149	0.0019	5616.8164	1.8	4.6	-0.1520	-0.0782	0.0003	-0.0195	3.6063	60	0.000	55.855100	37.516100	0.00	55.758106	37.568321	169.4	11011
31	2022-04-14	13:23:07	5620.3257	132	0.0095	0.0012	5616.8170	1.3	4.8	-0.1565	-0.0783	0.0003	-0.0196	3.6063	60	0.000	55.855100	37.516100	0.00	55.758583	37.568359	167.6	11011
31	2022-04-14	13:24:07	5620.3241	132	0.0130	0.0017	5616.8156	1.6	4.1	-0.1578	-0.0785	0.0002	-0.0196	3.6063	60	0.000	55.855100	37.516100	0.00	55.758591	37.568340	165.1	11011
31	2022-04-14	13:25:07	5620.3262	132	0.0110	0.0014	5616.8177	1.9	5.3	-0.1555	-0.0787	0.0004	-0.0195	3.6063	60	0.000	55.855100	37.516100	0.00	55.758057	37.568531	163.6	11011
31	2022-04-14	13:26:07	5620.3244	132	0.0117	0.0015	5616.8163	2.8	4.0	-0.1573	-0.0788	0.0002	-0.0196	3.6063	60	0.000	55.855100	37.516100	0.00	55.757992	37.568913	163.6	11011
31	2022-04-14	13:27:07	5620.3266	132	0.0135	0.0017	5616.8186	3.2	4.5	-0.1566	-0.0790	0.0004	-0.0198	3.6064	60	0.000	55.855100	37.516100	0.00	55.758640	37.568523	163.5	11011
31	2022-04-14	13:28:07	5620.3258	132	0.0098	0.0013	5616.8181	2.1	4.4	-0.1606	-0.0791	0.0003	-0.0198	3.6064	60	0.000	55.855100	37.516100	0.00	55.758694	37.569565	163.1	11011
31	2022-04-14	13:29:07	5620.3245	132	0.0122	0.0016	5616.8169	3.6	4.4	-0.1639	-0.0792	0.0004	-0.0200	3.6064	60	0.000	55.855100	37.516100	0.00	55.758514	37.568581	163.7	11011
31	2022-04-14	13:30:07	5620.3253	132	0.0106	0.0014	5616.8181	1.6	4.1	-0.1617	-0.0794	0.0002	-0.0200	3.6064	60	0.000	55.855100	37.516100	0.00	55.758133	37.568439	163.8	11011
31	2022-04-14	13:31:07	5620.3245	132	0.0124	0.0016	5616.8175	2.1	4.1	-0.1644	-0.0795	0.0003	-0.0201	3.6064	60	0.000	55.855100	37.516100	0.00	55.759399	37.569027	165.3	11011
31	2022-04-14	13:32:07	5620.3257	132	0.0148	0.0019	5616.8187	2.3	4.9	-0.1649	-0.0797	0.0004	-0.0201	3.6064	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:33:07	5620.3246	132	0.0140	0.0018	5616.8178	2.3	5.1	-0.1649	-0.0798	0.0004	-0.0202	3.6064	60	0.000	55.855100	37.516100	0.00	55.758591	37.567894	161.7	11011
31	2022-04-14	13:34:07	5620.3246	132	0.0122	0.0016	5616.8179	1.8	5.2	-0.1627	-0.0799	0.0004	-0.0202	3.6064	60	0.000	55.855100	37.516100	0.00	55.758259	37.568352	161.5	11011
31	2022-04-14	13:35:07	5620.3246	132	0.0132	0.0017	5616.8181	1.0	4.2	-0.1621	-0.0800	0.0003	-0.0202	3.6064	60	0.000	55.855100	37.516100	0.00	55.758083	37.568142	161.0	11011
31	2022-04-14	13:37:23	5620.3241	132	0.0128	0.0016	5616.8181	0.2	1.0	-0.1662	-0.0803	0.0000	-0.0202	3.6065	60	0.000	55.855100	37.516100	0.00	55.758121	37.568638	162.1	11011
31	2022-04-14	13:38:23	5620.3258	132	0.0142	0.0018	5616.8198	-0.5	1.6	-0.1606	-0.0804	0.0001	-0.0201	3.6065	60	0.000	55.855100	37.516100	0.00	55.757572	37.568123	162.8	11011
31	2022-04-14	13:39:23	5620.3249	132	0.0104	0.0013	5616.8191	-0.7	1.2	-0.1631	-0.0806	0.0000	-0.0202	3.6065	60	0.000	55.855100	37.516100	0.00	55.758343	37.568230	162.6	11011
31	2022-04-14	13:40:23	5620.3248	132	0.0135	0.0017	5616.8191	-0.6	1.2	-0.1596	-0.0807	0.0001	-0.0202	3.6065	60	0.000	55.855100	37.516100	0.00	55.758316	37.568226	161.8	11011
31	2022-04-14	13:41:23	5620.3251	132	0.0134	0.0017	5616.8194	0.3	1.6	-0.1670	-0.0808	0.0001	-0.0202	3.6065	60	0.000	55.855100	37.516100	0.00	55.757725	37.568409	162.0	11011
31	2022-04-14	13:42:23	5620.3240	132	0.0119	0.0015	5616.8185	0.3	1.1	-0.1680	-0.0809	0.0000	-0.0202	3.6065	60	0.000	55.855100	37.516100	0.00	55.757969	37.567924	161.5	11011
31	2022-04-14	13:43:23	5620.3253	132	0.0119	0.0015	5616.8200	1.2	1.1	-0.1640	-0.0810	0.0001	-0.0203	3.6065	60	0.000	55.855100	37.516100	0.00	55.758121	37.568325	162.9	11011
31	2022-04-14	13:44:23	5620.3249	132	0.0129	0.0017	5616.8197	1.1	0.5	-0.1579	-0.0811	0.0001	-0.0204	3.6065	60	0.000	55.855100	37.516100	0.00	55.758732	37.568172	163.2	11011
31	2022-04-14	13:45:23	5620.3240	132	0.0110	0.0014	5616.8189	0.7	0.7	-0.1633	-0.0812	0.0000	-0.0203	3.6066	60	0.000	55.855100	37.516100	0.00	55.758541	37.568657	163.6	11011
31	2022-04-14	13:46:23	5620.3263	132	0.0122	0.0016	5616.8215	-0.9	1.5	-0.1620	-0.0813	0.0001	-0.0205	3.6066	60	0.000	55.855100	37.516100	0.00	55.758030	37.568008	164.0	11011
31	2022-04-14	13:47:23	5620.3254	132	0.0120	0.0015	5616.8206	-0.4	1.6	-0.1598	-0.0814	0.0001	-0.0204	3.6066	60	0.000	55.855100	37.516100	0.00	55.758896	37.567677	163.9	11011
31	2022-04-14	13:48:23	5620.3256	132	0.0153	0.0020	5616.8207	0.2	2.4	-0.1589	-0.0815	0.0001	-0.0203	3.6066	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:49:23	5620.3252	132	0.0121	0.0016	5616.8207	1.0	1.1	-0.1678	-0.0816	0.0001	-0.0205	3.6066	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:50:23	5620.3265	132	0.0134	0.0017	5616.8220	0.5	1.2	-0.1669	-0.0817	0.0001	-0.0205	3.6066	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:51:23	5620.3246	132	0.0127	0.0016	5616.8203	0.5	2.3	-0.1618	-0.0818	0.0001	-0.0206	3.6066	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:52:23	5620.3247	132	0.0135	0.0017	5616.8206	0.4	1.4	-0.1672	-0.0818	0.0000	-0.0207	3.6066	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:53:23	5620.3264	132	0.0103	0.0013	5616.8222	0.3	1.9	-0.1670	-0.0819	0.0001	-0.0206	3.6066	60	0.000	55.855100	37.516100	0.00	55.758541	37.568268	162.3	11011
31	2022-04-14	13:54:23	5620.3256	132	0.0133	0.0017	5616.8215	-1.0	2.5	-0.1695	-0.0820	0.0001	-0.0207	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:55:23	5620.3244	132	0.0134	0.0017	5616.8204	-1.4	2.7	-0.1637	-0.0821	0.0001	-0.0208	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:56:23	5620.3247	132	0.0125	0.0016	5616.8208	-1.3	3.0	-0.1633	-0.0822	0.0001	-0.0207	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:57:23	5620.3262	132	0.0110	0.0014	5616.8223	-0.2	2.3	-0.1673	-0.0822	0.0001	-0.0206	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:58:23	5620.3263	132	0.0117	0.0015	5616.8227	0.5	3.3	-0.1736	-0.0823	0.0002	-0.0209	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	13:59:23	5620.3247	132	0.0126	0.0016	5616.8211	0.7	3.2	-0.1716	-0.0824	0.0002	-0.0209	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	14:00:23	5620.3247	132	0.0124	0.0016	5616.8211	-0.7	2.9	-0.1722	-0.0824	0.0001	-0.0209	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	14:01:23	5620.3264	132	0.0124	0.0016	5616.8230	0.6	3.5	-0.1724	-0.0825	0.0002	-0.0211	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	14:02:23	5620.3261	132	0.0121	0.0016	5616.8226	1.1	3.4	-0.1672	-0.0825	0.0002	-0.0209	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	14:03:23	5620.3249	132	0.0115	0.0015	5616.8215	-0.4	3.4	-0.1643	-0.0826	0.0002	-0.0210	3.6067	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	14:04:23	5620.3258	132	0.0117	0.0015	5616.8225	-0.1	3.0	-0.1665	-0.0826	0.0002	-0.0210	3.6068	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	14:05:23	5620.3262	132	0.0125	0.0016	5616.8230	-1.0	2.3	-0.1718	-0.0827	0.0001	-0.0210	3.6068	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
31	2022-04-14	14:06:23	5620.3258	132	0.0123	0.0016	5616.8226	-2.1	3.2	-0.1647	-0.0827	0.0002	-0.0210	3.6068	60	0.000	55.855100	37.516100	0.00	--	--	--	11011
11	2022-04-14	15:06:24	5646.8224	132	0.0286	0.0037	5643.3089	-0.9	-0.8	-0.1126	-0.0804	0.0000	-0.0136	3.6074	60	0.000	55.855100	37.516100	0.00	55.855083	37.516102	147.6	11011
11	2022-04-14	15:07:24	5646.8204	132	0.0099	0.0013	5643.3068	-2.6	-0.2	-0.1050	-0.0802	0.0001	-0.0137	3.6074	60	0.000	55.855100	37.516100	0.00	55.855007	37.516319	147.7	11011
11	2022-04-14	15:08:24	5646.8210	132	0.0111	0.0014	5643.3076	-0.4	0.3	-0.1114	-0.0801	0.0000	-0.0140	3.6075	60	0.000	55.855100	37.516100	0.00	55.855026	37.516273	147.5	11011
11	2022-04-14	15:09:24	5646.8205	132	0.0103	0.0013	5643.3069	-0.2	0.6	-0.1156	-0.0800	0.0000	-0.0139	3.6075	60	0.000	55.855100	37.516100	0.00	55.855076	37.516232	147.6	11011
11	2022-04-14	15:10:24	5646.8211	132	0.0109	0.0014	5643.3076	-1.0	2.7	-0.1183	-0.0799	0.0001	-0.0141	3.6075	60	0.000	55.855100	37.516100	0.00	55.854958	37.516293	146.6	11011
11	2022-04-14	15:11:24	5646.8207	132	0.0101	0.0013	5643.3070	-0.5	2.1	-0.1175	-0.0797	0.0001	-0.0141	3.6075	60	0.000	55.855100	37.516100	0.00	55.854961	37.516541	146.5	11011
11	2022-04-14	15:12:24	5646.8231	132	0.0102	0.0013	5643.3091	-1.5	2.7	-0.1227	-0.0796	0.0002	-0.0141	3.6075	60	0.000	55.855100	37.516100	0.00	55.854958	37.516205	147.7	11011
11	2022-04-14	15:13:24	5646.8217	132	0.0094	0.0012	5643.3078	-0.9	2.7	-0.1172	-0.0795	0.0002	-0.0143	3.6075	60	0.000	55.855100	37.516100	0.00	55.855007	37.516178	148.9	11011
11	2022-04-14	15:14:24	5646.8223	132	0.0089	0.0012	5643.3082	0.3	3.0	-0.1157	-0.0793	0.0002	-0.0143	3.6075	60	0.000	55.855100	37.516100	0.00	55.855038	37.516232	149.2	11011
11	2022-04-14	15:15:24	5646.8196	132	0.0101	0.0013	5643.3053	-1.2	3.8	-0.1107	-0.0792	0.0002	-0.0143	3.6075	60	0.000	55.855100	37.516100	0.00	55.855015	37.516235	149.0	11011
11	2022-04-14	15:16:24	5646.8211	132	0.0102	0.0013	5643.3071	-1.3	3.2	-0.1126	-0.0790	0.0001	-0.0146	3.6075	60	0.000	55.855100	37.516100	0.00	55.855026	37.516129	148.8	11011
11	2022-04-14	15:17:24	5646.8202	132	0.0114	0.0015	5643.3059	-1.7	2.7	-0.1156	-0.0789	0.0001	-0.0145	3.6075	60	0.000	55.855100	37.516100	0.00	55.854950	37.516422	148.9	11011
11	2022-04-14	15:18:24	5646.8200	132	0.0121	0.0016	5643.3056	-1.5	2.4	-0.1144	-0.0787	0.0002	-0.0146	3.6076	60	0.000	55.855100	37.516100	0.00	55.855064	37.516331	149.3	11011
11	2022-04-14	15:19:24	5646.8201	132	0.0124	0.0016	5643.3054	-1.5	2.9	-0.1155	-0.0786	0.0002	-0.0145	3.6076	60	0.000	55.855100	37.516100	0.00	55.855064	37.516273	148.8	11011
11	2022-04-14	15:20:24	5646.8207	132	0.0127	0.0016	5643.3061	0.1	2.7	-0.1156	-0.0784	0.0001	-0.0147	3.6076	60	0.000	55.855100	37.516100	0.00	55.855053	37.516193	148.5	11011
11	2022-04-14	15:21:24	5646.8192	132	0.0099	0.0013	5643.3044	-0.5	3.2	-0.1160	-0.0783	0.0002	-0.0148	3.6076	60	0.000	55.855100	37.516100	0.00	55.854950	37.516251	148.5	11011
11	2022-04-14	15:22:24	5646.8210	132	0.0102	0.0013	5643.3060	0.0	2.6	-0.1197	-0.0781	0.0001	-0.0146	3.6076	60	0.000	55.855100	37.516100	0.00	55.855007	37.516193	148.3	11011
11	2022-04-14	15:23:24	5646.8206	132	0.0096	0.0012	5643.3055	0.1	2.6	-0.1218	-0.0779	0.0001	-0.0147	3.6076	60	0.000	55.855100	37.516100	0.00	55.854961	37.516483	148.6	11011
11	2022-04-14	15:24:24	5646.8195	132	0.0110	0.0014	5643.3043	0.0	2.8	-0.1171	-0.0778	0.0001	-0.0148	3.6076	60	0.000	55.855100	37.516100	0.00	55.855045	37.516064	148.6	11011
11	2022-04-14	15:25:24	5646.8205	132	0.0107	0.0014	5643.3051	0.3	2.9	-0.1203	-0.0776	0.0001	-0.0148	3.6076	60	0.000	55.855100	37.516100	0.00	55.855015	37.516254	148.6	11011
11	2022-04-14	15:26:24	5646.8207	132	0.0088	0.0011	5643.3052	-1.1	3.8	-0.1187	-0.0774	0.0002	-0.0149	3.6076	60	0.000	55.855100	37.516100	0.00	55.855133	37.516262	148.2	11011
11	2022-04-14	15:27:24	5646.8212	132	0.0103	0.0013	5643.3053	-0.5	4.9	-0.1219	-0.0772	0.0003	-0.0149	3.6077	60	0.000	55.855100	37.516100	0.00	55.855053	37.516483	148.3	11011
11	2022-04-14	15:28:24	5646.8201	132	0.0116	0.0015	5643.3039	-2.0	5.3	-0.1182	-0.0771	0.0004	-0.0148	3.6077	60	0.000	55.855100	37.516100	0.00	55.855186	37.516369	148.3	11011
11	2022-04-14	15:29:24	5646.8204	132	0.0120	0.0015	5643.3043	-1.1	4.8	-0.1213	-0.0769	0.0002	-0.0149	3.6077	60	0.000	55.855100	37.516100	0.00	55.854939	37.516251	148.3	11011
11	2022-04-14	15:30:24	5646.8211	132	0.0093	0.0012	5643.3046	-1.4	5.1	-0.1169	-0.0767	0.0003	-0.0148	3.6077	60	0.000	55.855100	37.516100	0.00	55.855015	37.516148	148.4	11011
11	2022-04-14	15:31:24	5646.8196	132	0.0095	0.0012	5643.3031	-2.0	6.0	-0.1155	-0.0765	0.0005	-0.0152	3.6077	60	0.000	55.855100	37.516100	0.00	55.855122	37.516090	148.8	11011
11	2022-04-14	15:32:24	5646.8205	132	0.0116	0.0015	5643.3041	-2.0	3.2	-0.1217	-0.0763	0.0001	-0.0151	3.6077	60	0.000	55.855100	37.516100	0.00	55.855419	37.516293	148.4	11011
11	2022-04-14	15:33:24	5646.8201	132	0.0108	0.0014	5643.3033	-1.3	4.3	-0.1175	-0.0762	0.0003	-0.0150	3.6077	60	0.000	55.855100	37.516100	0.00	55.855209	37.516148	147.6	11011
11	2022-04-14	15:34:24	5646.8208	132	0.0087	0.0011	5643.3039	-1.4	3.9	-0.1197	-0.0760	0.0003	-0.0151	3.6077	60	0.000	55.855100	37.516100	0.00	55.855015	37.516136	147.1	11011
11	2022-04-14	15:35:24	5646.8200	132	0.0131	0.0017	5643.3029	-0.2	2.6	-0.1160	-0.0758	0.0001	-0.0150	3.6077	60	0.000	55.855100	37.516100	0.00	55.855064	37.516197	146.1	11011
11	2022-04-14	15:36:24	5646.8192	132	0.0115	0.0015	5643.3020	0.5	3.2	-0.1188	-0.0756	0.0002	-0.0151	3.6078	60	0.000	55.855100	37.516100	0.00	55.855095	37.516129	146.0	11011
11	2022-04-14	15:37:24	5646.8193	132	0.0116	0.0015	5643.3020	0.8	2.9	-0.1247	-0.0754	0.0001	-0.0153	3.6078	60	0.000	55.855100	37.516100	0.00	55.855015	37.516331	146.3	11011
11	2022-04-14	15:38:24	5646.8211	132	0.0110	0.0014	5643.3034	0.3	3.5	-0.1198	-0.0752	0.0002	-0.0151	3.6078	60	0.000	55.855100	37.516100	0.00	55.855083	37.516281	146.1	11011
11	2022-04-14	15:39:24	5646.8196	132	0.0117	0.0015	5643.3017	-1.6	2.9	-0.1189	-0.0750	0.0001	-0.0151	3.6078	60	0.000	55.855100	37.516100	0.00	55.855133	37.515995	146.0	11011
11	2022-04-14	15:40:24	5646.8196	132	0.0117	0.0015	5643.3016	-0.3	3.5	-0.1199	-0.0748	0.0002	-0.0152	3.6078	60	0.000	55.855100	37.516100	0.00	55.855095	37.516060	145.6	11011
11	2022-04-14	15:41:24	5646.8206	132	0.0105	0.0014	5643.3022	-0.6	3.9	-0.1250	-0.0746	0.0002	-0.0150	3.6078	60	0.000	55.855100	37.516100	0.00	55.855141	37.516060	144.1	11011
11	2022-04-14	15:42:24	5646.8210	132	0.0098	0.0013	5643.3024	-0.9	3.9	-0.1207	-0.0744	0.0002	-0.0151	3.6078	60	0.000	55.855100	37.516100	0.00	55.855103	37.516102	143.6	11011
11	2022-04-14	15:43:24	5646.8219	132	0.0086	0.0011	5643.3032	-0.7	4.4	-0.1193	-0.0742	0.0002	-0.0152	3.6078	60	0.000	55.855100	37.516100	0.00	55.855141	37.515900	141.4	11011
11	2022-04-14	15:44:24	5646.8203	132	0.0111	0.0014	5643.3012	-0.2	4.6	-0.1223	-0.0739	0.0003	-0.0151	3.6078	60	0.000	55.855100	37.516100	0.00	55.855019	37.516186	142.8	11011
11	2022-04-14	15:45:24	5646.8210	132	0.0113	0.0015	5643.3016	-1.8	5.1	-0.1261	-0.0737	0.0003	-0.0151	3.6079	60	0.000	55.855100	37.516100	0.00	55.855122	37.516090	142.3	11011
11	2022-04-14	15:46:24	5646.8208	132	0.0103	0.0013	5643.3012	0.6	5.4	-0.1208	-0.0735	0.0004	-0.0152	3.6079	60	0.000	55.855100	37.516100	0.00	55.855160	37.515911	140.3	11011
