/		CG-6 Survey
/		Survey Name:	110A-KPRE
/		Instrument Serial Number:	000000021080368
/		Created:	2022-04-11 07:04:26
/
/		CG-6 Calibration
/		Operator:	AKE
/		Gcal1 [mGal]:	7960.246000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030913
/		Y Scale [arc-sec/ADU]:	0.031179
/		X Offset [ADU]:	-198388.746919
/		Y Offset [ADU]:	-94188.153940
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.021437
/		Drift Zero Time:	2021-08-16 18:07:31
/		Firmware Version:	CG6_2_20190125
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
110A3	2022-04-11	11:59:42	5490.6702	13	0.0483	0.0062	5485.5415	-0.8	-2.6	0.5503	-0.0390	0.0001	0.0710	5.0966	60	0.000	55.800000	37.500000	0.00	55.855083	37.516376	157.0	11011
110A3	2022-04-11	12:00:42	5490.6714	13	0.0481	0.0062	5485.5422	-0.2	-2.3	0.5461	-0.0389	0.0001	0.0713	5.0966	60	0.000	55.800000	37.500000	0.00	55.855122	37.516396	157.1	11011
110A3	2022-04-11	12:01:42	5490.6722	13	0.0639	0.0083	5485.5431	0.2	-1.7	0.5526	-0.0388	0.0000	0.0712	5.0966	60	0.000	55.800000	37.500000	0.00	55.855122	37.516243	154.0	11011
110A3	2022-04-11	12:02:42	5490.6720	13	0.0380	0.0049	5485.5428	0.8	-2.0	0.5534	-0.0387	0.0001	0.0711	5.0967	60	0.000	55.800000	37.500000	0.00	55.855076	37.516388	155.1	11011
110A3	2022-04-11	12:03:42	5490.6717	13	0.0631	0.0081	5485.5425	0.2	-2.5	0.5537	-0.0385	0.0001	0.0710	5.0967	60	0.000	55.800000	37.500000	0.00	55.855076	37.516510	157.7	11011
110A3	2022-04-11	12:04:42	5490.6727	13	0.0411	0.0053	5485.5434	-0.3	-1.9	0.5457	-0.0384	0.0000	0.0710	5.0967	60	0.000	55.800000	37.500000	0.00	55.855129	37.516273	157.7	11011
110A3	2022-04-11	12:05:42	5490.6726	13	0.0492	0.0064	5485.5430	-0.5	-2.0	0.5497	-0.0383	0.0000	0.0711	5.0967	60	0.000	55.800000	37.500000	0.00	55.855129	37.516319	157.7	11011
110A3	2022-04-11	12:06:42	5490.6717	13	0.0394	0.0051	5485.5421	0.6	-1.2	0.5526	-0.0382	0.0000	0.0711	5.0967	60	0.000	55.800000	37.500000	0.00	55.855133	37.516243	158.2	11011
110A3	2022-04-11	12:07:42	5490.6704	13	0.0413	0.0053	5485.5405	0.1	-1.4	0.5509	-0.0380	0.0000	0.0711	5.0967	60	0.000	55.800000	37.500000	0.00	55.855026	37.516243	156.3	11011
110A3	2022-04-11	12:08:42	5490.6723	13	0.0386	0.0050	5485.5424	0.5	-1.2	0.5548	-0.0379	0.0000	0.0711	5.0967	60	0.000	55.800000	37.500000	0.00	55.855110	37.516499	156.0	11011
110A3	2022-04-11	12:09:42	5490.6718	13	0.0510	0.0066	5485.5418	0.4	-1.6	0.5500	-0.0378	0.0001	0.0710	5.0968	60	0.000	55.800000	37.500000	0.00	55.855179	37.516464	157.0	11011
110A3	2022-04-11	12:10:42	5490.6726	13	0.0453	0.0058	5485.5423	-0.3	-2.3	0.5468	-0.0377	0.0001	0.0710	5.0968	60	0.000	55.800000	37.500000	0.00	55.855095	37.516510	157.0	11011
110A3	2022-04-11	12:11:42	5490.6708	13	0.0415	0.0054	5485.5405	-0.1	-0.8	0.5557	-0.0375	0.0000	0.0710	5.0968	60	0.000	55.800000	37.500000	0.00	55.855053	37.516178	155.8	11011
110A3	2022-04-11	12:12:42	5490.6716	13	0.0350	0.0045	5485.5411	0.4	-1.1	0.5467	-0.0374	0.0001	0.0711	5.0968	60	0.000	55.800000	37.500000	0.00	55.855167	37.516483	154.7	11011
110A3	2022-04-11	12:13:42	5490.6708	13	0.0575	0.0074	5485.5400	1.7	-0.9	0.5558	-0.0373	0.0001	0.0711	5.0968	60	0.000	55.800000	37.500000	0.00	55.855083	37.516872	154.7	11011
110A3	2022-04-11	12:14:42	5490.6702	13	0.0260	0.0034	5485.5393	1.2	-0.7	0.5471	-0.0371	0.0001	0.0711	5.0968	60	0.000	55.800000	37.500000	0.00	55.855072	37.516499	154.1	11011
110A3	2022-04-11	12:15:42	5490.6702	13	0.0444	0.0057	5485.5394	1.6	-0.5	0.5509	-0.0370	0.0001	0.0708	5.0969	60	0.000	55.800000	37.500000	0.00	55.855122	37.516441	153.5	11011
110A3	2022-04-11	12:16:42	5490.6707	13	0.0361	0.0047	5485.5395	0.9	-2.4	0.5587	-0.0368	0.0001	0.0711	5.0969	60	0.000	55.800000	37.500000	0.00	55.855141	37.516338	152.9	11011
110A3	2022-04-11	12:17:42	5490.6707	13	0.0340	0.0044	5485.5393	1.6	-2.5	0.5504	-0.0367	0.0001	0.0710	5.0969	60	0.000	55.800000	37.500000	0.00	55.855133	37.516369	152.8	11011
110A3	2022-04-11	12:18:42	5490.6715	13	0.0400	0.0052	5485.5402	1.3	-1.5	0.5474	-0.0366	0.0000	0.0709	5.0969	60	0.000	55.800000	37.500000	0.00	55.855396	37.516254	152.2	11011
110A3	2022-04-11	12:19:42	5490.6706	13	0.0531	0.0069	5485.5389	2.5	-0.8	0.5494	-0.0364	0.0001	0.0711	5.0969	60	0.000	55.800000	37.500000	0.00	55.855083	37.516270	152.2	11011
110A3	2022-04-11	12:20:42	5490.6725	13	0.0473	0.0061	5485.5408	1.6	-1.1	0.5475	-0.0363	0.0001	0.0710	5.0969	60	0.000	55.800000	37.500000	0.00	55.854996	37.516308	151.9	11011
110A3	2022-04-11	12:21:42	5490.6707	13	0.0526	0.0068	5485.5388	0.1	-1.6	0.5533	-0.0361	0.0001	0.0710	5.0969	60	0.000	55.800000	37.500000	0.00	55.855019	37.516598	152.1	11011
110A3	2022-04-11	12:22:42	5490.6716	13	0.0484	0.0062	5485.5396	0.4	-1.5	0.5436	-0.0360	0.0001	0.0710	5.0970	60	0.000	55.800000	37.500000	0.00	55.855133	37.516426	151.9	11011
110A3	2022-04-11	12:23:42	5490.6702	13	0.0540	0.0070	5485.5378	0.8	-2.8	0.5414	-0.0359	0.0002	0.0711	5.0970	60	0.000	55.800000	37.500000	0.00	55.855217	37.516109	150.8	11011
110A3	2022-04-11	12:24:42	5490.6711	13	0.0373	0.0048	5485.5386	1.6	-3.4	0.5464	-0.0357	0.0001	0.0710	5.0970	60	0.000	55.800000	37.500000	0.00	55.855198	37.516090	151.7	11011
110A3	2022-04-11	12:25:42	5490.6728	13	0.0253	0.0033	5485.5404	0.7	-2.4	0.5596	-0.0356	0.0001	0.0709	5.0970	60	0.000	55.800000	37.500000	0.00	55.855228	37.516178	150.9	11011
110A3	2022-04-11	12:26:42	5490.6721	13	0.0445	0.0057	5485.5392	1.0	-3.7	0.5454	-0.0354	0.0003	0.0710	5.0970	60	0.000	55.800000	37.500000	0.00	55.855072	37.516273	150.9	11011
110A3	2022-04-11	12:27:42	5490.6715	13	0.0499	0.0064	5485.5386	2.3	-2.9	0.5483	-0.0353	0.0002	0.0709	5.0970	60	0.000	55.800000	37.500000	0.00	55.855045	37.516178	149.8	11011
110A3	2022-04-11	12:28:42	5490.6712	13	0.0416	0.0054	5485.5379	1.3	-2.5	0.5496	-0.0351	0.0002	0.0712	5.0970	60	0.000	55.800000	37.500000	0.00	55.855038	37.516376	149.2	11011
110A3	2022-04-11	12:29:42	5490.6714	13	0.0406	0.0052	5485.5380	1.3	-2.5	0.5528	-0.0350	0.0001	0.0711	5.0971	60	0.000	55.800000	37.500000	0.00	55.855167	37.516216	147.2	11011
110A3	2022-04-11	12:30:42	5490.6709	13	0.0374	0.0048	5485.5375	0.9	-2.5	0.5487	-0.0348	0.0001	0.0710	5.0971	60	0.000	55.800000	37.500000	0.00	55.855083	37.516407	148.1	11011
110A3	2022-04-11	12:31:42	5490.6702	13	0.0315	0.0041	5485.5367	1.7	-2.0	0.5556	-0.0346	0.0001	0.0709	5.0971	60	0.000	55.800000	37.500000	0.00	55.855007	37.516148	148.0	11011
